unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
8b759109-e6ae-4985-8897-431170c4980c 16.143824081988274  0.23023317639952867 1.1780690502229036        26211.174877850448   0.0                    0.0                    0.0                        0.0                             0.0                               b76d3918-6b23-4190-a90f-b978894ea19f 32349714-0ae3-40d9-b7bd-cdf5170ed505 1                1.7334858989478298e-11 1.0257892043068614e-32   16.143824081988274    26211.174877850448     0.23023317639952867   1.1780690502229036          1                  12.453542364537306    26292.098039800956     0.2637045797422109    1.8314400370640742          1                  723.7821058918554      0.0024468392815967283  26246.415186691735       1.0                            12.852262892946484         0.011000000000000001       4.591647743553828e+32            0                         0.0                       
be0e4f16-31de-424f-9001-ce27e03955ff 19.092610223089782  0.2973087261947184  2.0361309388238635        15559.318049452671   0.0                    0.0                    0.0                        0.0                             0.0                               46315199-3143-4c58-b086-dd0b108144b7 fcdb0dff-c551-4183-a0d8-d97dc700752a 1                8.828377651503109e-13  3.3284040146500817e-34   19.092610223089782    15559.318049452671     0.2973087261947184    2.0361309388238635          1                  11.237623470699317    15630.449966073162     0.27268621131610765   1.733484059533592           1                  5372.181630941094      0.0010972952603089492  15585.67306220333        1.0                            9.844097652056801          0.011000000000000001       1.2312985106210838e+36           0                         0.0                       
7579ff91-8a83-4f98-93a2-c2e810dd1a28 11.313662577768648  0.3384982564940511  2.7649600000000008        13232.671141660814   0.0                    0.0                    0.0                        0.0                             0.0                               9619a7a6-badc-4ae0-adfb-4becd06c3328 b53284cd-1e39-4850-9350-15e2e43b5031 1                5.681825351489391e-12  2.3705973707848446e-33   11.313662577768648    13232.671141660814     0.3384982564940511    2.7649600000000008          1                  14.602001007861642    13285.654060371533     0.319989367112591     2.742165683514753           1                  1473.3578055476578     0.005311696996359715   13262.523999946965       1.0                            10.394340895956052         0.012100000000000001       1.0586548504547917e+34           0                         0.0                       
13efcd30-4964-4055-9722-01e0be0a7c7b 16.302458573011325  0.2023420710571596  0.38135339170599303       16553.555550423443   0.0                    0.0                    0.0                        0.0                             0.0                               2f8c1a20-cc96-4fb6-adfd-d15a83460c04 90a50142-f1fb-473e-9cab-a5f1bed51cc0 1                9.326233408880276e-13  3.2826492352585088e-34   16.302458573011325    16553.555550423443     0.2023420710571596    0.38135339170599303         1                  11.88095840537939     16624.364417443157     0.30409120840918674   1.3872606050040779          1                  5054.052306138864      0.0013568698384306005  16583.40562873149        1.0                            14.055759478743937         0.011000000000000001       1.1498337075642976e+36           0                         0.0                       
5bfc2bc0-1e93-4a35-8e37-f290d27990af 10.427652408497163  0.24804072023061227 2.61770757906262          43640.10364154275    0.0                    0.0                    0.0                        0.0                             0.0                               803466c4-62ce-495e-ad63-2a090bbd826f 4b1e82f5-8f03-44d7-9239-eff8227ffbd9 1                5.545805088143702e-14  1.3895423485907826e-35   10.427652408497163    43640.10364154275      0.24804072023061227   2.61770757906262            1                  22.229223843660286    43824.141580939104     0.28896917709470665   2.7812863875583003          1                  34843.987512446016     0.0004293297640287401  43765.37650962049        1.0                            5.299813490345992          0.15117018987230452        1.8732897312899165e+39           0                         0.0                       
a9af79bb-b658-46ad-8599-3ccd408b62cf 11.407824249272846  0.8323453648161311  0.0                       15841.254986680282   0.0                    0.0                    0.0                        0.0                             0.0                               731da1ac-09c2-43d7-888b-c5ddbf41126b e511afaf-7aae-4dc4-bf80-5da06251412e 2                6.930208447321031e-12  3.872765766675527e-33    11.407824249272846    15841.254986680282     0.8323453648161311    0.0                         2                  20.00798534401016     15914.559741515755     0.19112268293773843   1.3122612870774955          1                  1376.1462493539655     0.0060468891904306874  15887.941049506051       1.0                            6.1810588971522336         0.011000000000000001       4.8103824832807565e+33           0                         0.0                       
afe2f7f9-d266-4498-a89e-505e9258152c 26.31424790416858   0.6634058758404425  0.0                       23430.233362429695   0.0                    0.0                    0.0                        0.0                             0.0                               9742c5b3-ffa8-4a4b-a83c-91c573286092 8fa26f96-45a5-40c8-a6c3-451e1937fc09 2                1.891624715776197e-10  6.028781012314226e-31    26.31424790416858     23430.233362429695     0.6634058758404425    0.0                         2                  35.7780358880214      23564.18777642122      0.678390226297056     0.0                         2                  190.50304793571797     0.5674145605647503     23507.41889239325        1.0                            0.23166064887772503        0.011000000000000001       2.755170885007991e+28            0                         0.0                       
aa09338d-da72-4a59-96d4-acc7161d28fa 39.3274238079572    0.2132774158887719  1.307138521748346         30474.73852503294    0.0                    0.0                    0.0                        0.0                             0.0                               23ee0b99-5bec-487d-82ac-7c96d22e2c49 1263f547-002e-488b-83da-20cf75aaa88e 1                2.8253736129513686e-10 1.0593192285070412e-30   39.3274238079572      30474.73852503294      0.2132774158887719    1.307138521748346           1                  26.91500424073202     30594.334346772896     0.10161706540699825   3.05812                     1                  148.97298783606863     0.20270346094433106    30523.331581539544       1.0                            0.05106818527345053        0.012100000000000001       5.183377339499239e+28            0                         0.0                       
54f866ce-95a6-4978-99db-2c953c3304e7 10.639001966540008  0.1107882879399524  1.6281228624839967        14651.594911117103   0.0                    0.0                    0.0                        0.0                             0.0                               c78a2fe0-01fd-43b9-81b5-94d3a49d9ede be5d7abf-246e-4eca-a1d0-d8a84d5e02f6 1                6.983819266795029e-10  6.454430272905936e-31    10.639001966540008    14651.594911117103     0.1107882879399524    1.6281228624839967          1                  15.462361034940308    14709.749485281727     0.09979281309112163   2.9604000000000004          1                  59.7409014438825       0.7547217876083093     14686.045488334685       1.0                            0.14280881316573021        0.011000000000000001       5.223494608208323e+26            0                         0.0                       
895bfa20-0ece-4a66-bbc6-8ab01a0c5254 187.63823033204966  0.9601059651394115  0.0                       696.2426981005884    0.0                    0.0                    0.0                        0.0                             0.0                               436db183-fe8d-4efa-a57c-5feeab329e1a 10ac5ba1-bf9c-46c8-be11-64927093ed8f 6                9.064000686782987e-08  3.885078533681921e-27    187.63823033204966    696.2426981005884      0.9601059651394115    0.0                         6                  37.03345372271788     701.0188947270235      0.5830641599872757    0.0                         2                  4.77619662643508       0.8309388060355375     697.0299760233931        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
