unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
8b759109-e6ae-4985-8897-431170c4980c 16.058648740003655  0.12903317639952896 1.3386090502229033        26211.174877850448   0.0                    0.0                    0.0                        0.0                             0.0                               b76d3918-6b23-4190-a90f-b978894ea19f 32349714-0ae3-40d9-b7bd-cdf5170ed505 1                5.177547761968513e-10  5.34933991352362e-31     16.058648740003655    26211.174877850448     0.12903317639952896   1.3386090502229033          1                  12.387837069160426    26292.098039800956     0.1625045797422111    1.991980037064074           1                  75.05382589461483      0.0477029009523989     26246.415186691735       1.0                            6.966013620382303          0.012100000000000001       5.314696217115948e+28            0                         0.0                       
be0e4f16-31de-424f-9001-ce27e03955ff 18.991876989323618  0.1961087261947184  2.196670938823863         15559.318049452671   0.0                    0.0                    0.0                        0.0                             0.0                               46315199-3143-4c58-b086-dd0b108144b7 fcdb0dff-c551-4183-a0d8-d97dc700752a 1                2.3038693995187664e-11 1.4827916104242718e-32   18.991876989323618    15559.318049452671     0.1961087261947184    2.196670938823863           1                  11.17833340303319     15630.449966073162     0.17148621131610778   1.8940240595335918          1                  609.5372422243024      0.01238071670472152    15585.67306220333        1.0                            5.396500882565906          0.012100000000000001       2.0711989186852656e+32           0                         0.0                       
7579ff91-8a83-4f98-93a2-c2e810dd1a28 11.253971325295502  0.2372982564940508  2.9255000000000004        13232.671141660814   0.0                    0.0                    0.0                        0.0                             0.0                               9619a7a6-badc-4ae0-adfb-4becd06c3328 b53284cd-1e39-4850-9350-15e2e43b5031 1                1.7062526738882664e-10 1.2440661618915188e-31   11.253971325295502    13232.671141660814     0.2372982564940508    2.9255000000000004          1                  14.524960374664209    13285.654060371533     0.21878936711259087   2.902705683514753           1                  152.231822173097       0.07398957912443237    13262.523999946965       1.0                            6.171527176911917          0.011000000000000001       1.1830264007094837e+30           0                         0.0                       
13efcd30-4964-4055-9722-01e0be0a7c7b 16.21644627028216   0.10114207105715982 0.5418933917059927        16553.555550423443   0.0                    0.0                    0.0                        0.0                             0.0                               2f8c1a20-cc96-4fb6-adfd-d15a83460c04 90a50142-f1fb-473e-9cab-a5f1bed51cc0 1                3.218762873107436e-11  2.0263226676856023e-32   16.21644627028216     16553.555550423443     0.10114207105715982   0.5418933917059927          1                  11.81827408163157     16624.364417443157     0.2028912084091867    1.5478006050040776          1                  475.9399102799065      0.018900593979837375   16583.40562873149        1.0                            7.388117122359996          0.011000000000000001       9.165735604131937e+31            0                         0.0                       
5bfc2bc0-1e93-4a35-8e37-f290d27990af 10.37263577455221   0.14684072023061256 2.7782475790626195        43640.10364154275    0.0                    0.0                    0.0                        0.0                             0.0                               803466c4-62ce-495e-ad63-2a090bbd826f 4b1e82f5-8f03-44d7-9239-eff8227ffbd9 1                9.435338081530101e-12  5.516129234471978e-33    10.37263577455221     43640.10364154275      0.14684072023061256   2.7782475790626195          1                  22.111941734209594    43824.141580939104     0.18776917709470672   2.9418263875583             1                  1132.8353707579859     0.019057268723076483   43765.37650962049        1.0                            2.5540318708534            0.022651497030300456       2.1213966582045534e+33           0                         0.0                       
a9af79bb-b658-46ad-8599-3ccd408b62cf 11.347636196752108  0.731145364816132   0.0                       15841.254986680282   0.0                    0.0                    0.0                        0.0                             0.0                               731da1ac-09c2-43d7-888b-c5ddbf41126b e511afaf-7aae-4dc4-bf80-5da06251412e 2                1.5592402338487754e-10 1.4511759039857182e-31   11.347636196752108    15841.254986680282     0.731145364816132     0.0                         2                  19.902422561273898    15914.559741515755     0.08992268293773863   1.4728012870774951          1                  172.36706824336852     0.06822668858561057    15887.941049506051       1.0                            1.4033653334026726         0.011000000000000001       1.1671670670738493e+30           0                         0.0                       
df1712d2-f804-475e-a3fb-81b6a702af17 25.32332587046236   0.11552931299952822 1.2848115427383315        14568.119237591722   0.0                    0.0                    0.0                        0.0                             0.0                               792f2f2d-4df7-40f5-9c64-706ca75fe23a fefe3350-b66e-44d5-93c8-93c695f94476 1                6.599468195817045e-09  1.5138948031776938e-29   25.32332587046236     14568.119237591722     0.11552931299952822   1.2848115427383315          1                  12.555030741009533    14609.73719085652      0.10539511206722303   0.6807460578092667          1                  15.132259714761028     0.20137261001744314    14581.91378227002        1.0                            1.482431982120711          0.01                       3.2239232642021003e+25           0                         0.0                       
0b5bae84-d202-45f6-8919-bc8d6963aad8 11.810606182247678  0.1264322205291288  2.9222983907633218        18913.57716523599    0.0                    0.0                    0.0                        0.0                             0.0                               293ef931-bba1-4b19-afe4-1d24f9689797 7fcc001f-93d3-48b9-a5f1-62dba1d79b5e 1                1.8050906722983473e-09 1.6387932067109703e-30   11.810606182247678    18913.57716523599      0.1264322205291288    2.9222983907633218          1                  11.198993993040403    18945.869104054822     0.09477576303088127   2.1164654417874433          1                  30.414665646462062     0.6687565488474643     18929.293962837895       1.0                            0.16022399460795803        0.011000000000000001       1.3935098267117256e+26           0                         0.0                       
3a6e55e8-63ef-42e3-ae7a-dc718c8e174c 11.711203283424023  0.2291287299357034  2.1682688379707664        13864.437936203054   0.0                    0.0                    0.0                        0.0                             0.0                               f4215124-2d4c-45a0-8ae7-717f20f1c6b8 407569f6-7480-4063-840e-5aa82f7639ad 1                1.739182237369375e-09  3.352769518935293e-30    11.711203283424023    13864.437936203054     0.2291287299357034    2.1682688379707664          1                  29.244474883731638    13904.370100489625     0.6930309322745627    0.0                         2                  37.7851093623577       0.4993756820825008     13892.951569178815       1.0                            0.12493079061560913        0.011000000000000001       2.8737884279234035e+26           0                         0.0                       
8afef2ad-0d85-49c9-a816-b6e1258ff34b 23.532419498453553  0.04228306447778908 0.7524901410496171        22844.81639955805    0.0                    0.0                    0.0                        0.0                             0.0                               2b023f3c-6517-41dd-a987-22248ad07cd1 907117ef-2b5b-4ce2-b537-78ebd8ea6d31 1                3.3445984536046224e-10 4.670700584506367e-31    23.532419498453553    22844.81639955805      0.04228306447778908   0.7524901410496171          1                  13.407658746835796    22954.39253622159      0.0226482443736583    1.4174168578291821          1                  109.57613666353791     0.7401060698762175     22884.58782173604        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
