unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
833859e3-8078-48c9-b0d6-1803af48dc2c 27.806618155899663  0.13738522361412409  2.989250163041898         20550.14006956224    0.0                    0.0                    0.0                        0.0                             0.0                               73af7a83-5143-4b9b-aec1-82fea3aeb535 1e8b65e6-d216-4ef4-bf1c-86b29ea595fc 1                1.8899198584074057e-10 3.739095252338861e-31    27.806618155899663    20550.14006956224      0.13738522361412409   2.989250163041898           1                  19.151910807400757    20616.363270028723     0.057996613769287796  0.8090559677945307          1                  173.6688543718838      0.17813666939348027    20577.149025266663       1.0                            1.5314133755177932         0.011000000000000001       2.8497430117019644e+29           0                         0.0                       
8b759109-e6ae-4985-8897-431170c4980c 15.984948596088543  0.04103317639952895  1.478209050222903         26211.174877850448   0.0                    0.0                    0.0                        0.0                             0.0                               b76d3918-6b23-4190-a90f-b978894ea19f 32349714-0ae3-40d9-b7bd-cdf5170ed505 1                1.5425049456466466e-10 1.2924789062955018e-31   15.984948596088543    26211.174877850448     0.04103317639952895   1.478209050222903           1                  12.330983881225649    26292.098039800956     0.07450457974221121   2.1315800370640736          1                  167.99845318497447     0.23418183341540794    26246.415186691735       1.0                            1.8649780594302814         0.011000000000000001       9.649324408160187e+29            0                         0.0                       
be0e4f16-31de-424f-9001-ce27e03955ff 18.904714981486414  0.1081087261947186   2.336270938823863         15559.318049452671   0.0                    0.0                    0.0                        0.0                             0.0                               46315199-3143-4c58-b086-dd0b108144b7 fcdb0dff-c551-4183-a0d8-d97dc700752a 1                2.4512726891241207e-10 2.3218808391475995e-31   18.904714981486414    15559.318049452671     0.1081087261947186    2.336270938823863           1                  11.127031155012634    15630.449966073162     0.0834862113161079    2.0336240595335915          1                  125.809030073245       0.09445664657029389    15585.67306220333        1.0                            1.6116939400571455         0.011000000000000001       3.599418935081269e+29            0                         0.0                       
3482643a-bd14-4d1e-96fc-5dc94a701a56 10.875695241559619  0.031604619392600855 1.2224393464819419        11440.197180938696   0.0                    0.0                    0.0                        0.0                             0.0                               23b3ff24-009f-4c31-bd62-d2c94834cf3a b2b4f16b-617e-44a5-8f18-d586fad67699 1                3.130833059804852e-09  3.261830281661206e-30    10.875695241559619    11440.197180938696     0.031604619392600855  1.2224393464819419          1                  12.866036506771394    11473.695553036836     0.20575406678606148   0.6452455012823088          1                  21.290060439330155     0.5357080188128195     11458.35050197276        1.0                            0.7603136749879515         0.011000000000000001       9.561087465716889e+25            0                         0.0                       
7579ff91-8a83-4f98-93a2-c2e810dd1a28 11.202321941856123  0.14929825649405107  3.0651                    13232.671141660814   0.0                    0.0                    0.0                        0.0                             0.0                               9619a7a6-badc-4ae0-adfb-4becd06c3328 b53284cd-1e39-4850-9350-15e2e43b5031 1                7.046115639067114e-10  6.457603539791383e-31    11.202321941856123    13232.671141660814     0.14929825649405107   3.0651                      1                  14.458298995658687    13285.654060371533     0.13078936711259112   3.0423056835147526          1                  59.05208641509181      0.5532579751927272     13262.523999946965       1.0                            2.41487849885975           0.011000000000000001       3.982377741867455e+27            0                         0.0                       
dbeaaad2-fe81-4312-a28c-664dcf275d14 10.120995067203616  0.022553417242190624 1.4502087361537552        8779.815371545677    0.0                    0.0                    0.0                        0.0                             0.0                               9a2527fc-0dae-41e1-9865-2490b4819312 e977deb6-2fcd-40e1-898b-4b1182512324 1                1.5714934085108638e-09 1.5325895218625409e-30   10.120995067203616    8779.815371545677      0.022553417242190624  1.4502087361537552          1                  14.742237013636608    8818.000198974181      0.08313627087314857   0.2969449875952847          1                  34.23131024437888      0.25167591699423897    8802.456425389582        1.0                            0.532369847463311          0.011000000000000001       2.3712930309221091e+27           0                         0.0                       
fdf2ce3a-5162-4587-9b5b-591e99d50a6b 15.198591704189484  0.13547342422802813  1.552622383264764         14808.914444182961   0.0                    0.0                    0.0                        0.0                             0.0                               f5e3d6fe-ecb0-41c1-8a68-813011d72833 e97aa986-07f2-4083-8a89-84272fb87bfd 1                3.0035246849606726e-09 3.6493931740440354e-30   15.198591704189484    14808.914444182961     0.13547342422802813   1.552622383264764           1                  11.200881448903809    14837.675932309774     0.12150784807352683   3.0155752517556755          1                  22.67550598170707      0.7417302689866063     14821.117491453422       1.0                            0.1520218076321895         0.011000000000000001       1.2383163047747597e+25           0                         0.0                       
d04ca900-765d-48b9-be74-3b0f1ca0082b 11.228567820363006  0.05424405950456678  2.5906878837200016        8982.302322814136    0.0                    0.0                    0.0                        0.0                             0.0                               5ef1a451-e8c0-49a8-ba8c-b06bc1c4bc7e e423f988-cc64-4366-99c0-a3bd0e332ff3 1                1.462034964458014e-09  1.6267034906533926e-30   11.228567820363006    8982.302322814136      0.05424405950456678   2.5906878837200016          1                  15.770965396801206    9021.687463935532      0.6376035782417682    0.0                         2                  36.91982353281384      0.009808316738907549   9005.307968607256        1.0                            0.2014999052413641         0.011000000000000001       3.735991034390028e+27            0                         0.0                       
ed989d60-77bb-41f7-9d6f-c385e74661f1 13.527592739360239  0.038485957263381845 1.5603694955373515        15659.73675491789    0.0                    0.0                    0.0                        0.0                             0.0                               0db272a8-2ac9-4666-8b77-bd93b82a361b 2448b172-9ed9-4761-ba3f-05f78d83a529 1                2.2834184528611276e-08 4.4825924906729593e-29   13.527592739360239    15659.73675491789      0.038485957263381845  1.5603694955373515          1                  14.854028877366373    15672.77698815924      0.0512503306364103    2.122937774045482           1                  6.00806701413797       0.8928982427178533     15666.561594025055       1.0                            0.0                        0.01                       2.2468984314111968e+21           0                         0.0                       
fae18375-0911-4a83-bf03-ae171322c3a5 34.14437733505615   0.07059451507779257  2.5973888175536586        3461.096643889012    0.0                    0.0                    0.0                        0.0                             0.0                               1b67f350-8427-4a54-a82a-604c76eea51a 34939a80-512a-4f5e-8fdf-887eaca1cea5 1                1.915401727655359e-08  1.635592067033016e-28    34.14437733505615     3461.096643889012      0.07059451507779257   2.5973888175536586          1                  35.564974923391944    3478.0022568002555     0.16451819672322274   2.556937634099638           1                  9.113876439351406      0.10431081556772566    3469.7217089595324       1.0                            0.2846311902430672         0.011000000000000001       7.304154631763053e+23            0                         0.0                       
