unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
8b759109-e6ae-4985-8897-431170c4980c 16.12897859380452   0.21263317639952872  1.2059890502229036        26211.174877850448   0.0                    0.0                    0.0                        0.0                             0.0                               b76d3918-6b23-4190-a90f-b978894ea19f 32349714-0ae3-40d9-b7bd-cdf5170ed505 1                3.026772071978665e-11  1.962433029826343e-32    16.12897859380452     26211.174877850448     0.21263317639952872   1.2059890502229036          1                  12.442090374285199    26292.098039800956     0.24610457974221087   1.8593600370640742          1                  499.0013512018446      0.0037293694278261362  26246.415186691735       1.0                            12.25155846269414          0.011000000000000001       1.040208099339786e+32            0                         0.0                       
be0e4f16-31de-424f-9001-ce27e03955ff 19.0750530991999    0.2797087261947183   2.0640509388238635        15559.318049452671   0.0                    0.0                    0.0                        0.0                             0.0                               46315199-3143-4c58-b086-dd0b108144b7 fcdb0dff-c551-4183-a0d8-d97dc700752a 1                1.5621549896825332e-12 6.467263254142781e-34    19.0750530991999      15559.318049452671     0.2797087261947183    2.0640509388238635          1                  11.227289611410432    15630.449966073162     0.2550862113161076    1.761404059533592           1                  3671.036411713234      0.0016724512426595777  15585.67306220333        1.0                            9.07357075370539           0.011000000000000001       2.6922135113119475e+35           0                         0.0                       
7579ff91-8a83-4f98-93a2-c2e810dd1a28 11.303258794671143  0.320898256494051    2.7928800000000007        13232.671141660814   0.0                    0.0                    0.0                        0.0                             0.0                               9619a7a6-badc-4ae0-adfb-4becd06c3328 b53284cd-1e39-4850-9350-15e2e43b5031 1                1.1547193090401256e-11 5.413920232812801e-33    11.303258794671143    13232.671141660814     0.320898256494051     2.7928800000000007          1                  14.58857334460661     13285.654060371533     0.30238936711259096   2.770085683514753           1                  918.0140880215819      0.008995405504512716   13262.523999946965       1.0                            9.700553894259725          0.011000000000000001       1.5994394051749183e+33           0                         0.0                       
13efcd30-4964-4055-9722-01e0be0a7c7b 16.287467208209364  0.18474207105715965  0.409273391705993         16553.555550423443   0.0                    0.0                    0.0                        0.0                             0.0                               2f8c1a20-cc96-4fb6-adfd-d15a83460c04 90a50142-f1fb-473e-9cab-a5f1bed51cc0 1                1.6501820127703357e-12 6.378056920904662e-34    16.287467208209364    16553.555550423443     0.18474207105715965   0.409273391705993           1                  11.87003295012647     16624.364417443157     0.2864912084091867    1.4151806050040778          1                  3453.7389063545866     0.0020680838872589547  16583.40562873149        1.0                            13.263852058611924         0.011000000000000001       2.514350690465143e+35            0                         0.0                       
5bfc2bc0-1e93-4a35-8e37-f290d27990af 10.418063379910848  0.23044072023061232  2.64562757906262          43640.10364154275    0.0                    0.0                    0.0                        0.0                             0.0                               803466c4-62ce-495e-ad63-2a090bbd826f 4b1e82f5-8f03-44d7-9239-eff8227ffbd9 1                1.5078593357093257e-13 4.456577543058142e-35    10.418063379910848    43640.10364154275      0.23044072023061232   2.64562757906262            1                  22.208782362247383    43824.141580939104     0.2713691770947066    2.8092063875583             1                  17881.221415115637     0.0008976218830369589  43765.37650962049        1.0                            4.822909279342061          0.09813451336520047        1.3028042471641572e+38           0                         0.0                       
a9af79bb-b658-46ad-8599-3ccd408b62cf 11.397333877274558  0.8147453648161312   0.0                       15841.254986680282   0.0                    0.0                    0.0                        0.0                             0.0                               731da1ac-09c2-43d7-888b-c5ddbf41126b e511afaf-7aae-4dc4-bf80-5da06251412e 2                1.2202597070378585e-11 7.481906587022608e-33    11.397333877274558    15841.254986680282     0.8147453648161312    0.0                         2                  19.989586462277007    15914.559741515755     0.17352268293773848   1.3401812870774954          1                  943.4685435291634      0.009216413946701245   15887.941049506051       1.0                            5.756774452605719          0.011000000000000001       1.0653496406892755e+33           0                         0.0                       
ad3aa26f-d425-4d7b-9da5-2072793345e6 17.23755401045425   0.050436231420479025 0.8258785180621088        25343.018693921753   0.0                    0.0                    0.0                        0.0                             0.0                               0dbe0a7b-49eb-448f-bc86-a15739ea0580 50873da7-71b9-4fe2-87d3-b7854cdf9642 1                4.32644631355328e-10   4.863901143215246e-31    17.23755401045425     25343.018693921753     0.050436231420479025  0.8258785180621088          1                  13.240029431001092    25416.621908757807     0.07474703412310407   3.05812                     1                  86.56692697181656      0.08839986025290526    25374.993300193197       1.0                            3.094217781498836          0.011000000000000001       7.380833541291683e+28            0                         0.0                       
a7b4e829-26bc-413d-ab37-41456f947e3d 11.562503039118738  0.0616521359060088   1.2422468736309749        20234.2924827721     0.0                    0.0                    0.0                        0.0                             0.0                               5270839a-0bbb-4435-b713-c60b77bf91ab 0b9e74c3-3ea6-4b15-b69c-f45bd787e5df 1                1.4117733661763573e-09 2.0311523518506474e-30   11.562503039118738    20234.2924827721       0.0616521359060088    1.2422468736309749          1                  21.25989660546177     20275.91107177811      0.16485138669974783   0.6901273185916001          1                  40.332903804632885     0.5634161815299122     20261.249893220884       1.0                            0.016512469661081865       0.011000000000000001       4.135733824782226e+26            0                         0.0                       
243956e4-c57b-4e97-977f-49ca6e2eecf4 40.47177962990292   0.8724561111150673   0.0                       1174.9343761804075   0.0                    0.0                    0.0                        0.0                             0.0                               adcf4f38-167d-4430-9d17-0dd974c75e1a efe63569-fd18-43cd-b659-669845b743d2 3                2.381481553498922e-05  2.715668414444858e-23    40.47177962990292     1174.9343761804075     0.8724561111150673    0.0                         3                  11.011000383690098    1180.0319258090335     0.07510076819456586   2.263419033176466           1                  0.07124732325592785    0.35490680000757235    1176.0246265690203       1.0                            0.0                        0.01                       4855088273425374.0               0                         0.0                       
afe2f7f9-d266-4498-a89e-505e9258152c 26.290049928872158  0.6458058758404427   0.0                       23430.233362429695   0.0                    0.0                    0.0                        0.0                             0.0                               9742c5b3-ffa8-4a4b-a83c-91c573286092 8fa26f96-45a5-40c8-a6c3-451e1937fc09 2                2.9081228956757114e-10 9.941936749891197e-31    26.290049928872158    23430.233362429695     0.6458058758404427    0.0                         2                  35.74513523162696     23564.18777642122      0.6607902262970562    0.0                         2                  142.97174823325224     0.8648293866251336     23507.41889239325        1.0                            0.09047378247299209        0.011000000000000001       1.5884165463002542e+26           0                         0.0                       
