unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
4639d819-4f4d-40b4-9cbe-ae1f15561318 12.076448003412136  0.044667818874916616  0.79491019051368          13.86698656034118    3.1322212529560094     0.999999308937744      -1.0                       0.0                             15.425705122867386                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2223510220611786e-05 1.5591706824608616e-18  
43e1eeba-3203-42c7-8fc2-f73bc6b0e1ec 10.22796166696537   0.139500757708473     1.8025558016247607        14.222081449504286   3.1426625496537186     0.9999994088414782     -1.0                       0.0                             15.356450754959301                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1768587364391457e-05 1.2875451552593335e-18  
beaaf495-48a0-4798-952a-a2e9a5bbdef6 13.851248508540959  0.052522067900126417  1.2183718847062335        13.514854225313467   3.1343128185108835     0.99999921441574       -1.0                       0.0                             15.49219882053484                 00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2704337931495308e-05 1.8349071557989455e-18  
8957d4b3-026d-40c6-8e4d-09226849c12e 15.489219978513045  0.003230826219177281  2.998801626172935         13.179588764532172   3.121034887891892      0.9999991283709966     -1.0                       0.0                             15.553566159068742                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3192171854803763e-05 2.1040895872605084e-18  
d7a05690-9c20-4e36-9a55-2f697bcf4fc7 13.73876370662643   0.018139347300620244  2.1869066404851907        13.537509531721312   3.1413169322556356     0.9999992203663338     -1.0                       0.0                             15.487984526864434                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.267245980648581e-05  1.816960213757077e-18   
a321ae32-15b9-443b-97a5-78c8c08b9615 15.74659987380099   0.18644591651814849   0.502339140523312         13.12597495994842    3.139044597381537      0.999999114952735      -1.0                       0.0                             15.563209012900332                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3273080635143156e-05 2.1477897206192352e-18  
0473bc06-adaf-4097-a4d4-644970f01681 13.056753474725902  0.08224133134495884   0.4394003912220325        13.673883386085057   3.122115671257169      0.9999992565613022     -1.0                       0.0                             15.462432707136802                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2483353713897106e-05 1.7095423790586693e-18  
5d832d5e-57f3-40a3-a51b-eff1b3efe08c 14.795987480403852  0.25406432971684323   1.505923180766417         13.322721172610498   3.1465259969318153     0.9999991646495707     -1.0                       0.0                             15.527593891189918                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2980149057549242e-05 1.9883258340009523e-18  
a239b21c-acac-4294-9317-692e3c8afb8e 10.788627121576729  0.09440185781859751   0.06973440114527162       14.115594352146204   3.147613155115303      0.9999993783805399     -1.0                       0.0                             15.37745633687868                 00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1902010394311546e-05 1.3683700270067132e-18  
bb5f818f-bef0-4e5e-9083-414fa41d454b 11.646582462548187  0.1551803777610758    0.40719080838853317       13.950600911841976   3.150402915572113      0.9999993320364684     -1.0                       0.0                             15.409600017758818                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2113780739539663e-05 1.4946590289284319e-18  
b156cd76-799b-47c0-ba37-194f0364979c 11.555551328717126  0.06221514888057805   0.17546756391389579       13.968225878442096   3.14648257237541       0.9999993369383604     -1.0                       0.0                             15.406189495557108                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.209086039837449e-05  1.4811053835664097e-18  
915596a7-7800-414d-aa93-566bba496cf3 11.056502042921228  0.02965700493266115   2.997034840532818         14.064346812850125   3.125712866055565      0.9999993638760023     -1.0                       0.0                             15.387492390651527                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1967122290183479e-05 1.4074556611676957e-18  
bd2bc90a-2886-45f2-aea8-14cf40032fc5 11.59664917360633   0.060617661483498994  0.9039638973686809        13.960272251591942   3.1340451375749074     0.9999993347248533     -1.0                       0.0                             15.407729244722786                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2101194714490637e-05 1.4872198380069204e-18  
12c6f22f-2e0f-429c-be50-6f1091064da0 12.749513616230868  0.06289067841282354   2.5928331063255854        13.734770692409809   3.1341527952838186     0.9999992729320469     -1.0                       0.0                             15.450921827926253                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2400436243495802e-05 1.661914752036357e-18   
e9317068-ac23-4edd-bbd6-4973b5544d61 39.32359239330414   0.011718327438256898  2.354482869225172         6.773871868647012    3.100149867936448      0.999997989847558      -1.0                       0.0                             16.44653187918142                 00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                3.580252650338243e-05  1.0393282863115668e-17  
13607c94-6e0b-435a-b452-02932c1ae7ac 21.492439562340728  0.11901682809827498   0.6669397499546266        11.857501910152434   3.145549049194569      0.999998822385599      -1.0                       0.0                             15.778479500596113                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.545892525971554e-05  3.2451072129356682e-18  
