unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
8b759109-e6ae-4985-8897-431170c4980c 16.06973303127497   0.14223317639952893  1.3176690502229034        26211.174877850448   0.0                    0.0                    0.0                        0.0                             0.0                               b76d3918-6b23-4190-a90f-b978894ea19f 32349714-0ae3-40d9-b7bd-cdf5170ed505 1                3.4847102673825234e-10 3.374291685348464e-31    16.06973303127497     26211.174877850448     0.14223317639952893   1.3176690502229034          1                  12.396387626341127    26292.098039800956     0.17570457974221107   1.971040037064074           1                  97.74870574864423      0.031297873314868926   26246.415186691735       1.0                            8.126991201878065          0.011000000000000001       1.5388972914206672e+29           0                         0.0                       
be0e4f16-31de-424f-9001-ce27e03955ff 19.004985906502576  0.20930872619471835  2.1757309388238633        15559.318049452671   0.0                    0.0                    0.0                        0.0                             0.0                               46315199-3143-4c58-b086-dd0b108144b7 fcdb0dff-c551-4183-a0d8-d97dc700752a 1                1.5137282323184952e-11 9.094272344203393e-33    19.004985906502576    15559.318049452671     0.20930872619471835   2.1757309388238633          1                  11.186049114695681    15630.449966073162     0.18468621131610774   1.8730840595335918          1                  806.6901681154227      0.009025542477741988   15585.67306220333        1.0                            6.092266877904985          0.011000000000000001       6.343850228698093e+32            0                         0.0                       
7579ff91-8a83-4f98-93a2-c2e810dd1a28 11.261739245134104  0.2504982564940508   2.9045600000000005        13232.671141660814   0.0                    0.0                    0.0                        0.0                             0.0                               9619a7a6-badc-4ae0-adfb-4becd06c3328 b53284cd-1e39-4850-9350-15e2e43b5031 1                1.0249600060635642e-10 6.872536999203467e-32    11.261739245134104    13232.671141660814     0.2504982564940508    2.9045600000000005          1                  14.534986055784941    13285.654060371533     0.23198936711259083   2.881765683514753           1                  213.8764419063371      0.048544562863540086   13262.523999946965       1.0                            6.744529218097469          0.012100000000000001       4.694156907998158e+30            0                         0.0                       
13efcd30-4964-4055-9722-01e0be0a7c7b 16.22763947942171   0.11434207105715982  0.5209533917059928        16553.555550423443   0.0                    0.0                    0.0                        0.0                             0.0                               2f8c1a20-cc96-4fb6-adfd-d15a83460c04 90a50142-f1fb-473e-9cab-a5f1bed51cc0 1                2.12205717324091e-11   1.2477305871957807e-32   16.22763947942171     16553.555550423443     0.11434207105715982   0.5209533917059928          1                  11.826431504735217    16624.364417443157     0.21609120840918666   1.5268606050040776          1                  628.4536900133552      0.013778533011301448   16583.40562873149        1.0                            8.96826286326815           0.011000000000000001       2.783738286070328e+32            0                         0.0                       
5bfc2bc0-1e93-4a35-8e37-f290d27990af 10.37979536301061   0.16004072023061253  2.7573075790626196        43640.10364154275    0.0                    0.0                    0.0                        0.0                             0.0                               803466c4-62ce-495e-ad63-2a090bbd826f 4b1e82f5-8f03-44d7-9239-eff8227ffbd9 1                6.1681650268355965e-12 3.363298982835411e-33    10.37979536301061     43640.10364154275      0.16004072023061253   2.7573075790626196          1                  22.127204238964794    43824.141580939104     0.20096917709470669   2.9208863875583             1                  1504.2996094375496     0.013892748899122759   43765.37650962049        1.0                            2.7885569715078544         0.024571927227799335       6.589863435439074e+33            0                         0.0                       
a9af79bb-b658-46ad-8599-3ccd408b62cf 11.355468767654067  0.7443453648161319   0.0                       15841.254986680282   0.0                    0.0                    0.0                        0.0                             0.0                               731da1ac-09c2-43d7-888b-c5ddbf41126b e511afaf-7aae-4dc4-bf80-5da06251412e 2                1.0772198153307082e-10 9.437189628573113e-32    11.355468767654067    15841.254986680282     0.7443453648161319    0.0                         2                  19.916159971702736    15914.559741515755     0.10312268293773863   1.4518612870774952          1                  220.61073856558224     0.049737255978910114   15887.941049506051       1.0                            2.3333097256065796         0.011000000000000001       3.1703226751609004e+30           0                         0.0                       
3a6e55e8-63ef-42e3-ae7a-dc718c8e174c 11.71928680218284   0.24232872993570337  2.1473288379707665        13864.437936203054   0.0                    0.0                    0.0                        0.0                             0.0                               f4215124-2d4c-45a0-8ae7-717f20f1c6b8 407569f6-7480-4063-840e-5aa82f7639ad 1                2.5898316379261075e-09 5.3413452738526555e-30   11.71928680218284     13864.437936203054     0.24232872993570337   2.1473288379707665          1                  29.264660534650105    13904.370100489625     0.7062309322745626    0.0                         2                  28.982528888800072     0.3640448722381431     13892.951569178815       1.0                            0.6410858503655725         0.011000000000000001       2.0824654922531822e+26           0                         0.0                       
ee7293b6-e006-4924-8bd9-556901508e0a 10.772837936275312  0.027802852055658245 1.8851393481657117        26209.155585586414   0.0                    0.0                    0.0                        0.0                             0.0                               393c3dff-4d10-4ac9-8e84-4430d98c2a65 9c002be7-9206-4590-9a5e-a4d8f50b56da 1                7.254506214626306e-10  7.252703001873863e-31    10.772837936275312    26209.155585586414     0.027802852055658245  1.8851393481657117          1                  16.69605496750556     26271.372262783538     0.12533242472526918   2.2489717313044304          1                  59.245383877196346     0.873757986602674      26246.971928094914       1.0                            0.17516391619430188        0.012100000000000001       4.353966022177673e+25            0                         0.0                       
47e46977-f4c7-41b6-80e4-08c2ea1b6c54 45.553099993925585  0.9156875261455353   0.0                       1268.1390198989193   0.0                    0.0                    0.0                        0.0                             0.0                               a40b693a-986b-4d57-944f-f8f6bdc58bde 71f1b4f0-3333-413e-a237-dcbfb0f3e140 4                4.811756188591007e-08  1.9762535417768744e-28   45.553099993925585    1268.1390198989193     0.9156875261455353    0.0                         4                  10.208329713153098    1272.7171513843264     0.07115604325483578   1.2668004203718901          1                  4.578131485407084      0.4667013639842328     1268.9771453902977       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
c2cf6981-d87a-47b8-93d0-29889757a563 127.1246788833643   0.8945649901041862   0.0                       1035.0100153663675   0.0                    0.0                    0.0                        0.0                             0.0                               04a8616c-f201-4a9e-8410-8545a71bc534 60df2bc7-5c37-4c94-a5ad-88b00e440af6 4                3.4444640774332645e-08 1.7441592718802094e-27   127.1246788833643     1035.0100153663675     0.8945649901041862    0.0                         4                  73.0059778968104      1043.7693167767693     0.912701019660233     0.0                         5                  8.759301410401804      0.7598193737107244     1038.205334741458        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
