unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64    spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
7c901926-21ac-4fd7-9c2f-0c99e56ce186 11.872700552347757  0.051957896758100724   1.168581258732991         34885.8164967019     3.0949013070990805     0.010621055526283271   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d3a9d643-a785-4198-8516-765ecf041f21 10.712499139076801  -0.04113637913195896   2.8978932168863905        23903.239533005468   3.101882942880764      0.13760169656220209    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
803466c4-62ce-495e-ad63-2a090bbd826f 10.32978183131635   -0.07106845446906834   2.9038875790626193        43581.00926125886    3.1548934967649997     0.1224043100418181     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
90438529-5981-47ad-b38b-9ed54c61dcb9 14.478888069783832  -0.10445846291227867   2.8596873949211656        32850.48089101808    3.115580927039536      0.015556245675160512   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
827763b4-a1b7-4191-8f9e-330ac234625e 11.502018750714129  0.0967398523411848     0.4453071107924475        40458.12871730782    3.093962577899501      0.1460946876836233     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c658121e-3223-4894-bbd7-aa95172a6e8c 10.97342980824066   -0.09629433301152344   2.901306145427746         38443.78131319504    3.1587809114563        0.052451570982550454   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
171ea611-9e5a-4b0b-9c7b-26f1d57d2766 10.780517862275865  0.16268835877071544    0.8596024409343836        25658.344670836508   3.1139853208578097     0.12335613548864795    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
1a94529d-5c9c-4f9d-916b-8fc4e8d64036 15.18779252472636   0.052993540458786195   0.14795358332774533       35992.86194577078    3.175179034136012      0.12132276707319041    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ecf528ce-4fd3-487b-95d9-bd4167ce3164 16.91934035437474   0.08706392432742344    1.4692548948475286        36706.148974855605   3.10855566338066       0.0311262989424959     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
776d0c58-7ded-448e-938b-099e0f42b200 16.92413304698438   -0.103630987420291     2.653656310440491         47447.37697994902    3.155944375364201      0.08383489819015838    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
b913f192-6ac8-470e-9ef7-af1258a91b44 13.661917216618743  -0.046364966943159586  2.9058486846209464        42937.73577365851    3.1602044777263623     0.10655297388678493    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
393c3dff-4d10-4ac9-8e84-4430d98c2a65 10.659462126514562  -0.010024048884201744  1.6338593481657122        21639.073577420484   3.150337832927238      0.0086646437521776     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
bbcdc780-b4c2-4526-bbff-23a4b6f832a6 17.02859884543226   -0.02268961791066723   2.761393358343365         36062.94040543918    3.16055333757375       0.0526170688180069     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
06c283e5-8fa6-4ba6-90fe-7ffaae2cf8be 11.310631273455833  -0.028249050906181707  2.205043782286509         43911.56687719882    3.0854026369804344     0.1220643430962573     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f941f26c-19b2-4e94-b748-a0a29ec06b8c 10.862045091480223  0.1419018624644293     0.035497656107337745      34653.510640933244   3.1468837281188784     0.05095660417721498    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
81d55bc0-67ba-4cd0-8e03-c3e687ce534c 12.039030825593734  0.06617289375180609    0.9041174057627179        45823.469878229436   3.1242096176298593     0.039420390124775835   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
50873da7-71b9-4fe2-87d3-b7854cdf9642 13.082621852639837  -0.0025542929988960445 2.9489682389315455        28784.00833900523    3.09980222653084       0.02329694454414958    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f4a7e4a2-5bbb-4f56-bdf0-f8acc1b9877f 14.979880915591632  -0.10928975340205618   2.602049361256492         36269.03211685664    3.1597954180909267     0.07328847281159281    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
