unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
4639d819-4f4d-40b4-9cbe-ae1f15561318 12.073670739768914  0.04536750741025218   0.78793019051368          15.033050406065563   3.1322212529560094     0.9999996321162542     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0829250789669753e-05 7.731643341140478e-22   
43e1eeba-3203-42c7-8fc2-f73bc6b0e1ec 10.225609506290816  0.13927446013249206   1.7955758016247607        15.18105694695303    3.1426625496537186     0.9999996868958644     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0671268905869744e-05 6.389759006179191e-22   
beaaf495-48a0-4798-952a-a2e9a5bbdef6 13.848063087721432  0.052865441864631234  1.2113918847062335        14.890943814382599   3.1343128185108835     0.9999995795203153     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0984637976416487e-05 9.081000698128276e-22   
8957d4b3-026d-40c6-8e4d-09226849c12e 15.48565786757645   0.0022385735308004437 2.991821626172935         14.759792989182257   3.121034887891892      0.9999995309792861     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1131371821477611e-05 1.0381956472802845e-21  
e9317068-ac23-4edd-bbd6-4973b5544d61 39.31454900708297   0.010995668114281851  2.347502869225172         12.851396864040074   3.100149867936448      0.9999988246516415     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3700727806080117e-05 3.7258654171005126e-21  
d7a05690-9c20-4e36-9a55-2f697bcf4fc7 13.73560415433635   0.01754864251703184   2.1799266404851907        14.899950365843269   3.1413169322556356     0.999999582853785      -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0974679673134011e-05 8.993649374182555e-22   
a321ae32-15b9-443b-97a5-78c8c08b9615 15.742978572295655  0.18732510861288718   0.495359140523312         14.739184824195593   3.139044597381537      0.9999995233518733     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1154725635536405e-05 1.0591401890906806e-21  
0473bc06-adaf-4097-a4d4-644970f01681 13.05375076675137   0.08314821772836252   0.4324203912220325        14.954558278174316   3.122115671257169      0.9999996030650526     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0914622003579508e-05 8.469379517465195e-22   
5d832d5e-57f3-40a3-a51b-eff1b3efe08c 14.792584794607228  0.2541341631807409    1.498943180766417         14.81529945966004    3.1465259969318153     0.9999995515231228     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1068873814193334e-05 9.824675246034698e-22   
13607c94-6e0b-435a-b452-02932c1ae7ac 21.48749686967284   0.11980526592042777   0.6599597499546266        14.27912084265299    3.145549049194569      0.9999993530748296     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.169814227128453e-05  1.5648843730465505e-21  
a239b21c-acac-4294-9317-692e3c8afb8e 10.786146022676078  0.09539986857639433   0.06275440114527162       15.136164998428692   3.147613155115303      0.9999996702806291     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0718778567560447e-05 6.79011221211504e-22    
b9dd0efe-4e19-4367-ae41-3ea8164c4351 24.045259762761948  0.04912072103547244   0.9654875674452716        14.074276046759564   3.1451799404606007     0.9999992772585075     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1954461307293772e-05 1.815575697033517e-21   
24d091dd-ba26-4873-abd8-9cfdeeea0b6f 33.76361669622785   0.03325161071933802   0.3987538868960507        13.295957191551562   3.1575844517312808     0.9999989891903881     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.301936242542275e-05  2.939001315049638e-21   
6f587f75-5633-4f3a-9f53-8fef32877954 25.48374883699558   0.14220709779553484   2.503621189966667         13.95907107081042    3.1219678755118356     0.9999992346193148     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2102757553692213e-05 1.9641381930525664e-21  
bb5f818f-bef0-4e5e-9083-414fa41d454b 11.643904056610292  0.15610086753972177   0.4002108083885332        15.067469331105956   3.150402915572113      0.9999996448552536     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.079216575015637e-05  7.413923543077449e-22   
b156cd76-799b-47c0-ba37-194f0364979c 11.552893857532423  0.0632007624036602    0.1684875639138958        15.074758107380182   3.14648257237541       0.9999996475529473     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0784339532854096e-05 7.347086951436148e-22   
65a1537c-f7a0-4938-9797-63a1de9e7d8b 25.361858934519375  0.004738406676349688  0.2873789388299565        13.968832926996626   3.12661711293798       0.9999992382323328     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2090073086284642e-05 1.9513303441849567e-21  
915596a7-7800-414d-aa93-566bba496cf3 11.053959339873416  0.02866808062877218   2.9900548405328182        15.114716508637382   3.125712866055565      0.9999996623421966     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0741602346474246e-05 6.983419522533394e-22   
bd2bc90a-2886-45f2-aea8-14cf40032fc5 11.593982251004258  0.0612365940104171    0.8969838973686809        15.071467442044115   3.1340451375749074     0.999999646335019      -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0787871665177458e-05 7.377242471617773e-22   
b24d7544-0b78-4a10-9c37-5c0cee82a3c7 23.76929700365741   0.10015317745719453   1.4963065284659152        14.096377210438803   3.1068249792079667     0.9999992854384997     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.192635790850914e-05  1.7877122281647956e-21  
12c6f22f-2e0f-429c-be50-6f1091064da0 12.746581565297918  0.062038955042348486  2.5858531063255854        14.979158681960945   3.1341527952838186     0.9999996121700584     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0887745260102684e-05 8.236172469307664e-22   
