unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.149839939920316  0.19457400553804113 2.64016232408878          4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                1.629866540592281e-21  2.4700719027323277e-44   25.149839939920316    4516.4105106998695     0.19457400553804113   2.64016232408878            1                  10.314999149812937    4536.877841061069      0.18676893687096444   1.730937454160669           1                  3760774893.554799      3.760990386391044e-11  4522.363462995538        1.0                            9.174397240274427          0.011000000000000001       2.0916379078428173e+59           0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 13.966904793490645  0.683325506679196   0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                4.468371516514856e-10  3.7351108743733917e-31   13.966904793490645    14466.422700080826     0.683325506679196     0.0                         2                  11.361571513794274    14511.274526676172     0.1567816425152212    2.328129400433846           1                  79.65558084888985      0.044783917003901684   14486.541843025116       1.0                            5.19092569580437           0.012100000000000001       9.510495553531005e+28            0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 10.980119104368463  0.05029130609671895 1.6254580896894295        13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                7.601934460264884e-10  7.559024762400213e-31    10.980119104368463    13798.89302771253      0.05029130609671895   1.6254580896894295          1                  16.08664918550813     13847.879744972437     0.07599967621744831   2.7005311405153325          1                  57.14462996596324      0.4670324771312915     13828.007406158831       1.0                            1.8157768337801394         0.011000000000000001       5.392547012516275e+27            0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 37.80971581547254   0.13439062772762375 2.3464278897650654        21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                2.7522871233327947e-10 6.764568724666837e-31    37.80971581547254     21376.530539756117     0.13439062772762375   2.3464278897650654          1                  17.3399502908895      21487.704064810558     0.06559919126455412   0.7591206864491182          1                  142.61477052045194     0.42631405772956765    21411.48530075846        1.0                            0.4483857151516834         0.011000000000000001       3.4841244454601363e+28           0                         0.0                       
e8b8fe97-3396-4724-89aa-04fc8dcc7a4f 35.908979161577655  0.04872355958727711 2.514367660914932         32214.695582691485   0.0                    0.0                    0.0                        0.0                             0.0                               9ac96d93-c6d2-497f-bb89-1668b5c4d7ae 5d0b7703-d615-42a0-b806-9d13942c70fe 1                6.763712363861689e-10  1.7791279541695406e-30   35.908979161577655    32214.695582691485     0.04872355958727711   2.514367660914932           1                  16.541611371177265    32293.782221382222     0.10060503131601051   1.9669618053671898          1                  77.01454329102772      0.716794263889242      32239.637540991418       1.0                            0.14240208403653196        0.011000000000000001       3.2673003114401606e+26           0                         0.0                       
acd2669c-c4f4-40b1-9b6e-35f160ce5e6e 10.169028066886243  0.08157477500927757 0.9460611353819176        20819.989867304233   0.0                    0.0                    0.0                        0.0                             0.0                               09f9fea2-568c-4b41-9b2a-d737f1d8eb50 4f24c21e-7378-4453-8771-667cb8f60255 1                6.625791944696779e-09  1.2572920212733358e-29   10.169028066886243    20819.989867304233     0.08157477500927757   0.9460611353819176          1                  25.280754041065492    20846.025410468294     0.04262258293388025   0.9059362423345726          1                  14.762458763574982     0.24999858653977117    20838.556925376743       1.0                            0.3325535430903632         0.01                       3.356593071937487e+25            0                         0.0                       
ce3dcca2-9984-4fe1-b035-3f1c420e8693 39.19464816399705   0.0750239458409147  0.6147728671178827        23795.415364407738   0.0                    0.0                    0.0                        0.0                             0.0                               023f5be0-1255-485b-a34a-0beafe5a8924 49f16c6b-cd60-4034-a65b-16e193ccc78c 1                7.220059774252326e-10  1.4867707089602757e-30   39.19464816399705     23795.415364407738     0.0750239458409147    0.6147728671178827          1                  11.611778165500148    23866.582436282442     0.02101865183687928   0.5904705280166432          1                  72.95555928637752      0.6608042978713151     23811.680555860843       1.0                            0.05839722771222537        0.011000000000000001       6.584858119758167e+26            0                         0.0                       
b5ee9f41-4c1f-484d-bebb-68f7c8ff49e1 16.28834254988014   0.0210898220242382  1.1475784150380357        7118.713609161668    0.0                    0.0                    0.0                        0.0                             0.0                               734af87a-7e72-4c42-96eb-66f9ed62d331 d9bcf99e-8e16-46b9-a908-fd40aca35e6d 1                6.703185571249319e-08  2.610903184494124e-28    16.28834254988014     7118.713609161668      0.0210898220242382    1.1475784150380357          1                  22.748333145924036    7121.9725975843385     0.08708882405048798   2.628075625892998           1                  3.258988422670882      0.6402720029673068     7120.612760486318        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
795fa923-034d-415a-a6a6-4a472583699e 54.884702852675794  0.09628504814098345 2.682473683009114         1133.5419758578957   0.0                    0.0                    0.0                        0.0                             0.0                               739b6e70-48c8-437c-bdae-837f2ed490f4 f06eab0b-9ba7-4e0f-b1b4-90a7b5ada938 1                1.3592883367082826e-07 1.7349611097956576e-27   54.884702852675794    1133.5419758578957     0.09628504814098345   2.682473683009114           1                  24.961191669102615    1136.1241716777374     0.09818922194917144   0.9538495010973331          1                  2.5821958198416723     0.6420428091432109     1134.3492144162744       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
3b31ec63-abf6-43da-a672-2fd36012af61 45.38413603663937   0.6354002595105368  0.0                       18424.517909304886   0.0                    0.0                    0.0                        0.0                             0.0                               bb1a5308-2f06-46e8-ac88-0a0d2e91737e f025f383-91a5-4302-96f2-8c7783b120ed 2                1.3110475646484329e-09 4.8132343148359645e-30   45.38413603663937     18424.517909304886     0.6354002595105368    0.0                         2                  17.367000695022266    18477.10844616113      0.025722857087399135  1.4717256461221064          1                  52.59053685624531      0.9685985945041593     18439.072863010977       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
