unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.393964617549013  0.3793740055380414  2.3470023240887805        4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                2.281152977456962e-24  1.1749999033839456e-47   25.393964617549013    4516.4105106998695     0.3793740055380414    2.3470023240887805          1                  10.41512487022324     4536.877841061069      0.37156893687096465   1.4377774541606696          1                  301537171123.92896     2.9543208365114267e-13 4522.363462995538        1.0                            17.575018224494492         0.011000000000000001       8.397591008787912e+66            0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.102478862284988  0.8681255066791943  0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                5.785060961109891e-11  3.4952701529566974e-32   14.102478862284988    14466.422700080826     0.8681255066791943    0.0                         2                  11.4718561116202      14511.274526676172     0.3415816425152212    2.0349694004338468          1                  312.2546111253735      0.0007370728330732785  14486.541843025116       1.0                            12.128423870337683         0.011000000000000001       2.2104462788092796e+31           0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.086701016741737  0.23509130609671863 1.33229808968943          13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                1.2764955292218168e-11 6.527330691630634e-33    11.086701016741737    13798.89302771253      0.23509130609671863   1.33229808968943            1                  16.242799206976233    13847.879744972437     0.260799676217448     2.407371140515333           1                  874.2662937651936      0.004932253359073967   13828.007406158831       1.0                            10.330294570835482         0.011000000000000001       1.1418011873679674e+33           0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 38.17672748261375   0.31919062772762363 2.053267889765066         21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                8.284837896516776e-13  7.86298736355062e-34     38.17672748261375     21376.530539756117     0.31919062772762363   2.053267889765066           1                  17.50826586605711     21487.704064810558     0.2503991912645538    0.4659606864491188          1                  6862.822255738489      0.003971374541981283   21411.48530075846        1.0                            5.729865321696916          0.011000000000000001       5.732786364043404e+35            0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.466849096923996  0.8091859983682698  0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                4.0320580414324157e-13 1.8243668707026988e-34   10.466849096923996    25873.461752635714     0.8091859983682698    0.0                         2                  31.15186727066683     25995.39310182915      0.838019683694564     0.0                         2                  10066.019038790395     0.0013549769295280135  25964.728123579465       1.0                            5.2015729994506374         0.011000000000000001       7.278076401416637e+36            0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 21.066205812434486  0.25974523535450866 2.0391240745499237        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                6.10270387838412e-12   3.247956751286283e-33    21.066205812434486    19744.195699608834     0.25974523535450866   2.0391240745499237          1                  10.563810086415987    19834.85126968224      0.8310290898116717    0.0                         2                  1501.2890227497103     0.009183693827549917   19774.472896705218       1.0                            6.114886338096976          0.011000000000000001       6.938903997799717e+33            0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 38.185438605438634  0.2781957307351369  2.9045600000000005        38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                4.574297962171468e-12  5.209294086680151e-33    38.185438605438634    38090.54489539205      0.2781957307351369    2.9045600000000005          1                  15.61879787790386     38267.64201001904      0.2299336494761992    1.357180318940536           1                  2171.8770081793596     0.011661058229934344   38141.954305113446       1.0                            2.2976966838562647         0.011000000000000001       6.664572753840894e+33            0                         0.0                       
215e5ef9-54a4-4945-b4b0-388754d39b31 11.987070498868054  0.19207953997917    0.050322639885902146      23165.084267260067   0.0                    0.0                    0.0                        0.0                             0.0                               a99bd454-ee64-49db-9fc1-1bccf061874a b32f2f00-4c28-4295-b483-2b3a3cde83c2 1                3.33426058742298e-11   1.6247353697457415e-32   11.987070498868054    23165.084267260067     0.19207953997917      0.050322639885902146        1                  11.617361756359998    23239.860828151595     0.24364408176643496   2.6396424131542098          1                  438.9794576261981      0.08378769880544076    23201.886946917017       1.0                            4.923088595767817          0.011000000000000001       1.0381238653073261e+32           0                         0.0                       
1582ee23-64fd-45e7-bd2f-307eec9c46c6 10.595640177517092  0.273947949529316   1.284379237312095         12868.546377963876   0.0                    0.0                    0.0                        0.0                             0.0                               a460e9a8-6a9c-462b-b457-2bcaa4cd7e92 5ddf2fa9-7171-491c-8581-dd130cc3bad9 1                2.19058468122244e-10   2.7723128061521497e-31   10.595640177517092    12868.546377963876     0.273947949529316     1.284379237312095           1                  29.84520778196688     12933.906040200747     0.7629699669006429    0.0                         2                  149.74284864067366     0.06315713112331515    12916.781585642333       1.0                            2.906594898652337          0.011000000000000001       3.684907005927401e+29            0                         0.0                       
1b419604-5040-4f60-96bd-9cf0854919c9 13.060062174780374  0.6395343241238723  0.0                       10336.576544679103   0.0                    0.0                    0.0                        0.0                             0.0                               7c0931c9-8289-45df-9acd-bf14777bd3e7 05b42525-ccd4-4b27-95aa-e25b69bc2cbe 2                2.4917707941663826e-09 4.456621883025747e-30    13.060062174780374    10336.576544679103     0.6395343241238723    0.0                         2                  21.69418122522756     10384.91267892384      0.7353002910856968    0.0                         2                  28.147722176800645     0.1704624658129807     10366.748769807504       1.0                            2.9196102670983084         0.011000000000000001       5.0806817270220633e+26           0                         0.0                       
e0477cbc-6215-4378-865b-6009c7c9fe36 32.8872854285226    0.09474939383681594 1.2263935339059948        13246.224677857103   0.0                    0.0                    0.0                        0.0                             0.0                               03b97fbb-5b9d-4064-a6e0-fae5c4926031 7d20ca05-fe3e-4dc3-9eb7-eb1b3a937c58 1                9.185919149589202e-09  2.6402344302295636e-29   32.8872854285226      13246.224677857103     0.09474939383681594   1.2263935339059948          1                  12.14361012847538     13295.658845682638     0.20972715663116903   0.46151535970431623         1                  12.858821058340286     0.19510830242909272    13259.555730985705       1.0                            1.270623894079086          0.01                       1.143681935941678e+25            0                         0.0                       
dc890722-cc00-4d65-99a3-0c2ddf92a621 13.013390031714726  0.6855139622857548  0.0                       18541.98538512458    0.0                    0.0                    0.0                        0.0                             0.0                               c07fec90-c578-405c-b854-d4fe7a94844e f7715bfc-d487-4d15-be45-d4f5c6c66a9e 2                8.455203917769595e-11  1.033193915477781e-31    13.013390031714726    18541.98538512458      0.6855139622857548    0.0                         2                  27.517984125539133    18634.170831676634     0.19290513702700968   1.9506074836734029          1                  282.67913635011934     0.19441833058630864    18604.572891903477       1.0                            1.334295417472028          0.011000000000000001       3.3151985935558786e+30           0                         0.0                       
044ebc6c-be71-43f1-92fd-818824f9d80d 60.12162649670504   0.669664321280288   0.0                       36364.189131158884   0.0                    0.0                    0.0                        0.0                             0.0                               9ebe0912-43a8-4c75-94ba-c61209b17d5a a6b75b3a-40f1-4a7d-9501-b28457efb046 2                3.8348334685512056e-10 3.347065697736128e-30    60.12162649670504     36364.189131158884     0.669664321280288     0.0                         2                  45.50510029855279     36491.10829985169      0.8567564820077672    0.0                         3                  141.97317838973845     0.38714577784576953    36418.867238456194       1.0                            0.1621092636629427         0.011000000000000001       5.231350336476362e+27            0                         0.0                       
e79b21bd-63ab-463a-9406-d07f8ee26f24 59.553803138490565  0.894351423197321   0.0                       24145.718884555077   0.0                    0.0                    0.0                        0.0                             0.0                               3415f971-2bb5-473c-9b3f-cb78a9cd62db 2014d36c-5770-4193-8829-ced003aeb9f4 5                5.787688123653642e-10  1.9389394945954847e-30   59.553803138490565    24145.718884555077     0.894351423197321     0.0                         5                  14.634701469284076    24234.940834839854     0.20833490071620014   0.7147016096131519          1                  95.91536029137944      0.46608795647458584    24163.31913965967        1.0                            0.1168808733415094         0.011000000000000001       3.1824930894691807e+27           0                         0.0                       
dd570b6e-dca0-4308-bd33-2a8df632de7c 54.00953016858825   0.5519923601437119  0.0                       16448.449720909506   0.0                    0.0                    0.0                        0.0                             0.0                               f7ec3fdf-a0c3-4b7d-b99c-b58fc9786a92 3542e119-f1c4-4537-b7fc-1f255ffcab6a 2                4.5478622742651093e-10 3.821403550192893e-30    54.00953016858825     16448.449720909506     0.5519923601437119    0.0                         2                  46.64367130718271     16561.819250372286     0.9190956563959677    0.0                         4                  124.69538066784526     0.7439277236154461     16500.98626213204        1.0                            0.152999107621279          0.011000000000000001       1.948655898199524e+26            0                         0.0                       
896dd1f7-34f7-47df-a726-be32902aaffb 24.016199855586287  0.38983093020071036 0.0                       19168.93448471142    0.0                    0.0                    0.0                        0.0                             0.0                               3528a04a-09b5-42ea-8822-f28ff08eee69 e3adaa50-252d-44b3-ba89-8108d970270e 2                1.1231276692978104e-08 1.0005738461885951e-28   24.016199855586287    19168.93448471142      0.38983093020071036   0.0                         2                  61.79719909508462     19192.889165614553     0.6403693415524029    0.0                         2                  13.942639147503838     0.8686454482438507     19186.18507964335        1.0                            0.0                        0.01                       5.95071430484954e+21             0                         0.0                       
fbcc31f8-4443-4f08-80c4-0e664bb53342 70.23971780825467   0.8910030001519588  0.0                       20707.988972891635   0.0                    0.0                    0.0                        0.0                             0.0                               ae14f8ef-aca2-4be9-bafa-09279610f673 934647dd-ae5a-4f68-b823-b0ad704eb959 4                2.9389653091053862e-09 7.309903003698078e-29    70.23971780825467     20707.988972891635     0.8910030001519588    0.0                         4                  91.0234422121537      20755.960775537693     0.6734469332293289    0.0                         2                  42.05601502886557      0.19066559791691876    20735.066196266234       1.0                            0.14545189986853488        0.011000000000000001       2.307736498470674e+25            0                         0.0                       
