unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.294868075883187  0.30457400553804115  2.4656623240887803        4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                2.9847493358745064e-23 2.3446968915565994e-46   25.294868075883187    4516.4105106998695     0.30457400553804115   2.4656623240887803          1                  10.374481242054063    4536.877841061069      0.2967689368709644    1.5564374541606694          1                  54234110710.99827      1.968305416556413e-12  4522.363462995538        1.0                            12.978653306305207         0.011000000000000001       8.891512883079759e+63            0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.047445829624852  0.793325506679195    0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                1.595632556516234e-11  7.72763089295127e-33     14.047445829624852    14466.422700080826     0.793325506679195     0.0                         2                  11.427088731485947    14511.274526676172     0.26678164251522096   2.1536294004338465          1                  735.9690150420032      0.0025781312657854297  14486.541843025116       1.0                            8.800122717976576          0.011000000000000001       6.901755648315563e+32            0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.04343665271711   0.16029130609671885  1.4509580896894299        13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                1.4622072665907363e-10 1.1153042995685062e-31   11.04343665271711     13798.89302771253      0.16029130609671885   1.4509580896894299          1                  16.179413861181455    13847.879744972437     0.18599967621744815   2.526031140515333           1                  171.82431111008574     0.03286095701764616    13828.007406158831       1.0                            7.335122904137966          0.011000000000000001       1.7117912257223765e+30           0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 38.027747922997     0.24439062772762343  2.171927889765066         21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                1.0728321670243459e-11 1.5501717752119505e-32   38.027747922997       21376.530539756117     0.24439062772762343   2.171927889765066           1                  17.43994220632053     21487.704064810558     0.17559919126455398   0.5846206864491186          1                  1242.9057761385707     0.026459137157853387   21411.48530075846        1.0                            3.17921425688926           0.011000000000000001       6.212383230960637e+32            0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.426003621896182  0.7343859983682705   0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                5.250029273767945e-12  3.619840762613795e-33    10.426003621896182    25873.461752635714     0.7343859983682705    0.0                         2                  31.03030128601461     25995.39310182915      0.7632196836945647    0.0                         2                  1816.359252046624      0.009027484072610979   25964.728123579465       1.0                            3.053469322682148          0.011000000000000001       7.802981730763816e+33            0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 20.983997769166198  0.1849452353545088   2.1577840745499235        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                5.585683901576829e-11  4.271625326049387e-32    20.983997769166198    19744.195699608834     0.1849452353545088    2.1577840745499235          1                  10.522586234128857    19834.85126968224      0.7562290898116724    0.0                         2                  342.65907651104965     0.05006129165497335    19774.472896705218       1.0                            3.7423449483793294         0.011000000000000001       1.875440378612689e+31            0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 38.0364250518332    0.20339573073513695  3.0232200000000002        38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                4.9406289144718263e-11 8.310927102712088e-32    38.0364250518332      38090.54489539205      0.20339573073513695   3.0232200000000002          1                  15.557847613619082    38267.64201001904      0.15513364947619943   1.4758403189405358          1                  443.9124653788446      0.06992223530290782    38141.954305113446       1.0                            0.7773089779875864         0.011000000000000001       1.1408713839243572e+31           0                         0.0                       
1746c34d-3d2a-432e-9efc-76d2253c91c4 10.950912015891415  0.845184276328383    0.0                       20625.13447086986    0.0                    0.0                    0.0                        0.0                             0.0                               ca302106-351f-4291-859a-ffdfb5b8e2b8 5d597fd5-3b09-4eca-8c8f-67c44d19136c 3                4.2917509379506294e-10 8.419131006741263e-31    10.950912015891415    20625.13447086986      0.845184276328383     0.0                         3                  44.43837744086147     20706.91408015907      0.10768466422053186   2.2221321585711675          1                  106.2098905579239      0.4027416464712386     20690.7455877519         1.0                            1.376574393169977          0.011000000000000001       1.6258901164186704e+28           0                         0.0                       
215e5ef9-54a4-4945-b4b0-388754d39b31 11.940292563676264  0.11727953997917019  0.16898263988590206       23165.084267260067   0.0                    0.0                    0.0                        0.0                             0.0                               a99bd454-ee64-49db-9fc1-1bccf061874a b32f2f00-4c28-4295-b483-2b3a3cde83c2 1                3.0822577556361877e-10 2.161723449362695e-31    11.940292563676264    23165.084267260067     0.11727953997917019   0.16898263988590206         1                  11.572026559959017    23239.860828151595     0.16884408176643517   2.7583024131542095          1                  99.53257129961256      0.5638711805385024     23201.886946917017       1.0                            1.0770494903490082         0.011000000000000001       3.796043941769935e+28            0                         0.0                       
1582ee23-64fd-45e7-bd2f-307eec9c46c6 10.554292112567762  0.19914794952931608  1.4030392373120948        12868.546377963876   0.0                    0.0                    0.0                        0.0                             0.0                               a460e9a8-6a9c-462b-b457-2bcaa4cd7e92 5ddf2fa9-7171-491c-8581-dd130cc3bad9 1                7.522541234488999e-10  1.1617625281851614e-30   10.554292112567762    12868.546377963876     0.19914794952931608   1.4030392373120948          1                  29.72874086075021     12933.906040200747     0.6881699669006436    0.0                         2                  65.70176549197276      0.37870386172369785    12916.781585642333       1.0                            0.5091416324838272         0.011000000000000001       5.712688158492652e+27            0                         0.0                       
