unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.21354959369706   0.242974005538041   2.56338232408878          4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                2.205235821339843e-22  2.4047007040271233e-45   25.21354959369706     4516.4105106998695     0.242974005538041     2.56338232408878            1                  10.34112913815926     4536.877841061069      0.2351689368709643    1.6541574541606692          1                  14281536399.703888     8.603939649457152e-12  4522.363462995538        1.0                            10.630722220003143         0.011000000000000001       4.3169853804803787e+61           0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.002285800719783  0.7317255066791956  0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                1.2160325981516132e-10 8.217316967064131e-32    14.002285800719783    14466.422700080826     0.7317255066791956    0.0                         2                  11.390352682550528    14511.274526676172     0.20518164251522106   2.2513494004338463          1                  189.83888257802064     0.012521817912003377   14486.541843025116       1.0                            6.895437698685554          0.011000000000000001       3.0819874701574705e+30           0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.00793397667929   0.09869130609671896 1.5486780896894297        13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                6.172119434951274e-10  5.952859195263505e-31    11.00793397667929     13798.89302771253      0.09869130609671896   1.5486780896894297          1                  16.12739993590992     13847.879744972437     0.12439967621744832   2.6237511405153326          1                  65.71555997324053      0.15960355690569436    13828.007406158831       1.0                            4.598516466913473          0.011000000000000001       3.1572913282450396e+28           0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 37.90549550670538   0.1827906277276236  2.2696478897650656        21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                8.330731821880243e-11  1.684841457351201e-31    37.90549550670538     21376.530539756117     0.1827906277276236    2.2696478897650656          1                  17.383875907600284    21487.704064810558     0.11399919126455413   0.6823406864491184          1                  316.619616516221       0.12980841329903722    21411.48530075846        1.0                            1.644945880084828          0.012100000000000001       2.3782468670927714e+30           0                         0.0                       
ce3dcca2-9984-4fe1-b035-3f1c420e8693 39.293936170218764  0.1234239458409147  0.5379928671178829        23795.415364407738   0.0                    0.0                    0.0                        0.0                             0.0                               023f5be0-1255-485b-a34a-0beafe5a8924 49f16c6b-cd60-4034-a65b-16e193ccc78c 1                4.503712988486752e-10  8.608817542589095e-31    39.293936170218764    23795.415364407738     0.1234239458409147    0.5379928671178829          1                  11.64119315853484     23866.582436282442     0.06941865183687929   0.5136905280166434          1                  100.01643508781422     0.2258230883784624     23811.680555860843       1.0                            1.3374650065046638         0.011000000000000001       2.9755104374384457e+28           0                         0.0                       
51279305-70fb-4349-b1fe-4729ba225996 36.109358849687624  0.18029253389702532 1.7179265744653134        23875.599897625227   0.0                    0.0                    0.0                        0.0                             0.0                               696bf3f5-c83b-4701-ae8b-608ccecbf32a b6d8d901-3fa2-4b15-935e-b292de3ada76 1                2.807244130441115e-10  1.8661924761829546e-30   36.109358849687624    23875.599897625227     0.18029253389702532   1.7179265744653134          1                  58.619723834851484    23995.86842785619      0.06716406922924685   1.9794632612471035          1                  168.55967792924633     0.40541643346372896    23950.023800278654       1.0                            1.992866910287848          0.012100000000000001       1.3678334027227876e+28           0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.392485882754146  0.672785998368271   0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                4.235839217089293e-11  4.114017342361293e-32    10.392485882754146    25873.461752635714     0.672785998368271     0.0                         2                  30.93054441063629     25995.39310182915      0.7016196836945653    0.0                         2                  451.0421337873506      0.04428879810240316    25964.728123579465       1.0                            1.3239136900340314         0.011000000000000001       2.9592410618399246e+31           0                         0.0                       
8b1d212d-f394-4680-a5e7-f32d570e7fe3 12.072674324045133  0.13593579586288423 0.9934486704728707        12488.393131888191   0.0                    0.0                    0.0                        0.0                             0.0                               7cdd3b4d-953a-4141-9b10-bdf7b5d88e53 99251f7e-9ed5-451e-b777-93ed0560e679 1                2.9786951057835113e-06 2.242062877213279e-24    12.072674324045133    12488.393131888191     0.13593579586288423   0.9934486704728707          1                  32.77391866775064     12521.260083193049     0.6900825704598538    0.0                         2                  0.2720644648463759     0.1258656639815697     12512.41232079557        1.0                            0.2883842035133512         0.01                       2.679498399265155e+18            0                         0.0                       
8a6a0a68-a5f4-434a-a18e-d34adc093f45 12.104826715710571  0.07304230630214327 2.5126404189794402        14114.430066984045   0.0                    0.0                    0.0                        0.0                             0.0                               57ffab82-af46-4a7f-ba57-713ae9f4329d a3ab7107-0121-4e97-8e53-56623f07b228 1                1.4696353911633529e-09 1.7307517335119132e-30   12.104826715710571    14114.430066984045     0.07304230630214327   2.5126404189794402          1                  15.60582752703194     14155.075807516423     0.252406045126923     0.1989538574330989          1                  37.11264400001573      0.2579455796557207     14137.320555635099       1.0                            0.5552524175090053         0.011000000000000001       2.2754064793550783e+27           0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 20.916537964921854  0.12334523535450896 2.2555040745499233        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                2.6534724441585973e-10 2.6169195427033154e-31   20.916537964921854    19744.195699608834     0.12334523535450896   2.2555040745499233          1                  10.488757999142024    19834.85126968224      0.6946290898116729    0.0                         2                  121.1259731820503      0.198936390363657      19774.472896705218       1.0                            0.768749461252193          0.011000000000000001       2.327743823659208e+29            0                         0.0                       
