unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.33562561449996   0.33537400553804125  2.4168023240887804        4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                9.517990114423243e-24  6.196726767685307e-47    25.33562561449996     4516.4105106998695     0.33537400553804125   2.4168023240887804          1                  10.39119760991902     4536.877841061069      0.3275689368709645    1.5075774541606695          1                  116255632840.39569     8.472909410929268e-13  4522.363462995538        1.0                            15.307207636889894         0.011000000000000001       1.868288518188356e+65            0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.070080433377296  0.8241255066791947   0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                2.0239538027187963e-10 1.5009194463610154e-31   14.070080433377296    14466.422700080826     0.8241255066791947    0.0                         2                  11.445501162373258    14511.274526676172     0.29758164251522107   2.1047694004338466          1                  135.38819478236178     0.002113904240428195   14486.541843025116       1.0                            10.220263247546894         0.011000000000000001       7.865986437090316e+29            0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.06123090625837   0.19109130609671876  1.40209808968943          13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                5.1073905826101636e-11 3.2780372854499654e-32   11.06123090625837     13798.89302771253      0.19109130609671876   1.40209808968943            1                  16.20548369808535     13847.879744972437     0.21679967621744806   2.477171140515333           1                  346.6231732006806      0.014145564485316066   13828.007406158831       1.0                            8.034524123356958          0.011000000000000001       2.8375481239315613e+31           0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 38.08902190947642   0.2751906277276235   2.123067889765066         21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                3.975481336821667e-12  4.881419178947887e-33    38.08902190947642     21376.530539756117     0.2751906277276235    2.123067889765066           1                  17.468043128444975    21487.704064810558     0.2063991912645539    0.5357606864491187          1                  2410.4566350295477     0.012655323279276088   21411.48530075846        1.0                            4.102437509347233          0.011000000000000001       8.77684652197781e+33             0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.442803007604116  0.7651859983682702   0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                1.9382875130308537e-12 1.1349778208902566e-33   10.442803007604116    25873.461752635714     0.7651859983682702    0.0                         2                  31.08030030949877     25995.39310182915      0.7940196836945644    0.0                         2                  3531.26659837189       0.0043178176467292065  25964.728123579465       1.0                            3.925481121375704          0.011000000000000001       1.1098301740293728e+35           0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 21.01780921648608   0.2157452353545087   2.1089240745499236        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                2.1346175181596622e-11 1.3943640471443726e-32   21.01780921648608     19744.195699608834     0.2157452353545087    2.1089240745499236          1                  10.539541243085583    19834.85126968224      0.7870290898116721    0.0                         2                  651.0277518654327      0.02394416060856962    19774.472896705218       1.0                            4.872965315394517          0.011000000000000001       2.4628582974264126e+32           0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 38.09771301974208   0.23419573073513686  2.9743600000000003        38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                1.8797112266456682e-11 2.698828033850167e-32    38.09771301974208     38090.54489539205      0.23419573073513686   2.9743600000000003          1                  15.582915922850967    38267.64201001904      0.18593364947619934   1.426980318940536           1                  845.9106228674193      0.03344358838645138    38141.954305113446       1.0                            1.6132404413675658         0.011000000000000001       1.5343908622020544e+32           0                         0.0                       
215e5ef9-54a4-4945-b4b0-388754d39b31 11.959531918228327  0.14807953997917012  0.12012263988590215       23165.084267260067   0.0                    0.0                    0.0                        0.0                             0.0                               a99bd454-ee64-49db-9fc1-1bccf061874a b32f2f00-4c28-4295-b483-2b3a3cde83c2 1                1.4228162489849806e-10 8.796137234361741e-32    11.959531918228327    23165.084267260067     0.14807953997917012   0.12012263988590215         1                  11.590672528697693    23239.860828151595     0.19964408176643508   2.7094424131542096          1                  166.72922067119106     0.26969783765090605    23201.886946917017       1.0                            2.4894102604509736         0.011000000000000001       1.429200781887641e+30            0                         0.0                       
1582ee23-64fd-45e7-bd2f-307eec9c46c6 10.571298209103242  0.229947949529316    1.3541792373120949        12868.546377963876   0.0                    0.0                    0.0                        0.0                             0.0                               a460e9a8-6a9c-462b-b457-2bcaa4cd7e92 5ddf2fa9-7171-491c-8581-dd130cc3bad9 1                5.328495364708442e-10  7.790453492484784e-31    10.571298209103242    12868.546377963876     0.229947949529316     1.3541792373120949          1                  29.77664268415665     12933.906040200747     0.7189699669006433    0.0                         2                  82.72753822063252      0.18113288308047334    12916.781585642333       1.0                            1.8678370993942708         0.011000000000000001       2.869273213495512e+28            0                         0.0                       
ce730c66-7882-4d5f-a970-b05b5d05aef4 27.34575463026374   0.7047163769581789   0.0                       16629.601258471856   0.0                    0.0                    0.0                        0.0                             0.0                               50607189-d2b4-4fd3-b0ba-8de8a026981b e927c1da-7a30-4125-a613-4d6489d9bdb3 2                1.591985689303654e-09  5.124478332774839e-30    27.34575463026374     16629.601258471856     0.7047163769581789    0.0                         2                  22.687698066903927    16687.529053379934     0.8422336047932837    0.0                         3                  42.84565193423605      0.39188786688285027    16655.868650580705       1.0                            1.1302649774287628         0.011000000000000001       3.9470542920377454e+26           0                         0.0                       
