unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.329799090684553  0.33097400553804124  2.4237823240887804        4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                1.0979544753431763e-23 7.317703334336786e-47    25.329799090684553    4516.4105106998695     0.33097400553804124   2.4237823240887804          1                  10.388807909294846    4536.877841061069      0.3231689368709645    1.5145574541606694          1                  105686938945.81436     9.41434378992141e-13   4522.363462995538        1.0                            15.236088959994134         0.011000000000000001       1.2769469859396922e+65           0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.066844687002718  0.8197255066791947   0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                2.2614184756207617e-10 1.7076595935382021e-31   14.066844687002718    14466.422700080826     0.8197255066791947    0.0                         2                  11.442868999816211    14511.274526676172     0.29318164251522105   2.1117494004338466          1                  125.72662993358578     0.002348782489364661   14486.541843025116       1.0                            10.138322035143673         0.011000000000000001       5.853771779259397e+29            0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.05868711569706   0.18669130609671877  1.40907808968943          13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                5.84328662712322e-11   3.8339685667238684e-32   11.05868711569706     13798.89302771253      0.18669130609671877   1.40907808968943            1                  16.201756865436973    13847.879744972437     0.21239967621744807   2.484151140515333           1                  316.848910945354       0.015717293872573406   13828.007406158831       1.0                            8.000393838280827          0.011000000000000001       1.9819289206629948e+31           0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 38.08026244181464   0.27079062772762347  2.130047889765066         21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                4.582979791279495e-12  5.760111417690285e-33    38.08026244181464     21376.530539756117     0.27079062772762347   2.130047889765066           1                  17.464025940519754    21487.704064810558     0.2019991912645539    0.5427406864491187          1                  2192.269178278756      0.014061470310306764   21411.48530075846        1.0                            3.861015234421217          0.011000000000000001       6.007719848492379e+33            0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.440401439103333  0.7607859983682702   0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                2.235220129602206e-12  1.3398001259291023e-33   10.440401439103333    25873.461752635714     0.7607859983682702    0.0                         2                  31.07315266243851     25995.39310182915      0.7896196836945645    0.0                         2                  3210.917466847419      0.004797575163032451   25964.728123579465       1.0                            3.826398428895881          0.011000000000000001       7.591687309424594e+34            0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 21.012975676244725  0.21134523535450872  2.1159040745499236        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                2.4538913224533533e-11 1.6399634219185434e-32   21.012975676244725    19744.195699608834     0.21134523535450872   2.1159040745499236          1                  10.53711742734917     19834.85126968224      0.7826290898116721    0.0                         2                  593.2112367950726      0.02660462289841069    19774.472896705218       1.0                            4.8600392943344195         0.011000000000000001       1.6974487629042883e+32           0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 38.0889515533548    0.22979573073513687  2.9813400000000003        38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                2.1617497886358414e-11 3.1757190292506554e-32   38.0889515533548      38090.54489539205      0.22979573073513687   2.9813400000000003          1                  15.579332264325242    38267.64201001904      0.18153364947619935   1.4339603189405359          1                  770.5751325065123      0.03715954265161264    38141.954305113446       1.0                            1.58675331233924           0.011000000000000001       1.0554873981437243e+32           0                         0.0                       
1746c34d-3d2a-432e-9efc-76d2253c91c4 10.966034706730047  0.8715842763283828   0.0                       20625.13447086986    0.0                    0.0                    0.0                        0.0                             0.0                               ca302106-351f-4291-859a-ffdfb5b8e2b8 5d597fd5-3b09-4eca-8c8f-67c44d19136c 3                0.0001017531680228676  1.5778880276053994e-22   10.966034706730047    20625.13447086986      0.8715842763283828    0.0                         3                  44.49974473542408     20706.91408015907      0.13408466422053184   2.1802521585711676          1                  0.027738892503315453   0.5024424663561731     20690.7455877519         1.0                            2.4523960903106197         0.01                       42403961410467.56                0                         0.0                       
215e5ef9-54a4-4945-b4b0-388754d39b31 11.956781542192505  0.14367953997917013  0.12710263988590215       23165.084267260067   0.0                    0.0                    0.0                        0.0                             0.0                               a99bd454-ee64-49db-9fc1-1bccf061874a b32f2f00-4c28-4295-b483-2b3a3cde83c2 1                1.604555115698621e-10  1.0116547164915203e-31   11.956781542192505    23165.084267260067     0.14367953997917013   0.12710263988590215         1                  11.58800698056588     23239.860828151595     0.1952440817664351    2.7164224131542096          1                  153.87729460799403     0.29966426405656227    23201.886946917017       1.0                            2.2784023699534366         0.011000000000000001       9.319804113833587e+29            0                         0.0                       
1582ee23-64fd-45e7-bd2f-307eec9c46c6 10.56886709010455   0.225547949529316    1.3611592373120949        12868.546377963876   0.0                    0.0                    0.0                        0.0                             0.0                               a460e9a8-6a9c-462b-b457-2bcaa4cd7e92 5ddf2fa9-7171-491c-8581-dd130cc3bad9 1                5.673783946378358e-10  8.379327442236602e-31    10.56886709010455     12868.546377963876     0.225547949529316     1.3611592373120949          1                  29.769794843871114    12933.906040200747     0.7145699669006433    0.0                         2                  79.33010037496855      0.20125875897830373    12916.781585642333       1.0                            1.7145956859082376         0.011000000000000001       2.3112796968946706e+28           0                         0.0                       
ce730c66-7882-4d5f-a970-b05b5d05aef4 27.339465829938543  0.7003163769581789   0.0                       16629.601258471856   0.0                    0.0                    0.0                        0.0                             0.0                               50607189-d2b4-4fd3-b0ba-8de8a026981b e927c1da-7a30-4125-a613-4d6489d9bdb3 2                1.4885256354098594e-09 4.736270890298692e-30    27.339465829938543    16629.601258471856     0.7003163769581789    0.0                         2                  22.682480496392152    16687.529053379934     0.8378336047932837    0.0                         3                  44.80522749896217      0.43543096320316693    16655.868650580705       1.0                            1.0405299134360972         0.011000000000000001       3.7648886093405556e+26           0                         0.0                       
