unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.34145347856997   0.33977400553804127 2.4098223240887804        4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                8.250991990350341e-24  5.24746916879868e-47     25.34145347856997     4516.4105106998695     0.33977400553804127   2.4098223240887804          1                  10.39358786023755     4536.877841061069      0.3319689368709645    1.5005974541606695          1                  127881196124.43517     7.625618469836341e-13  4522.363462995538        1.0                            15.436921358666428         0.011000000000000001       2.733474471241123e+65            0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.073316924059132  0.8285255066791947  0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                1.80536488211733e-10   1.3140613995834564e-31   14.073316924059132    14466.422700080826     0.8285255066791947    0.0                         2                  11.448133930397319    14511.274526676172     0.3019816425152211    2.0977894004338467          1                  146.1182616547512      0.0019025138163853755  14486.541843025116       1.0                            10.293375888060051         0.011000000000000001       1.0664751473539293e+30           0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.063775281958797  0.19549130609671875 1.39511808968943          13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                4.459539043369074e-11  2.799323463286512e-32    11.063775281958797    13798.89302771253      0.19549130609671875   1.39511808968943            1                  16.209211388003816    13847.879744972437     0.22119967621744804   2.470191140515333           1                  379.45792151787106     0.01273100803678446    13828.007406158831       1.0                            8.082404663582375          0.011000000000000001       4.073574727383709e+31            0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 38.09778339204747   0.2795906277276235  2.116087889765066         21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                3.4482144395460563e-12 4.136355790584172e-33    38.09778339204747     21376.530539756117     0.2795906277276235    2.116087889765066           1                  17.47206124042968     21487.704064810558     0.21079919126455388   0.5287806864491187          1                  2650.510855278206      0.01138979095134848    21411.48530075846        1.0                            4.1927886579438685         0.011000000000000001       1.2824674190487142e+34           0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.445205128529182  0.7695859983682701  0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                1.456776902993153e-12  8.136878763045736e-34    10.445205128529182    25873.461752635714     0.7695859983682701    0.0                         2                  31.087449600706925    25995.39310182915      0.7984196836945644    0.0                         2                  4272.15731307462       0.0034974322938506573  25964.728123579465       1.0                            4.108847909739266          0.012100000000000001       2.375975723971724e+35            0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 21.022643868569546  0.2201452353545087  2.1019440745499236        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                1.8560477788029187e-11 1.1849224249743852e-32   21.022643868569546    19744.195699608834     0.2201452353545087    2.1019440745499236          1                  10.541965616363731    19834.85126968224      0.791429089811672     0.0                         2                  714.6939013993845      0.02154974454771266    19774.472896705218       1.0                            4.965870857316289          0.011000000000000001       3.5771027233198086e+32           0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 38.106476501498385  0.23859573073513685 2.9673800000000004        38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                1.6338192267115663e-11 2.2924860627268167e-32   38.106476501498385    38090.54489539205      0.23859573073513685   2.9673800000000004          1                  15.586500405712949    38267.64201001904      0.19033364947619932   1.420000318940536           1                  928.8577233790028      0.030099229547806243   38141.954305113446       1.0                            1.6977187019069189         0.011000000000000001       2.2322276923475767e+32           0                         0.0                       
215e5ef9-54a4-4945-b4b0-388754d39b31 11.962282926923391  0.1524795399791701  0.11314263988590215       23165.084267260067   0.0                    0.0                    0.0                        0.0                             0.0                               a99bd454-ee64-49db-9fc1-1bccf061874a b32f2f00-4c28-4295-b483-2b3a3cde83c2 1                1.0878740865408689e-10 6.43368698381291e-32     11.962282926923391    23165.084267260067     0.1524795399791701    0.11314263988590215         1                  11.593338689976086    23239.860828151595     0.20404408176643507   2.7024624131542097          1                  199.41529825654968     0.2184552484972339     23201.886946917017       1.0                            2.533399585811022          0.012100000000000001       3.4242912250116e+30              0                         0.0                       
1582ee23-64fd-45e7-bd2f-307eec9c46c6 10.57372988732361   0.23434794952931598 1.347199237312095         12868.546377963876   0.0                    0.0                    0.0                        0.0                             0.0                               a460e9a8-6a9c-462b-b457-2bcaa4cd7e92 5ddf2fa9-7171-491c-8581-dd130cc3bad9 1                4.97989681752718e-10   7.2019084471804836e-31   10.57372988732361     12868.546377963876     0.23434794952931598   1.347199237312095           1                  29.783492099626585    12933.906040200747     0.7233699669006433    0.0                         2                  86.55116051873162      0.163019594772426      12916.781585642333       1.0                            2.0036409857370137         0.011000000000000001       3.5754938544374273e+28           0                         0.0                       
ce730c66-7882-4d5f-a970-b05b5d05aef4 27.352044877179363  0.7091163769581789  0.0                       16629.601258471856   0.0                    0.0                    0.0                        0.0                             0.0                               50607189-d2b4-4fd3-b0ba-8de8a026981b e927c1da-7a30-4125-a613-4d6489d9bdb3 2                1.4533710783405278e-09 4.609562635264862e-30    27.352044877179363    16629.601258471856     0.7091163769581789    0.0                         2                  22.692916837594936    16687.529053379934     0.8466336047932836    0.0                         3                  45.531834492656735     0.31742917217510874    16655.868650580705       1.0                            1.1550674136310335         0.012100000000000001       7.004221089855055e+26            0                         0.0                       
