unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.265795697417566  0.2825740055380411   2.50056232408878          4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                6.096818740980689e-23  5.384544442300303e-46    25.265795697417566    4516.4105106998695     0.2825740055380411    2.50056232408878            1                  10.36255744612247     4536.877841061069      0.2747689368709643    1.5913374541606693          1                  33675115777.61047      3.3333425063191803e-12 4522.363462995538        1.0                            12.23402130457195          0.011000000000000001       1.3262343584176584e+63           0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.031300552234637  0.7713255066791952   0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                3.2029447260511e-11    1.7388680183970388e-32   14.031300552234637    14466.422700080826     0.7713255066791952    0.0                         2                  11.41395513271147     14511.274526676172     0.24478164251522094   2.1885294004338465          1                  462.32638662047435     0.004366087936773577   14486.541843025116       1.0                            8.387872256822286          0.011000000000000001       1.078398371066401e+32            0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.030744000240503  0.1382913060967189   1.4858580896894298        13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                2.576645903470451e-10  2.1558295177927578e-31   11.030744000240503    13798.89302771253      0.1382913060967189    1.4858580896894298          1                  16.160818229778556    13847.879744972437     0.1639996762174482    2.5609311405153328          1                  117.73012288982525     0.055650319256289105   13828.007406158831       1.0                            6.197055416216769          0.011000000000000001       3.736279940310001e+29            0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 37.984041149097415  0.2223906277276235   2.2068278897650657        21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                2.49557585138396e-11   4.1427899432155036e-32   37.984041149097415    21376.530539756117     0.2223906277276235    2.2068278897650657          1                  17.419897800525664    21487.704064810558     0.15359919126455404   0.6195206864491185          1                  707.6943605646106      0.049787534567060844   21411.48530075846        1.0                            2.475963565842429          0.011000000000000001       6.476485300215213e+31            0                         0.0                       
ce3dcca2-9984-4fe1-b035-3f1c420e8693 39.37535886150256   0.1630239458409146   0.475172867117883         23795.415364407738   0.0                    0.0                    0.0                        0.0                             0.0                               023f5be0-1255-485b-a34a-0beafe5a8924 49f16c6b-cd60-4034-a65b-16e193ccc78c 1                1.8780400169280726e-10 3.113615479743987e-31    39.37535886150256     23795.415364407738     0.1630239458409146    0.475172867117883           1                  11.665315386265252    23866.582436282442     0.1090186518368793    0.4508705280166435          1                  179.314307564855       0.08748849132707413    23811.680555860843       1.0                            2.3048205666439987         0.011000000000000001       4.0356893877583496e+29           0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.414020609283885  0.7123859983682707   0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                1.2298003913560098e-11 9.753087504984715e-33    10.414020609283885    25873.461752635714     0.7123859983682707    0.0                         2                  30.99463695045916     25995.39310182915      0.7412196836945649    0.0                         2                  1029.4059392275135     0.016986803939874753   25964.728123579465       1.0                            2.105929098085244          0.011000000000000001       8.066969544153397e+32            0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 20.959880042082712  0.16294523535450886  2.1926840745499234        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                9.17854534615444e-11   7.610406272459729e-32    20.959880042082712    19744.195699608834     0.16294523535450886   2.1926840745499234          1                  10.510492215353272    19834.85126968224      0.7342290898116726    0.0                         2                  245.978656591391       0.07707203363458288    19774.472896705218       1.0                            2.48460694602696           0.011000000000000001       4.88671464661375e+30             0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 37.992708304971     0.181395730735137    3.05812                   38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                9.572155449846636e-11  1.7943858406204062e-31   37.992708304971       38090.54489539205      0.181395730735137     3.05812                     1                  15.539966372547706    38267.64201001904      0.1331336494761995    1.5107403189405357          1                  285.52612816134035     0.1184139194616468     38141.954305113446       1.0                            0.44180078603796863        0.012354549150547183       1.8465420159781692e+30           0                         0.0                       
bc633e73-5652-4c4b-a4ba-aa995e545a36 16.239626612075078  0.09722191531060925  1.3114354832766455        16453.553870954453   0.0                    0.0                    0.0                        0.0                             0.0                               789cd64b-79d8-4eb3-a305-13395bf4962c 9e7f750c-6ccf-4f77-b9ff-be913a2bf8b0 1                2.3013285255297819e-07 7.213188292624162e-26    16.239626612075078    16453.553870954453     0.09722191531060925   1.3114354832766455          1                  13.067971038070173    16478.652637000916     0.044649151622169966  0.3326729397828161          1                  1.3015285434181456     0.5002238072133154     16464.745165160883       1.0                            0.10721030450140283        0.01                       9.073954379529123e+20            0                         0.0                       
430eaeb5-004c-49c3-be04-5d360e3f365e 16.990680245337344  0.12741278935187092  2.18675587604484          16606.52598466626    0.0                    0.0                    0.0                        0.0                             0.0                               7287c99d-06f1-4e66-a8e0-b4e8f1e65e45 cbaea39f-3d99-4581-b5e1-5c013b82fac0 1                1.0680678527844123e-06 3.8973547766530885e-25   16.990680245337344    16606.52598466626      0.12741278935187092   2.18675587604484            1                  11.576878436466835    16663.46743413882      0.10990235428920252   2.8020742314613445          1                  0.46380758933191374    0.42660002194776153    16629.601258471856       1.0                            0.5674529033388385         0.011000000000000001       2.5040178798442123e+19           0                         0.0                       
