unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.24836831152592   0.26937400553804103  2.52150232408878          4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                9.358807947932591e-23  8.867196256143065e-46    25.24836831152592     4516.4105106998695     0.26937400553804103   2.52150232408878            1                  10.355409747724181    4536.877841061069      0.2615689368709643    1.6122774541606693          1                  25300612905.793568     4.57248629124716e-12   4522.363462995538        1.0                            11.97723868048169          0.011000000000000001       4.234547828937831e+62            0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.021622294236593  0.7581255066791953   0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                5.571352205644069e-11  3.3131941042169887e-32   14.021622294236593    14466.422700080826     0.7581255066791953    0.0                         2                  11.406082220137097    14511.274526676172     0.23158164251522098   2.2094694004338464          1                  319.5763849269885      0.006654607432972987   14486.541843025116       1.0                            8.052858865097614          0.011000000000000001       2.4666671851895673e+31           0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.023135412145104  0.12509130609671895  1.5067980896894297        13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                3.460687863955037e-10  3.0379033128812683e-31   11.023135412145104    13798.89302771253      0.12509130609671895   1.5067980896894297          1                  16.149671111398117    13847.879744972437     0.15079967621744825   2.5818711405153327          1                  96.69022763739993      0.07633788649696721    13828.007406158831       1.0                            5.911130667040225          0.011000000000000001       1.673349272640774e+29            0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 37.957841200726214  0.20919062772762353  2.2277678897650657        21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                3.225241412907704e-11  5.581490243881358e-32    37.957841200726214    21376.530539756117     0.20919062772762353   2.2277678897650657          1                  17.40788221689638     21487.704064810558     0.14039919126455408   0.6404606864491185          1                  596.3275560290748      0.062086961674848284   21411.48530075846        1.0                            2.092096316342859          0.012100000000000001       3.242612083162668e+31            0                         0.0                       
ce3dcca2-9984-4fe1-b035-3f1c420e8693 39.34819923503682   0.14982394584091463  0.49611286711788294       23795.415364407738   0.0                    0.0                    0.0                        0.0                             0.0                               023f5be0-1255-485b-a34a-0beafe5a8924 49f16c6b-cd60-4034-a65b-16e193ccc78c 1                2.6095077713153903e-10 4.564868281197285e-31    39.34819923503682     23795.415364407738     0.14982394584091463   0.49611286711788294         1                  11.657269094938478    23866.582436282442     0.09581865183687929   0.47181052801664347         1                  143.97239214542586     0.12001164791093845    23811.680555860843       1.0                            1.7865265062935813         0.011000000000000001       1.608614761999124e+29            0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.406837413551003  0.6991859983682708   0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                1.8747213764002845e-11 1.5931688412897616e-32   10.406837413551003    25873.461752635714     0.6991859983682708    0.0                         2                  30.973258027539966    25995.39310182915      0.728019683694565     0.0                         2                  776.9958732555486      0.023301514320815845   25964.728123579465       1.0                            1.7854205502613405         0.011000000000000001       2.6194796379403304e+32           0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 20.94542271320574   0.1497452353545089   2.2136240745499234        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                1.3397789318510509e-10 1.1818006841723975e-31   20.94542271320574     19744.195699608834     0.1497452353545089    2.2136240745499234          1                  10.503242477171987    19834.85126968224      0.7210290898116727    0.0                         2                  191.1134914461413      0.10572295423125225    19774.472896705218       1.0                            1.7624334342339145         0.011000000000000001       1.7246653002076026e+30           0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 37.966502378324996  0.16819573073513705  3.07906                   38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                1.3738578885776246e-10 2.7321454041414085e-31   37.966502378324996    38090.54489539205      0.16819573073513705   3.07906                     1                  15.529247494188958    38267.64201001904      0.1199336494761995    1.5316803189405357          1                  224.34923303018047     0.16407410104009473    38141.954305113446       1.0                            0.23998897705146346        0.011000000000000001       6.489852374501902e+29            0                         0.0                       
bc633e73-5652-4c4b-a4ba-aa995e545a36 16.228425134666878  0.08402191531060925  1.3323754832766455        16453.553870954453   0.0                    0.0                    0.0                        0.0                             0.0                               789cd64b-79d8-4eb3-a305-13395bf4962c 9e7f750c-6ccf-4f77-b9ff-be913a2bf8b0 1                3.4546739319711205e-09 5.166860275079056e-30    16.228425134666878    16453.553870954453     0.08402191531060925   1.3323754832766455          1                  13.058957248169046    16478.652637000916     0.03144915162216996   0.35361293978281605         1                  21.382977601357048     0.5002238072133154     16464.745165160883       1.0                            0.10752123386790934        0.011000000000000001       6.624506300151562e+25            0                         0.0                       
430eaeb5-004c-49c3-be04-5d360e3f365e 16.978960719669395  0.11421278935187093  2.20769587604484          16606.52598466626    0.0                    0.0                    0.0                        0.0                             0.0                               7287c99d-06f1-4e66-a8e0-b4e8f1e65e45 cbaea39f-3d99-4581-b5e1-5c013b82fac0 1                7.600106069074333e-10  8.255850259520063e-31    16.978960719669395    16606.52598466626      0.11421278935187093   2.20769587604484            1                  11.568893145587847    16663.46743413882      0.09670235428920251   2.8230142314613444          1                  58.17781726035259      0.3059136259608171     16629.601258471856       1.0                            0.01988097240056249        0.011000000000000001       1.0818244122042274e+28           0                         0.0                       
