unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.230952946382903  0.256174005538041   2.54244232408878          4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                1.4366063668180495e-22 1.460238099759577e-45    25.230952946382903    4516.4105106998695     0.256174005538041     2.54244232408878            1                  10.34826697953667     4536.877841061069      0.24836893687096426   1.6332174541606692          1                  19008724948.004852     6.272272004454265e-12  4522.363462995538        1.0                            11.021239399556936         0.011000000000000001       1.352053292975842e+62            0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.011950711933189  0.7449255066791954  0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                8.291562229942072e-11  5.262625711907696e-32    14.011950711933189    14466.422700080826     0.7449255066791954    0.0                         2                  11.398214737998686    14511.274526676172     0.21838164251522102   2.2304094004338464          1                  245.10807832396276     0.009128405257850462   14486.541843025116       1.0                            7.286857097013094          0.011000000000000001       8.55126585153266e+30             0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.015532072164683  0.11189130609671896 1.5277380896894297        13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                5.147421961562559e-10  4.822139169736586e-31    11.015532072164683    13798.89302771253      0.11189130609671896   1.5277380896894297          1                  16.138531681876398    13847.879744972437     0.13759967621744829   2.6028111405153327          1                  74.18756796603692      0.1163509929842512     13828.007406158831       1.0                            5.111237790705475          0.011000000000000001       5.527487957189049e+28            0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 37.93165932408394   0.19599062772762357 2.2487078897650656        21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                5.598498401333073e-11  1.0609093673213332e-31   37.93165932408394     21376.530539756117     0.19599062772762357   2.2487078897650656          1                  17.395874921160143    21487.704064810558     0.12719919126455412   0.6614006864491184          1                  412.77378084119476     0.09463033329499813    21411.48530075846        1.0                            1.7783901168506906         0.011000000000000001       7.215749402421517e+30            0                         0.0                       
ce3dcca2-9984-4fe1-b035-3f1c420e8693 39.321058342249486  0.13662394584091467 0.5170528671178829        23795.415364407738   0.0                    0.0                    0.0                        0.0                             0.0                               023f5be0-1255-485b-a34a-0beafe5a8924 49f16c6b-cd60-4034-a65b-16e193ccc78c 1                3.499359155310587e-10  6.420917004813822e-31    39.321058342249486    23795.415364407738     0.13662394584091467   0.5170528671178829          1                  11.649228353637739    23866.582436282442     0.08261865183687929   0.49275052801664343         1                  118.36574893302458     0.1646250314278991     23811.680555860843       1.0                            1.5412125081229104         0.011000000000000001       6.785253777385545e+28            0                         0.0                       
51279305-70fb-4349-b1fe-4729ba225996 36.13428290510416   0.19349253389702528 1.6969865744653134        23875.599897625227   0.0                    0.0                    0.0                        0.0                             0.0                               696bf3f5-c83b-4701-ae8b-608ccecbf32a b6d8d901-3fa2-4b15-935e-b292de3ada76 1                4.994087899099778e-08  7.8824496542483885e-28   36.13428290510416     23875.599897625227     0.19349253389702528   1.6969865744653134          1                  58.66018540193285     23995.86842785619      0.08036406922924685   1.9585232612471035          1                  5.330110928672477      0.6302779439350695     23950.023800278654       1.0                            2.415713790254378          0.011000000000000001       2.895341977005657e+21            0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.39965917251361   0.6859859983682709  0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                2.8032033314780176e-11 2.5444849087257993e-32   10.39965917251361     25873.461752635714     0.6859859983682709    0.0                         2                  30.951893850989507    25995.39310182915      0.7148196836945652    0.0                         2                  594.0735887674691      0.032286533816651905   25964.728123579465       1.0                            1.470037615183786          0.011000000000000001       8.940916321508569e+31            0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 20.930975356444915  0.13654523535450894 2.2345640745499233        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                1.9129980623211505e-10 1.7885719494820737e-31   20.930975356444915    19744.195699608834     0.13654523535450894   2.2345640745499233          1                  10.495997739584645    19834.85126968224      0.7078290898116728    0.0                         2                  150.6851778336907      0.14502462857510595    19774.472896705218       1.0                            1.086427885164022          0.011000000000000001       6.266649029208699e+29            0                         0.0                       
c237b3ca-aa62-4c61-82ca-2963a52f4975 11.307169570242998  0.09480323729005798 2.5690794352369113        18349.860888047482   0.0                    0.0                    0.0                        0.0                             0.0                               c9e71898-a157-4e60-addd-371e1caeab6a c356aaa5-33ab-4b21-9891-515e177fe306 1                3.524281438607734e-09  1.264142542173683e-29    11.307169570242998    18349.860888047482     0.09480323729005798   2.5690794352369113          1                  60.37743132905636     18394.495085508366     0.07502723501285528   1.769396754663088           1                  28.436377610685838     0.30251147144949975    18387.454710965012       1.0                            0.33444900760216684        0.011000000000000001       7.1678943420801135e+25           0                         0.0                       
ec666d20-28de-422b-8494-95e90ec4ceaf 10.524382524104599  0.09390650755261275 3.0162400000000003        15195.283623243671   0.0                    0.0                    0.0                        0.0                             0.0                               fd362798-66aa-45a5-ad12-df57b6584c5e d4b961da-9b0c-4e66-8151-aa306284cb8c 1                5.063171531616283e-09  5.696486235228439e-30    10.524382524104599    15195.283623243671     0.09390650755261275   3.0162400000000003          1                  13.260399883075024    15222.82686649345      0.04097784506194688   1.1980374732934647          1                  15.461940730697526     0.6581762522099428     15210.63942567719        1.0                            0.40359180870966654        0.01                       9.501822574420359e+24            0                         0.0                       
9783e1f8-e05b-46af-9f00-a0fe9d08b217 12.352254445773713  0.15766831266979114 3.010929782217374         20643.984715609564   0.0                    0.0                    0.0                        0.0                             0.0                               c43f7af7-d962-463c-9f53-14e12fb5caa4 c23e3b15-29b0-49cf-a8dc-3b3563b26289 1                6.205676663521533e-10  1.1876333310183412e-30   12.352254445773713    20643.984715609564     0.15766831266979114   3.010929782217374           1                  34.07951848317434     20706.552852752506     0.6189667242305184    0.0                         2                  78.31741847741363      0.05926409474859039    20689.907837896615       1.0                            0.1547715427780345         0.013310000000000002       1.8096431868462806e+28           0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 37.940314527531484  0.1549957307351371  3.1                       38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                1.958220693839986e-10  4.126458654361958e-31    37.940314527531484    38090.54489539205      0.1549957307351371    3.1                         1                  15.518536009305235    38267.64201001904      0.1067336494761995    1.5526203189405356          1                  177.0971146269876      0.22506735396446464    38141.954305113446       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
