unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.172988439342028  0.21217400553804108  2.61224232408878          4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                7.978232366689869e-22  1.0750349657686582e-44   25.172988439342028    4516.4105106998695     0.21217400553804108   2.61224232408878            1                  10.324493315677405    4536.877841061069      0.20436893687096438   1.703017454160669           1                  6056765573.816187      2.220827213260048e-11  4522.363462995538        1.0                            9.661970173434481          0.011000000000000001       1.4032710142010245e+60           0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 13.97976025850782   0.7009255066791958   0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                2.7133272744301753e-10 2.090328167918394e-31    13.97976025850782     14466.422700080826     0.7009255066791958    0.0                         2                  11.372028969278887    14511.274526676172     0.17438164251522115   2.3002094004338463          1                  111.117071941449       0.026180010600117574   14486.541843025116       1.0                            5.568017297273831          0.012100000000000001       3.622511070730342e+29            0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 10.990225462156223  0.06789130609671895  1.5975380896894296        13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                8.197439936939762e-10  8.266940822884423e-31    10.990225462156223    13798.89302771253      0.06789130609671895   1.5975380896894296          1                  16.101455712716955    13847.879744972437     0.09359967621744832   2.6726111405153326          1                  54.359133706954246     0.3370620090704244     13828.007406158831       1.0                            2.430407107847217          0.011000000000000001       8.506283000503666e+27            0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 37.84451676000263   0.1519906277276237   2.3185078897650655        21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                2.0901901827755136e-10 4.914508695045391e-31    37.84451676000263     21376.530539756117     0.1519906277276237    2.3185078897650655          1                  17.355910385674996    21487.704064810558     0.08319919126455412   0.7312006864491183          1                  171.38375246889143     0.3076751186040063     21411.48530075846        1.0                            0.9948746253088159         0.012100000000000001       1.2515327095433693e+29           0                         0.0                       
e8b8fe97-3396-4724-89aa-04fc8dcc7a4f 35.94203062374766   0.0663235595872771   2.486447660914932         32214.695582691485   0.0                    0.0                    0.0                        0.0                             0.0                               9ac96d93-c6d2-497f-bb89-1668b5c4d7ae 5d0b7703-d615-42a0-b806-9d13942c70fe 1                5.645564848510832e-10  1.4431642101914042e-30   35.94203062374766     32214.695582691485     0.0663235595872771    2.486447660914932           1                  16.55683665619596     32293.782221382222     0.11820503131601051   1.9390418053671898          1                  86.90092808086679      0.4655858293723544     32239.637540991418       1.0                            0.6062152550454067         0.011000000000000001       4.451529159785165e+27            0                         0.0                       
ce3dcca2-9984-4fe1-b035-3f1c420e8693 39.23072383257092   0.0926239458409147   0.5868528671178828        23795.415364407738   0.0                    0.0                    0.0                        0.0                             0.0                               023f5be0-1255-485b-a34a-0beafe5a8924 49f16c6b-cd60-4034-a65b-16e193ccc78c 1                5.975115413548355e-10  1.1940330213772648e-30   39.23072383257092     23795.415364407738     0.0926239458409147    0.5868528671178828          1                  11.622465917024261    23866.582436282442     0.038618651836879285  0.5625505280166433          1                  82.79191052409828      0.4335536998333699     23811.680555860843       1.0                            0.6631367240314858         0.011000000000000001       5.932886442733598e+27            0                         0.0                       
3b31ec63-abf6-43da-a672-2fd36012af61 45.425908654250804  0.6530002595105366   0.0                       18424.517909304886   0.0                    0.0                    0.0                        0.0                             0.0                               bb1a5308-2f06-46e8-ac88-0a0d2e91737e f025f383-91a5-4302-96f2-8c7783b120ed 2                1.815861347865543e-09  7.049276269881431e-30    45.425908654250804    18424.517909304886     0.6530002595105366    0.0                         2                  17.382985687630804    18477.10844616113      0.043322857087399136  1.4438056461221065          1                  42.33809343358632      0.6920568187232011     18439.072863010977       1.0                            0.5500099772690139         0.013310000000000002       2.5005425336822064e+25           0                         0.0                       
34f73dc4-0d01-474e-ba1c-84d4137e41af 38.650499315448414  0.7178621018798668   0.0                       10687.640532138717   0.0                    0.0                    0.0                        0.0                             0.0                               baab86d7-fce5-4605-a762-5257e954d427 d2274d2f-625a-42c3-8347-0c8834d1b433 2                1.8785321134173923e-09 4.191340756027302e-30    38.650499315448414    10687.640532138717     0.7178621018798668    0.0                         2                  10.779872916321695    10734.187862561917     0.3908511874548028    1.5713745714671379          1                  38.21479917587524      0.2623055913417011     10697.79166562004        1.0                            0.4077702359150338         0.011000000000000001       6.409221540968485e+26            0                         0.0                       
6c22c7a7-f2d1-4c8d-8904-59e59ba0db1d 15.010219581141362  0.035005882336242196 2.3308464840065977        13483.656535001193   0.0                    0.0                    0.0                        0.0                             0.0                               8a5b6647-9931-4dad-b51f-ac10d3786e0a df6b0248-015d-4020-8545-3b41886f555e 1                2.0810587134035472e-09 3.1879149312435686e-30   15.010219581141362    13483.656535001193     0.035005882336242196  2.3308464840065977          1                  16.046457273976944    13515.676285387543     0.12444385812607978   2.733864639867732           1                  30.570894249220817     0.7155309867121918     13500.20059600601        1.0                            0.43852191749506936        0.011000000000000001       3.430851003739136e+25            0                         0.0                       
51279305-70fb-4349-b1fe-4729ba225996 36.05126955636854   0.1494925338970254   1.7667865744653133        23875.599897625227   0.0                    0.0                    0.0                        0.0                             0.0                               696bf3f5-c83b-4701-ae8b-608ccecbf32a b6d8d901-3fa2-4b15-935e-b292de3ada76 1                3.967958237628328e-10  2.7869283652048686e-30   36.05126955636854     23875.599897625227     0.1494925338970254    1.7667865744653133          1                  58.52542201281413     23995.86842785619      0.03636406922924684   2.0283232612471034          1                  133.76095105424224     0.7147398935884485     23950.023800278654       1.0                            0.17966233107191668        0.011000000000000001       4.758985549164467e+26            0                         0.0                       
315212b3-c09c-4d88-933d-7e07ffb411d9 11.75450720784919   0.16508947113024044  2.8449684195691867        7900.174345630644    0.0                    0.0                    0.0                        0.0                             0.0                               e8e6663c-530b-4a1f-9e3c-d7515b6baec3 e9b97ebc-b6f8-45d0-b83d-21edc7642215 1                2.3680702527486026e-09 2.592627199066466e-30    11.75450720784919     7900.174345630644      0.16508947113024044   2.8449684195691867          1                  13.351898709900734    7931.255149930357      0.9078926522253534    0.0                         4                  26.12830062767756      0.22794786020158214    7916.703503654757        1.0                            0.3363051714285785         0.011000000000000001       8.144593485015764e+26            0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.375767442438695  0.6419859983682713   0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                2.4530230079446565e-10 3.184123776880009e-31    10.375767442438695    25873.461752635714     0.6419859983682713    0.0                         2                  30.88078630016229     25995.39310182915      0.6708196836945656    0.0                         2                  139.7899464609759      0.17423735591708317    25964.728123579465       1.0                            0.342461762036897          0.011000000000000001       2.2830810175456684e+29           0                         0.0                       
11ed472b-4059-411d-8ee9-72a05ae27d0d 15.335949962176397  0.20018910205459764  0.612723722738601         22687.864593102513   0.0                    0.0                    0.0                        0.0                             0.0                               e7624afc-6673-4a06-aa28-1f8c1d12cb13 ffcdb632-cab8-46e7-b108-5b5988b0db3a 1                4.56549508196201e-08   2.829021012024159e-28    15.335949962176397    22687.864593102513     0.20018910205459764   0.612723722738601           1                  48.20326554718255     22701.881596924846     0.06951187280060904   1.9695174159245417          1                  4.952236770198437      0.8601613876270834     22698.498425327343       1.0                            0.0                        0.01                       3.194631304230626e+20            0                         0.0                       
933d24c2-7995-40ef-9901-f51632e6f076 12.105160258621783  0.10126194778188127  0.17283415163331944       11569.284692943866   0.0                    0.0                    0.0                        0.0                             0.0                               aff5a78f-17e0-4b86-8e49-5d804fab25e4 0564c2a4-359f-48cb-aa78-9f68b4132926 1                2.861020009282951e-09  2.775819062003861e-30    12.105160258621783    11569.284692943866     0.10126194778188127   0.17283415163331944         1                  10.797240728754632    11594.650898296193     0.7101096110012663    0.0                         2                  22.338762549015154     0.25263790560405713    11581.24348388963        1.0                            0.43152285492016496        0.011000000000000001       5.3134300774213484e+26           0                         0.0                       
4ab4596f-2cb3-4585-a3ea-cb7fa800a4cc 36.82294714154003   0.6203685684734578   0.0                       1079.7858207433644   0.0                    0.0                    0.0                        0.0                             0.0                               a1b17f12-c880-4673-8899-b018df2c9e3d 3050aba6-e145-4637-bff4-0cced9bc1f9f 2                3.925312956356042e-08  7.444785450961104e-28    36.82294714154003     1079.7858207433644     0.6203685684734578    0.0                         2                  76.39348921376504     1086.4257941328115     0.6298178570823948    0.0                         2                  6.63997338944705       0.5320994798021688     1084.2661837704652       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
