unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.3589451153909    0.3529740055380413  2.3888823240887804        4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                5.3751292769674265e-24 3.1864898591165463e-47   25.3589451153909      4516.4105106998695     0.3529740055380413    2.3888823240887804          1                  10.400761910623865    4536.877841061069      0.34516893687096456   1.4796574541606695          1                  170209872041.6229      5.559075864510693e-13  4522.363462995538        1.0                            15.851796403645123         0.011000000000000001       8.561074069925323e+65            0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.08303086366049   0.8417255066791945  0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                1.2591415324986375e-10 8.640580398392936e-32    14.08303086366049     14466.422700080826     0.8417255066791945    0.0                         2                  11.456035868664483    14511.274526676172     0.3151816425152211    2.0768494004338467          1                  185.83664026819332     0.0013869325721449386  14486.541843025116       1.0                            10.56362462674264          0.011000000000000001       2.784607328273044e+30            0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.071411921240914  0.2086913060967187  1.37417808968943          13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                2.953710416649619e-11  1.7330461360615688e-32   11.071411921240914    13798.89302771253      0.2086913060967187    1.37417808968943            1                  16.220399603351936    13847.879744972437     0.234399676217448     2.449251140515333           1                  499.51079917173087     0.00928090485881587    13828.007406158831       1.0                            9.053348764646321          0.011000000000000001       1.221286248191397e+32            0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 38.124079933851576  0.29279062772762354 2.095147889765066         21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                2.2492128599779896e-12 2.5155116528134185e-33   38.124079933851576    21376.530539756117     0.29279062772762354   2.095147889765066           1                  17.484121122866537    21487.704064810558     0.22399919126455384   0.5078406864491187          1                  3524.833552045066      0.008303157603533041   21411.48530075846        1.0                            4.421727546680083          0.011000000000000001       4.0045722609845998e+34           0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.452414807120935  0.78278599836827    0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                9.495319785963715e-13  4.94416842833972e-34     10.452414807120935    25873.461752635714     0.78278599836827      0.0                         2                  31.10890734300116     25995.39310182915      0.8116196836945643    0.0                         2                  5684.200978533126      0.002549628142217129   25964.728123579465       1.0                            4.60970710017095           0.011000000000000001       7.431013451083321e+35            0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 21.037154498430446  0.23334523535450866 2.0810040745499236        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                1.217466291978774e-11  7.253291257640003e-33    21.037154498430446    19744.195699608834     0.23334523535450866   2.0810040745499236          1                  10.549242082731224    19834.85126968224      0.8046290898116719    0.0                         2                  946.908688007176       0.015709763775282527   19774.472896705218       1.0                            5.496134748940421          0.011000000000000001       1.1015457635492645e+33           0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 38.13277904361789   0.25179573073513684 2.9464400000000004        38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                1.0708130967134733e-11 1.4019550619354434e-32   38.13277904361789     38090.54489539205      0.25179573073513684   2.9464400000000004          1                  15.59725880221284     38267.64201001904      0.20353364947619929   1.399060318940536           1                  1231.3342787019865     0.02194233834035075    38141.954305113446       1.0                            1.8256168386152014         0.011000000000000001       6.898457003566402e+32            0                         0.0                       
215e5ef9-54a4-4945-b4b0-388754d39b31 11.970539750419482  0.16567953997917007 0.09220263988590215       23165.084267260067   0.0                    0.0                    0.0                        0.0                             0.0                               a99bd454-ee64-49db-9fc1-1bccf061874a b32f2f00-4c28-4295-b483-2b3a3cde83c2 1                7.381656450969386e-11  4.096979233569392e-32    11.970539750419482    23165.084267260067     0.16567953997917007   0.09220263988590215         1                  11.601340854101304    23239.860828151595     0.21724408176643503   2.6815224131542097          1                  258.3102038377511      0.15925387615448353    23201.886946917017       1.0                            3.1832080228142163         0.011000000000000001       1.1099635315035063e+31           0                         0.0                       
1582ee23-64fd-45e7-bd2f-307eec9c46c6 10.581028278601288  0.24754794952931594 1.326259237312095         12868.546377963876   0.0                    0.0                    0.0                        0.0                             0.0                               a460e9a8-6a9c-462b-b457-2bcaa4cd7e92 5ddf2fa9-7171-491c-8581-dd130cc3bad9 1                3.947017676043856e-10  5.4975672369935995e-31   10.581028278601288    12868.546377963876     0.24754794952931594   1.326259237312095           1                  29.804049800766585    12933.906040200747     0.7365699669006431    0.0                         2                  101.08195476626491     0.11884128458909857    12916.781585642333       1.0                            2.3302023845798834         0.011000000000000001       7.193334756767887e+28            0                         0.0                       
ce730c66-7882-4d5f-a970-b05b5d05aef4 27.370924300796716  0.7223163769581787  0.0                       16629.601258471856   0.0                    0.0                    0.0                        0.0                             0.0                               50607189-d2b4-4fd3-b0ba-8de8a026981b e927c1da-7a30-4125-a613-4d6489d9bdb3 2                2.2307978704286694e-09 7.607760255231488e-30    27.370924300796716    16629.601258471856     0.7223163769581787    0.0                         2                  22.708580353504406    16687.529053379934     0.8598336047932835    0.0                         3                  34.22624313736068      0.25454645316721974    16655.868650580705       1.0                            1.4758438410248786         0.012100000000000001       2.798609803811069e+26            0                         0.0                       
