unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.271607498759504  0.2869740055380411  2.4935823240887802        4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                5.2852337514219163e-23 4.559702566900763e-46    25.271607498759504    4516.4105106998695     0.2869740055380411    2.4935823240887802          1                  10.364941108445736    4536.877841061069      0.27916893687096433   1.5843574541606693          1                  37042627355.37131      3.000008255687262e-12  4522.363462995538        1.0                            12.414977872385537         0.011000000000000001       1.9404003858744277e+63           0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.034528122518003  0.7757255066791952  0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                2.7891587514177942e-11 1.4802810776558553e-32   14.034528122518003    14466.422700080826     0.7757255066791952    0.0                         2                  11.416580644314253    14511.274526676172     0.24918164251522093   2.1815494004338465          1                  507.02898090881524     0.003929479143096219   14486.541843025116       1.0                            8.491912398349424          0.011000000000000001       1.5589287286867071e+32           0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.033281363146106  0.1426913060967189  1.4788780896894298        13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                2.3163608713418507e-10 1.904689937942845e-31    11.033281363146106    13798.89302771253      0.1426913060967189    1.4788780896894298          1                  16.164535645457818    13847.879744972437     0.1683996762174482    2.553951140515333           1                  126.40179449918708     0.05008528733066019    13828.007406158831       1.0                            6.454403132210462          0.011000000000000001       4.9804721442593466e+29           0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 37.99277848331662   0.22679062772762348 2.1998478897650657        21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                2.1710062042544893e-11 3.5226113597679103e-32   37.99277848331662     21376.530539756117     0.22679062772762348   2.1998478897650657          1                  17.423904837811406    21487.704064810558     0.15799919126455403   0.6125406864491185          1                  776.6383596337478      0.04480878111035476    21411.48530075846        1.0                            2.4865853811617606         0.011000000000000001       9.416031652666047e+31            0                         0.0                       
ce3dcca2-9984-4fe1-b035-3f1c420e8693 39.3844162355988    0.16742394584091458 0.468192867117883         23795.415364407738   0.0                    0.0                    0.0                        0.0                             0.0                               023f5be0-1255-485b-a34a-0beafe5a8924 49f16c6b-cd60-4034-a65b-16e193ccc78c 1                1.4439520871478955e-10 2.292208164280302e-31    39.3844162355988      23795.415364407738     0.16742394584091458   0.468192867117883           1                  11.66799871737534     23866.582436282442     0.1134186518368793    0.4438905280166435          1                  213.6729825335288      0.07086567797493004    23811.680555860843       1.0                            2.357672756526849          0.012100000000000001       8.27180543717787e+29             0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.416416109495984  0.7167859983682706  0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                1.0679457865883509e-11 8.275780119395664e-33    10.416416109495984    25873.461752635714     0.7167859983682706    0.0                         2                  31.001766536828764    25995.39310182915      0.7456196836945649    0.0                         2                  1131.0372604037        0.015288123545887277   25964.728123579465       1.0                            2.469303172096014          0.011000000000000001       1.1752424016094285e+33           0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 20.964701368923723  0.16734523535450885 2.1857040745499234        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                9.461478372818436e-11  7.887819941129181e-32    20.964701368923723    19744.195699608834     0.16734523535450885   2.1857040745499234          1                  10.512909906586636    19834.85126968224      0.7386290898116725    0.0                         2                  241.0685889244679      0.07630131329823707    19774.472896705218       1.0                            2.517429855108795          0.012100000000000001       4.5084213099420084e+30           0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 38.00144763286532   0.185795730735137   3.05114                   38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                8.410790241057674e-11  1.5436442361442323e-31   38.00144763286532     38090.54489539205      0.185795730735137     3.05114                     1                  15.543540975877015    38267.64201001904      0.13753364947619948   1.5037603189405357          1                  311.2632009002865      0.10657252751548212    38141.954305113446       1.0                            0.5747599215255266         0.01146723689631352        2.6514783033347775e+30           0                         0.0                       
9abe4e48-8244-44ba-8a45-caf7c5119abe 42.8791668562543    0.8377456932225565  0.0                       11777.298849978248   0.0                    0.0                    0.0                        0.0                             0.0                               c9cad649-6228-44c7-ba36-ce0cef2fdfd6 caeec17e-8b44-4a52-a1bf-dcbdd1969afe 3                5.199282467502475e-07  3.6040158834907227e-25   42.8791668562543      11777.298849978248     0.8377456932225565    0.0                         3                  11.978216857353383    11794.227799649987     0.8091241220735971    0.0                         3                  0.9315985256427214     0.5176972498819662     11780.995319197304       1.0                            0.0                        0.01                       4.682637371957296e+19            0                         0.0                       
1746c34d-3d2a-432e-9efc-76d2253c91c4 10.940841809841867  0.8275842763283832  0.0                       20625.13447086986    0.0                    0.0                    0.0                        0.0                             0.0                               ca302106-351f-4291-859a-ffdfb5b8e2b8 5d597fd5-3b09-4eca-8c8f-67c44d19136c 3                5.679625579219615e-10  1.165647967944352e-30    10.940841809841867    20625.13447086986      0.8275842763283832    0.0                         3                  44.39751293417129     20706.91408015907      0.09008466422053185   2.2500521585711675          1                  88.08628899197936      0.6138418632391992     20690.7455877519         1.0                            0.5358679770868495         0.011000000000000001       1.870608474781225e+27            0                         0.0                       
