unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.16719931777548   0.2077740055380411   2.61922232408878          4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                9.203346323148191e-22  1.2695068297276706e-44   25.16719931777548     4516.4105106998695     0.2077740055380411    2.61922232408878            1                  10.322118955276713    4536.877841061069      0.1999689368709644    1.709997454160669           1                  5506150521.651555      2.4675857925111645e-11 4522.363462995538        1.0                            9.46485417479868           0.011000000000000001       9.59114544994753e+59             0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 13.976545283384677  0.6965255066791959   0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                3.461336709809634e-10  2.7759604395083746e-31   13.976545283384677    14466.422700080826     0.6965255066791959    0.0                         2                  11.36941370338306     14511.274526676172     0.16998164251522116   2.3071894004338462          1                  94.46111062775206      0.03232100074088589    14486.541843025116       1.0                            5.333933311860909          0.012100000000000001       1.888767251198389e+29            0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 10.987698000969107  0.06349130609671895  1.6045180896894295        13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                8.399307959340101e-10  8.501674785022988e-31    10.987698000969107    13798.89302771253      0.06349130609671895   1.6045180896894295          1                  16.097752803753885    13847.879744972437     0.08919967621744831   2.6795911405153325          1                  53.4805325600515       0.37451334341158266    13828.007406158831       1.0                            2.3439925164051063         0.011000000000000001       6.748807798487771e+27            0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 37.83581352205856   0.1475906277276237   2.3254878897650655        21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                1.992006846154026e-10  4.644469926844668e-31    37.83581352205856     21376.530539756117     0.1475906277276237    2.3254878897650655          1                  17.351918985314928    21487.704064810558     0.07879919126455412   0.7381806864491183          1                  176.9564251855888      0.31078294808485485    21411.48530075846        1.0                            0.9387157486504981         0.011000000000000001       1.406335750572056e+29            0                         0.0                       
e8b8fe97-3396-4724-89aa-04fc8dcc7a4f 35.933764907298034  0.06192355958727711  2.493427660914932         32214.695582691485   0.0                    0.0                    0.0                        0.0                             0.0                               9ac96d93-c6d2-497f-bb89-1668b5c4d7ae 5d0b7703-d615-42a0-b806-9d13942c70fe 1                5.985053491938518e-10  1.5443178067067721e-30   35.933764907298034    32214.695582691485     0.06192355958727711   2.493427660914932           1                  16.553029021659793    32293.782221382222     0.11380503131601051   1.9460218053671898          1                  83.57647078621514      0.5173175881915049     32239.637540991418       1.0                            0.49926490014790775        0.012100000000000001       2.7445522320907256e+27           0                         0.0                       
ce3dcca2-9984-4fe1-b035-3f1c420e8693 39.22170180366253   0.0882239458409147   0.5938328671178827        23795.415364407738   0.0                    0.0                    0.0                        0.0                             0.0                               023f5be0-1255-485b-a34a-0beafe5a8924 49f16c6b-cd60-4034-a65b-16e193ccc78c 1                6.305814643132293e-10  1.2709952006346423e-30   39.22170180366253     23795.415364407738     0.0882239458409147    0.5938328671178827          1                  11.619793057254004    23866.582436282442     0.034218651836879284  0.5695305280166433          1                  79.86527789524332      0.48172633314818875    23811.680555860843       1.0                            0.4519357453366991         0.011000000000000001       3.8825795022420836e+27           0                         0.0                       
3b31ec63-abf6-43da-a672-2fd36012af61 45.4154618966835    0.6486002595105367   0.0                       18424.517909304886   0.0                    0.0                    0.0                        0.0                             0.0                               bb1a5308-2f06-46e8-ac88-0a0d2e91737e f025f383-91a5-4302-96f2-8c7783b120ed 2                1.208522664524776e-09  4.382065379708406e-30    45.4154618966835      18424.517909304886     0.6486002595105367    0.0                         2                  17.378988060667375    18477.10844616113      0.038922857087399135  1.4507856461221065          1                  55.537107592053054     0.6354975378541791     18439.072863010977       1.0                            0.48127491572427905        0.011000000000000001       1.3183020389630982e+26           0                         0.0                       
34f73dc4-0d01-474e-ba1c-84d4137e41af 38.6416107228332    0.7134621018798668   0.0                       10687.640532138717   0.0                    0.0                    0.0                        0.0                             0.0                               baab86d7-fce5-4605-a762-5257e954d427 d2274d2f-625a-42c3-8347-0c8834d1b433 2                1.7038772418334188e-09 3.738890811626659e-30    38.6416107228332      10687.640532138717     0.7134621018798668    0.0                         2                  10.777393830656722    10734.187862561917     0.3864511874548028    1.5783545714671379          1                  40.78043306223191      0.29145065704633455    10697.79166562004        1.0                            0.33902420914837494        0.011000000000000001       7.513194891889939e+26            0                         0.0                       
6c22c7a7-f2d1-4c8d-8904-59e59ba0db1d 15.006767627627573  0.030605882336242195 2.3378264840065976        13483.656535001193   0.0                    0.0                    0.0                        0.0                             0.0                               8a5b6647-9931-4dad-b51f-ac10d3786e0a df6b0248-015d-4020-8545-3b41886f555e 1                1.8492481299748915e-09 2.7765334400682417e-30   15.006767627627573    13483.656535001193     0.030605882336242195  2.3378264840065976          1                  16.042767013200187    13515.676285387543     0.12004385812607977   2.740844639867732           1                  33.072544554005276     0.7950344296802131     13500.20059600601        1.0                            0.38985110411317847        0.012100000000000001       1.5118235770431194e+25           0                         0.0                       
51279305-70fb-4349-b1fe-4729ba225996 36.04297871785356   0.14509253389702542  1.7737665744653133        23875.599897625227   0.0                    0.0                    0.0                        0.0                             0.0                               696bf3f5-c83b-4701-ae8b-608ccecbf32a b6d8d901-3fa2-4b15-935e-b292de3ada76 1                4.3073416320169814e-10 3.065786612233834e-30    36.04297871785356     23875.599897625227     0.14509253389702542   1.7737665744653133          1                  58.51196271362993     23995.86842785619      0.03196406922924684   2.0353032612471034          1                  126.62940551353343     0.7941554373204983     23950.023800278654       1.0                            0.11592147081385673        0.011000000000000001       1.2362246363269542e+26           0                         0.0                       
