unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.347282683202874  0.3441740055380413  2.4028423240887804        4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                7.152651768534729e-24  4.443625434816182e-47    25.347282683202874    4516.4105106998695     0.3441740055380413    2.4028423240887804          1                  10.395978660376882    4536.877841061069      0.33636893687096453   1.4936174541606695          1                  140669315736.87857     6.863056622852706e-13  4522.363462995538        1.0                            15.61976822687929          0.011000000000000001       3.999319490638563e+65            0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.076554159219436  0.8329255066791946  0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                1.6054241728104592e-10 1.1463337521791595e-31   14.076554159219436    14466.422700080826     0.8329255066791946    0.0                         2                  11.450767304027668    14511.274526676172     0.3063816425152211    2.0908094004338467          1                  158.02334638498743     0.001712262434746838   14486.541843025116       1.0                            10.311822678889744         0.011000000000000001       1.457874233094367e+30            0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.06632024293294   0.19989130609671873 1.38813808968943          13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                3.890306727445527e-11  2.387971191445017e-32    11.06632024293294     13798.89302771253      0.19989130609671873   1.38813808968943            1                  16.212939935389567    13847.879744972437     0.22559967621744803   2.463211140515333           1                  415.6562709246274      0.011457907233106013   13828.007406158831       1.0                            8.458849300057986          0.011000000000000001       5.862007330624869e+31            0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 38.106546889991264  0.2839906277276235  2.109107889765066         21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                2.9906562713140803e-12 3.504709083355564e-33    38.106546889991264    21376.530539756117     0.2839906277276235    2.109107889765066           1                  17.47608027668643     21487.704064810558     0.21519919126455386   0.5218006864491187          1                  2914.616327784258      0.010250811856213632   21411.48530075846        1.0                            4.241973661319155          0.011000000000000001       1.8742344749875744e+34           0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.447607802005601  0.7739859983682701  0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                1.2631160090806123e-12 6.892067927992843e-34    10.447607802005601    25873.461752635714     0.7739859983682701    0.0                         2                  31.09460053644117     25995.39310182915      0.8028196836945644    0.0                         2                  4698.729067090347      0.0031476890644655917  25964.728123579465       1.0                            4.414203483575563          0.011000000000000001       3.474414342536843e+35            0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 21.02747963275088   0.22454523535450868 2.0949640745499236        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                1.613197414213463e-11  1.0064784749771895e-32   21.02747963275088     19744.195699608834     0.22454523535450868   2.0949640745499236          1                  10.544390547311863    19834.85126968224      0.795829089811672     0.0                         2                  784.7918093829235      0.019394770092941393   19774.472896705218       1.0                            5.0773615772119625         0.011000000000000001       5.200198070707582e+32            0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 38.11524199908731   0.24299573073513683 2.9604000000000004        38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                1.4196006147804561e-11 1.9465357716978998e-32   38.11524199908731     38090.54489539205      0.24299573073513683   2.9604000000000004          1                  15.590085713100805    38267.64201001904      0.1947336494761993    1.413020318940536           1                  1020.1742913185855     0.02708930659302562    38141.954305113446       1.0                            1.7373525898774334         0.011000000000000001       3.249587757707236e+32            0                         0.0                       
215e5ef9-54a4-4945-b4b0-388754d39b31 11.965034568423224  0.1568795399791701  0.10616263988590215       23165.084267260067   0.0                    0.0                    0.0                        0.0                             0.0                               a99bd454-ee64-49db-9fc1-1bccf061874a b32f2f00-4c28-4295-b483-2b3a3cde83c2 1                9.576491140388445e-11  5.546582574938497e-32    11.965034568423224    23165.084267260067     0.1568795399791701    0.10616263988590215         1                  11.596005464542099    23239.860828151595     0.20844408176643506   2.6954824131542097          1                  217.12337548189439     0.19660972364751053    23201.886946917017       1.0                            2.704120468796501          0.011000000000000001       5.09524177277409e+30             0                         0.0                       
1582ee23-64fd-45e7-bd2f-307eec9c46c6 10.576162124894292  0.23874794952931597 1.340219237312095         12868.546377963876   0.0                    0.0                    0.0                        0.0                             0.0                               a460e9a8-6a9c-462b-b457-2bcaa4cd7e92 5ddf2fa9-7171-491c-8581-dd130cc3bad9 1                4.6312664260868307e-10 6.619726816054376e-31    10.576162124894292    12868.546377963876     0.23874794952931597   1.340219237312095           1                  29.790343090643262    12933.906040200747     0.7277699669006432    0.0                         2                  90.84894963543944      0.14671763529518342    12916.781585642333       1.0                            2.027998910414653          0.011000000000000001       4.480647376435723e+28            0                         0.0                       
ce730c66-7882-4d5f-a970-b05b5d05aef4 27.358336571018167  0.7135163769581788  0.0                       16629.601258471856   0.0                    0.0                    0.0                        0.0                             0.0                               50607189-d2b4-4fd3-b0ba-8de8a026981b e927c1da-7a30-4125-a613-4d6489d9bdb3 2                1.546696004012378e-09  4.958603603643604e-30    27.358336571018167    16629.601258471856     0.7135163769581788    0.0                         2                  22.69813680874125     16687.529053379934     0.8510336047932836    0.0                         3                  43.68471209633386      0.28568625495759786    16655.868650580705       1.0                            1.2467562515673092         0.011000000000000001       6.6887851420287e+26              0                         0.0                       
