unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ce86925b-cb50-4bf6-8b9e-30392b4c2660 25.40564852836654   0.38817400553804143  2.3330423240887805        4516.4105106998695   0.0                    0.0                    0.0                        0.0                             0.0                               607168f9-6542-4f3f-a942-051b7effbf3f fdfbfd2a-a11a-4655-8fee-eecaceb9f079 1                1.7142582291381664e-24 8.425834561257843e-48    25.40564852836654     4516.4105106998695     0.38817400553804143   2.3330423240887805          1                  10.419916929752732    4536.877841061069      0.3803689368709647    1.4238174541606696          1                  364859977059.954       2.392999877574256e-13  4522.363462995538        1.0                            17.909694062988393         0.011000000000000001       1.797615789472562e+67            0                         0.0                       
8d511bc6-28d9-41c1-a602-58e903166f14 14.108967494832706  0.8769255066791942   0.0                       14466.422700080826   0.0                    0.0                    0.0                        0.0                             0.0                               13e9852d-feeb-453a-aa64-1bd0da07bfb7 c9631a40-6f87-427b-8cf5-77d4d8796bd5 2                4.4144194249421663e-11 2.55156696674513e-32     14.108967494832706    14466.422700080826     0.8769255066791942    0.0                         2                  11.477134379340045    14511.274526676172     0.35038164251522125   2.021009400433847           1                  373.9943281822766      0.0005970289947893557  14486.541843025116       1.0                            12.605118250666079         0.011000000000000001       4.542613541042624e+31            0                         0.0                       
86be7c0e-04c3-45c9-b2ea-907126009bc6 11.09180207236228   0.2438913060967186   1.3183380896894301        13798.89302771253    0.0                    0.0                    0.0                        0.0                             0.0                               8fcdf423-597b-41e6-9961-6ed1a781e721 16d4b776-52b8-4c93-992a-120e8ef69dc0 1                9.62504522524947e-12   4.699113869583323e-33    11.09180207236228     13798.89302771253      0.2438913060967186    1.3183380896894301          1                  16.25027261336313     13847.879744972437     0.269599676217448     2.393411140515333           1                  1055.4913366875155     0.003995125220849913   13828.007406158831       1.0                            11.189962809566268         0.011000000000000001       2.4224715410972623e+33           0                         0.0                       
b29be7b1-ec0e-451e-a293-ad0ded218a28 38.19429281697291   0.32799062772762366  2.039307889765066         21376.530539756117   0.0                    0.0                    0.0                        0.0                             0.0                               e0eea07b-6ac6-4a9b-a37c-28057c8b0d47 d0592922-94f2-45dd-b314-017e3b15fe72 1                6.227312193362009e-13  5.639924160845047e-34    38.19429281697291     21376.530539756117     0.32799062772762366   2.039307889765066           1                  17.51632152101408     21487.704064810558     0.2591991912645538    0.45200068644911884         1                  8302.806701820888      0.0032168133790048395  21411.48530075846        1.0                            5.980669414971675          0.011000000000000001       1.2265084526836491e+36           0                         0.0                       
d3881861-ebfc-4d11-852d-ef16c23a992b 10.471664955071033  0.8179859983682697   0.0                       25873.461752635714   0.0                    0.0                    0.0                        0.0                             0.0                               6b48a294-510c-45fd-a550-23c172396ec4 23742d52-dd90-4f7b-9151-7edd55267221 2                3.030363588025059e-13  1.3084016829414671e-34   10.471664955071033    25873.461752635714     0.8179859983682697    0.0                         2                  31.16620042598431     25995.39310182915      0.846819683694564     0.0                         2                  12179.020553757595     0.001097531312917691   25964.728123579465       1.0                            5.283524344310587          0.011000000000000001       1.5575340198242617e+37           0                         0.0                       
23d4f8db-13f9-4e9b-bd7d-33da8abeb886 21.075898496254567  0.2685452353545087   2.0251640745499238        19744.195699608834   0.0                    0.0                    0.0                        0.0                             0.0                               d0e6296a-e89c-4811-9766-81f6c2eca815 ea0de33d-e640-497b-b474-4b0c467ab50a 1                4.5934882843311695e-12 2.3334593085847803e-33   21.075898496254567    19744.195699608834     0.2685452353545087    2.0251640745499238          1                  10.568670556878237    19834.85126968224      0.8398290898116716    0.0                         2                  1814.6130243044367     0.007438792000315433   19774.472896705218       1.0                            6.4835924978131825         0.011000000000000001       1.479288254030986e+34            0                         0.0                       
6f52ca45-82a2-4d87-b452-dac88496b2cc 38.20300794783607   0.28699573073513696  2.8906000000000005        38090.54489539205    0.0                    0.0                    0.0                        0.0                             0.0                               f1b2f894-b1e7-482b-ad8c-14fea6ae8e0a c1266491-7c64-4c7c-af21-21d7327fb588 1                3.4416743921464257e-12 3.7408019859824726e-33   38.20300794783607     38090.54489539205      0.28699573073513696   2.8906000000000005          1                  15.625984177649917    38267.64201001904      0.23873364947619918   1.343220318940536           1                  2625.8601936825416     0.00944545716624682    38141.954305113446       1.0                            2.4477872469931965         0.011000000000000001       1.4224968670707235e+34           0                         0.0                       
215e5ef9-54a4-4945-b4b0-388754d39b31 11.992585819724074  0.20087953997916996  0.036362639885902145      23165.084267260067   0.0                    0.0                    0.0                        0.0                             0.0                               a99bd454-ee64-49db-9fc1-1bccf061874a b32f2f00-4c28-4295-b483-2b3a3cde83c2 1                2.5278099520228958e-11 1.1771124539536442e-32   11.992585819724074    23165.084267260067     0.20087953997916996   0.036362639885902145        1                  11.622706972073281    23239.860828151595     0.25244408176643496   2.62568241315421            1                  528.0570790698856      0.06786803603240701    23201.886946917017       1.0                            5.240743567523195          0.011000000000000001       2.2050896164338846e+32           0                         0.0                       
1582ee23-64fd-45e7-bd2f-307eec9c46c6 10.600515293189389  0.28274794952931603  1.270419237312095         12868.546377963876   0.0                    0.0                    0.0                        0.0                             0.0                               a460e9a8-6a9c-462b-b457-2bcaa4cd7e92 5ddf2fa9-7171-491c-8581-dd130cc3bad9 1                1.7454583606137353e-10 2.128545204211167e-31    10.600515293189389    12868.546377963876     0.28274794952931603   1.270419237312095           1                  29.858939735653788    12933.906040200747     0.7717699669006428    0.0                         2                  174.2527810826773      0.05115727620988528    12916.781585642333       1.0                            3.5578266184158815         0.011000000000000001       6.80846598006141e+29             0                         0.0                       
1b419604-5040-4f60-96bd-9cf0854919c9 13.066071185347242  0.6483343241238723   0.0                       10336.576544679103   0.0                    0.0                    0.0                        0.0                             0.0                               7c0931c9-8289-45df-9acd-bf14777bd3e7 05b42525-ccd4-4b27-95aa-e25b69bc2cbe 2                4.104774366138311e-09  7.984544498598082e-30    13.066071185347242    10336.576544679103     0.6483343241238723    0.0                         2                  21.70416284418751     10384.91267892384      0.7441002910856968    0.0                         2                  20.18315468763906      0.13807459730851437    10366.748769807504       1.0                            3.397679156845141          0.011000000000000001       1.4303529720500441e+26           0                         0.0                       
