unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
2fbd93dd-9e6b-4f95-add4-9da220e2fdda 36.64028459151085   0.25205315259118843 2.8487200000000006        20355.00990820762    0.0                    0.0                    0.0                        0.0                             0.0                               4be1d509-3946-4743-a1b9-27a47acf5e21 1df549c3-e037-4bd9-9533-51ef6cd03053 1                9.704972682998912e-11  1.3344080375987185e-31   36.64028459151085     20355.00990820762      0.25205315259118843   2.8487200000000006          1                  11.371713635268492    20421.425564969417     0.2716099450699498    1.733092522702607           1                  272.83479315072697     0.014924714452794263   20370.740555910015       1.0                            6.0682416261664684         0.011000000000000001       2.6607940939587927e+30           0                         0.0                       
9a0b9c83-8dc2-45cb-8669-7a355151b2f5 16.953546047437136  0.2918456118898627  2.158181502739134         18533.02005549522    0.0                    0.0                    0.0                        0.0                             0.0                               867c3de8-4744-4938-a094-6a0f9f0886be 39f33328-25a5-4c01-b072-05b510c1807c 1                1.8054121215099645e-11 2.9787440107585013e-32   16.953546047437136    18533.02005549522      0.2918456118898627    2.158181502739134           1                  41.73379899913867     18636.60042446801      0.7991532042432751    0.0                         2                  895.1791441861989      0.005593307785876791   18606.678223121246       1.0                            4.7902615079552415         0.011000000000000001       1.4874335491978583e+32           0                         0.0                       
8dddce7a-1e26-45d3-9956-6f59255d16f8 15.783588541428319  0.2068674440761971  0.772320023742084         17222.61097587962    0.0                    0.0                    0.0                        0.0                             0.0                               6fc3f622-63ea-460c-b261-86eeea33d981 e344fc67-f71a-44c8-85e8-25e4bb4b4570 1                5.496804346884623e-11  9.611249375673273e-32    15.783588541428319    17222.61097587962      0.2068674440761971    0.772320023742084           1                  38.43200648301621     17303.994920465622     0.9302297149481297    0.0                         3                  415.0310547182745      0.05448937727918811    17280.301909356094       1.0                            2.926249320251557          0.011000000000000001       8.512421319936008e+30            0                         0.0                       
e65e06f0-a327-4d46-8c03-82cd101e56da 30.958460715831233  0.9024074235773907  0.0                       25652.603405848145   0.0                    0.0                    0.0                        0.0                             0.0                               e8051b82-5e93-446c-a2be-fe6861dcbd24 8df7b157-b1f3-4655-a6ff-22fdc8e00136 3                4.4793790474126904e-11 5.603646299880258e-32    30.958460715831233    25652.603405848145     0.9024074235773907    0.0                         3                  13.585410723400683    25784.481854811438     0.98                  0.0                         5                  445.5503758787254      0.0894678789734238     25692.824941086175       1.0                            3.046574203492987          0.011000000000000001       1.9206715563027748e+31           0                         0.0                       
1a131eac-b568-486d-a694-6b9aed63f9b1 19.067114919182085  0.10333473676199804 1.8218464989052991        26472.600385914022   0.0                    0.0                    0.0                        0.0                             0.0                               396cb4e4-20da-467f-88dd-ec3269bd4acb ed56ee32-b60e-4c14-8140-b10cf0bb2422 1                1.1722958147389819e-10 1.1682586614912398e-31   19.067114919182085    26472.600385914022     0.10333473676199804   1.8218464989052991          1                  13.482320322209974    26584.212808141794     0.862122207822299     0.0                         3                  211.31762128133042     0.3130037051292364     26518.831431621966       1.0                            2.2826065988913142         0.011000000000000001       1.2276968828560584e+30           0                         0.0                       
df4d0dee-a9a7-453f-8947-bc2460e13164 27.986357548650215  0.9592034904019031  0.0                       15122.391515027331   0.0                    0.0                    0.0                        0.0                             0.0                               c2e26f3f-5dd6-456d-9a0f-392e782f2e3f 1a96589e-3b2c-44bb-8c02-62b4b79b8b6f 5                5.435923243062026e-10  2.1371272460572747e-30   27.986357548650215    15122.391515027331     0.9592034904019031    0.0                         5                  34.96231749883045     15195.033892928122     0.5749532791186325    0.0                         2                  94.68024167621482      0.05914794696209541    15162.737811087127       1.0                            0.9330553136662059         0.011000000000000001       1.2267545047545848e+28           0                         0.0                       
9ba0e47f-3934-441c-9e76-b78b36cf5cfd 18.392373332029393  0.07109790979138858 1.583404050128387         24017.173779240784   0.0                    0.0                    0.0                        0.0                             0.0                               a85d1cf6-54dc-40d5-afb4-9d7662f967c2 40845307-00f4-4c03-ae6c-d7a3724db9d5 1                1.646918751122298e-05  1.1341996201984716e-23   18.392373332029393    24017.173779240784     0.07109790979138858   1.583404050128387           1                  13.22202802477136     24128.58943165988      0.23251782228816817   2.9604000000000004          1                  0.07743897129683662    0.6160018396056444     24063.77092533435        1.0                            0.8175517890703076         0.01                       3833239230310776.0               0                         0.0                       
7d242b06-37d1-4084-b8d4-3c43d3f6d558 13.5992565090791    0.02785982885842606 2.504100483918649         9989.781134930501    0.0                    0.0                    0.0                        0.0                             0.0                               faac1963-64ca-4763-a7f7-713a270cca59 4ca68831-d3da-49c9-8e6e-ac780150e442 1                4.869778302667789e-09  1.0145251192548128e-29   13.5992565090791      9989.781134930501      0.02785982885842606   2.504100483918649           1                  21.846458498294588    10019.777121333625     0.7077314510205356    0.0                         2                  18.125687605435047     0.4835903802016482     10008.268731299624       1.0                            0.5798634363252417         0.011000000000000001       2.240413296768249e+25            0                         0.0                       
72293ae8-fe4f-4190-a12a-52fd1bcc8a97 10.741072384432147  0.13649912547070206 0.27519418778555627       7637.33875610496     0.0                    0.0                    0.0                        0.0                             0.0                               e7453605-aec1-418f-91d2-9e4d87d5f931 4eb4e741-f9c2-4597-a408-8229a61e0f49 1                2.1358770636701706e-09 2.087852890676705e-30    10.741072384432147    7637.33875610496       0.13649912547070206   0.27519418778555627         1                  13.033353841557073    7668.45314099528       0.18665836843048644   1.0212231025056513          1                  27.485177791268757     0.17008514230153438    7654.3959411652095       1.0                            0.5671775858821746         0.011000000000000001       1.3676780514615783e+27           0                         0.0                       
5385a9f0-8255-40dc-b2d5-26580e6d303d 16.760605359752713  0.10147806971981793 2.83781565497234          44837.87328345207    0.0                    0.0                    0.0                        0.0                             0.0                               0603548a-e407-4b4a-af8f-1837887ebd27 999851a0-3f91-4bc3-b5b2-dd51009ee850 1                1.04328129827382e-08   2.611775216503039e-29    16.760605359752713    44837.87328345207      0.10147806971981793   2.83781565497234            1                  18.776326396427255    44858.77832295711      0.051832457483551725  0.9076437924576211          1                  10.916206226934056     0.6921970574091812     44848.91868961628        1.0                            0.048395410412529885       0.01129016990090276        4.8931157988994657e+23           0                         0.0                       
