unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
2fbd93dd-9e6b-4f95-add4-9da220e2fdda 36.63185829511604   0.24765315259118845  2.8557000000000006        20355.00990820762    0.0                    0.0                    0.0                        0.0                             0.0                               4be1d509-3946-4743-a1b9-27a47acf5e21 1df549c3-e037-4bd9-9533-51ef6cd03053 1                1.1022458262977708e-10 1.547463234742019e-31    36.63185829511604     20355.00990820762      0.24765315259118845   2.8557000000000006          1                  11.369098441891149    20421.425564969417     0.2672099450699498    1.740072522702607           1                  250.61690346382926     0.01658301605866029    20370.740555910015       1.0                            5.958234272379756          0.011000000000000001       1.8949813762146606e+30           0                         0.0                       
9a0b9c83-8dc2-45cb-8669-7a355151b2f5 16.949647180233143  0.2874456118898627   2.1651615027391338        18533.02005549522    0.0                    0.0                    0.0                        0.0                             0.0                               867c3de8-4744-4938-a094-6a0f9f0886be 39f33328-25a5-4c01-b072-05b510c1807c 1                2.0765522146848046e-11 3.5055886555146295e-32   16.949647180233143    18533.02005549522      0.2874456118898627    2.1651615027391338          1                  41.724201329143234    18636.60042446801      0.7947532042432751    0.0                         2                  815.3905207767772      0.00621478642875199    18606.678223121246       1.0                            4.703255666119277          0.011000000000000001       1.024564252755735e+32            0                         0.0                       
8dddce7a-1e26-45d3-9956-6f59255d16f8 15.779958733507705  0.2024674440761971   0.779300023742084         17222.61097587962    0.0                    0.0                    0.0                        0.0                             0.0                               6fc3f622-63ea-460c-b261-86eeea33d981 e344fc67-f71a-44c8-85e8-25e4bb4b4570 1                6.284891249150586e-11  1.123307786050693e-31    15.779958733507705    17222.61097587962      0.2024674440761971    0.779300023742084           1                  38.42316813797376     17303.994920465622     0.9258297149481297    0.0                         3                  379.5383273228056      0.06054375253243123    17280.301909356094       1.0                            2.865184421182991          0.011000000000000001       5.930335007704115e+30            0                         0.0                       
e65e06f0-a327-4d46-8c03-82cd101e56da 30.951341088655106  0.8980074235773907   0.0                       25652.603405848145   0.0                    0.0                    0.0                        0.0                             0.0                               e8051b82-5e93-446c-a2be-fe6861dcbd24 8df7b157-b1f3-4655-a6ff-22fdc8e00136 3                5.129949503631198e-11  6.561685194435327e-32    30.951341088655106    25652.603405848145     0.8980074235773907    0.0                         3                  13.582286438240867    25784.481854811438     0.98                  0.0                         5                  407.00524054162105     0.09940875441491533    25692.824941086175       1.0                            2.9732032366033434         0.011000000000000001       1.3221044285675074e+31           0                         0.0                       
1a131eac-b568-486d-a694-6b9aed63f9b1 19.0627299870372    0.09893473676199804  1.8288264989052991        26472.600385914022   0.0                    0.0                    0.0                        0.0                             0.0                               396cb4e4-20da-467f-88dd-ec3269bd4acb ed56ee32-b60e-4c14-8140-b10cf0bb2422 1                1.3272191729758256e-10 1.3497775518860744e-31   19.0627299870372      26472.600385914022     0.09893473676199804   1.8288264989052991          1                  13.479219745115902    26584.212808141794     0.857722207822299     0.0                         3                  194.52053821396368     0.3477818945880405     26518.831431621966       1.0                            2.0397805171005126         0.011000000000000001       7.637512819364147e+29            0                         0.0                       
df4d0dee-a9a7-453f-8947-bc2460e13164 27.979921426596437  0.9548034904019032   0.0                       15122.391515027331   0.0                    0.0                    0.0                        0.0                             0.0                               c2e26f3f-5dd6-456d-9a0f-392e782f2e3f 1a96589e-3b2c-44bb-8c02-62b4b79b8b6f 5                5.779541656196016e-10  2.2946722547162626e-30   27.979921426596437    15122.391515027331     0.9548034904019032    0.0                         5                  34.95427709048813     15195.033892928122     0.5705532791186325    0.0                         2                  90.88230644936394      0.0657199410689949     15162.737811087127       1.0                            0.8606732940770705         0.011000000000000001       1.0366033786030287e+28           0                         0.0                       
9ba0e47f-3934-441c-9e76-b78b36cf5cfd 18.388143572604008  0.06669790979138858  1.590384050128387         24017.173779240784   0.0                    0.0                    0.0                        0.0                             0.0                               a85d1cf6-54dc-40d5-afb4-9d7662f967c2 40845307-00f4-4c03-ae6c-d7a3724db9d5 1                3.739385720028542e-08  9.301117754333991e-29    18.388143572604008    24017.173779240784     0.06669790979138858   1.590384050128387           1                  13.218987308021495    24128.58943165988      0.22811782228816818   2.9673800000000004          1                  4.482368443123335      0.6160018396056444     24063.77092533435        1.0                            0.8175517890703076         0.011000000000000001       4.305836099823162e+22            0                         0.0                       
7d242b06-37d1-4084-b8d4-3c43d3f6d558 13.596129039754771  0.023459828858426058 2.511080483918649         9989.781134930501    0.0                    0.0                    0.0                        0.0                             0.0                               faac1963-64ca-4763-a7f7-713a270cca59 4ca68831-d3da-49c9-8e6e-ac780150e442 1                3.4516106916465665e-09 6.78725828036705e-30     13.596129039754771    9989.781134930501      0.023459828858426058  2.511080483918649           1                  21.84143439063451     10019.777121333625     0.7033314510205356    0.0                         2                  22.799191756180694     0.537322644668498      10008.268731299624       1.0                            0.5271596307675535         0.011000000000000001       3.924154454356941e+25            0                         0.0                       
72293ae8-fe4f-4190-a12a-52fd1bcc8a97 10.738602221863314  0.13209912547070207  0.28217418778555625       7637.33875610496     0.0                    0.0                    0.0                        0.0                             0.0                               e7453605-aec1-418f-91d2-9e4d87d5f931 4eb4e741-f9c2-4597-a408-8229a61e0f49 1                1.887692001104788e-09  1.8069554545716035e-30   10.738602221863314    7637.33875610496       0.13209912547070207   0.28217418778555625         1                  13.030356514879298    7668.45314099528       0.18225836843048646   1.0282031025056513          1                  29.842050824572766     0.18898349144614932    7654.3959411652095       1.0                            0.24192026675633224        0.012100000000000001       1.8210389135690122e+27           0                         0.0                       
5385a9f0-8255-40dc-b2d5-26580e6d303d 16.756750863803997  0.09707806971981793  2.84479565497234          44837.87328345207    0.0                    0.0                    0.0                        0.0                             0.0                               0603548a-e407-4b4a-af8f-1837887ebd27 999851a0-3f91-4bc3-b5b2-dd51009ee850 1                4.78599271343268e-09   1.0518045118574544e-29   16.756750863803997    44837.87328345207      0.09707806971981793   2.84479565497234            1                  18.77200833795184     44858.77832295711      0.047432457483551724  0.914623792457621           1                  18.350927888421623     0.6921970574091812     44848.91868961628        1.0                            0.057571042681236605       0.012100000000000001       3.91048248198692e+24             0                         0.0                       
