unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64    spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
1a7def94-841b-43b8-a38c-ec07082dbe51 22.76164236666651   0.04734699880758339    3.1                       17490.95699435898    -0.005655460320035029  0.03678072073108254    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
6fc3f622-63ea-460c-b261-86eeea33d981 15.499390495804827  0.10063708164580289    0.9468200237420836        13770.194053027448   0.007965254435058959   0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
727f8758-a87a-4187-8e80-d7c7d48b9612 20.097817701040352  0.01862315842991471    2.8082255590504595        18725.424826902294   -0.014170292057449942  0.07441476091693394    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0ca4a080-ae9e-4911-9faa-c9bd7528c4f4 39.26508225119885   0.07424398770184391    1.9154099207981488        44859.711767711764   -0.006543182617415461  0.021564608501206617   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
532898cf-a23e-467d-aa63-9607b3708e09 19.760005627923707  0.022315027214521468   0.24157754026291445       27096.85572985573    0.0020035254499858957  0.1054463723009352     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
27f9b71d-31f1-434e-90ec-d2df422ddbe8 12.377043080640673  0.08468679488851308    3.1                       8650.127917398277    0.0018443534291029877  0.04925958818219752    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
94120797-83d1-4e0e-95e8-cf241e0bee24 18.76197373705363   0.105607136675533      2.4081657168136985        39480.70194670195    0.016285999375335904   0.06231332529169701    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
15972fab-b7c3-46c7-b3f9-f74e8dbcc3ec 17.75609949908651   0.12414535438619566    3.024253858449638         16110.053578549281   -0.02061597612323378   0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9178b6f6-c807-4f17-829a-c29c4be6ca47 21.328388122224492  0.026859230487790094   0.6870805022789077        32297.606837606836   0.032907417012450105   0.2073500308322888     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
503647e1-11d3-4ca6-b4c8-eb853eab2250 21.50381246365081   0.08261415519208644    1.8380117327454177        40960.675808675805   -0.024095201628956956  0.03581961932461457    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
919099cc-08f0-4189-b989-f5f801858ec3 10.510847744155633  0.041106619917376616   0.33068617837645037       17817.3676258296     -0.02610338575671406   0.026585338196029172   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d0795627-346a-42e7-b089-d0d82bb13b80 35.41980613682759   0.03702830829843717    1.3728667215448747        21756.624215440064   0.015831244389657495   0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8df7b157-b1f3-4655-a6ff-22fdc8e00136 13.340792893529558  0.07950547797257299    2.7216357181175357        21727.869715869714   -0.01720884282190757   0.0350440626701545     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d0dee895-2da0-43fb-9c98-66187c9df41d 12.8523809228519    0.034157917420859926   2.0978142306617604        37858.69498869499    0.04219113323483898    0.18246201460391012    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
637991c6-4d6a-45ce-af22-e9bcdcde9a74 11.725181606777323  0.11483011949011729    0.1254186021480912        37046.34167034167    -0.030668179821641744  0.2193534318586207     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9957facb-1337-4c08-82cf-fffc83c41cf3 18.30236911688966   0.1057061275560076     1.8809207662067164        43570.38028798029    0.04662939143831671    0.07089357391072189    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
530cd14c-55fd-476a-85f8-f7063465df5d 11.25680817046928   0.1766383561432506     3.1                       22133.914954954955   0.02567439635204553    0.0466241452920116     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9279eb10-4946-4209-aa21-f96b36209780 13.13111938658832   0.04260299660981328    3.0855366034311564        8132.841968014197    -0.013731052976258616  0.04456554096194754    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ab38e7e9-b080-4226-9e0b-491c834742d5 31.72588464728879   0.0012637312254277584  1.1849266544511623        33562.79775467776    -0.004310448966036208  0.04353272995725184    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
4be1d509-3946-4743-a1b9-27a47acf5e21 35.980542528122434  0.06830617895908472    2.9256874392358783        21043.891404019407   0.011131997833305048   0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
867c3de8-4744-4938-a094-6a0f9f0886be 16.648281839590933  0.17171186501043523    2.3326815027391334        19219.53886989636    -0.009259092465087933  0.03825533239516418    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
830429a5-8f83-4772-80df-0fa21df37f9c 11.076268487333037  0.04275408776799219    2.5955620755841373        11106.977908088986   -0.0037422687645430244 0.02389355232747041    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c30f578d-3a1e-494d-bd18-28b6d0b642a8 10.547788710543747  0.037252600801718765   1.201584269090464         48212.71271271271    -0.013389325017213183  0.046866094768787656   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
cfe3288e-7edc-4776-9110-80a6f7a33957 35.153653947371694  0.013422680093339157   1.3976794819719154        10141.150236972024   0.019592841026459872   0.1                    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
a1f4ceaf-1ad9-48be-a2aa-7200b1ad20f1 10.08719073193309   0.10978352564305076    1.5422823354072788        11436.368649203052   0.0019271706972939298  0.06900391303818175    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
e9e1b3ce-19b8-4661-b5d5-02e39812db50 33.807499965117614  0.025762255141097985   2.1716564971514067        44026.91088291088    -0.003370432494663254  0.011073104381813704   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
a22dba60-eaed-4ab1-b598-dabb810bb52c 10.246277494756562  0.004794712102804306   1.6794615630584464        46428.925008925005   -0.04227071900638754   0.07203828945633721    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c0a6d8fc-117f-4bd6-9616-e7f9cbed22ea 17.192190205024833  0.093207736888601      0.38843143338795594       35816.38805238805    0.01888219902948382    0.019573552544260735   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c73f4f5e-d83b-46b7-9aa9-7b2100e8ff28 18.135851724561416  0.04058282257440124    0.9425437924576209        15151.300701455302   0.007824204675825109   0.015187479205145198   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8c9cbce4-7eb6-41f5-96f3-5b2dee808eb4 10.076523356250785  0.09119417545552881    3.0483986026410173        16340.835282374492   0.006645306783150235   0.014444703645455515   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d64b8fac-ebee-4ae2-be3e-6435587ba1f6 12.656328548491667  0.09592268431540418    0.452671345615588         10353.629925972642   0.0009105193935321622  0.1                    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
