unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
5c68d405-12d6-4800-a424-c6844b0bafa9 10.928258611106346  0.09841656415942948  0.39655592582771293       15.124783561425373   3.12929722757307       0.9999996660681754     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0730879712043028e-05 6.892524671930968e-22   
3c13c4a5-d74c-467a-90f9-bbb1bfe5bfdc 17.316051394880265  0.12730712654235873  2.4739475889480946        14.613201394713641   3.1514960487788213     0.9999994767233846     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1299286975839937e-05 1.1902429543762742e-21  
3ff04109-0672-4000-bf3c-186a66128b7a 11.104440715053011  0.1479434550689738   0.5013336939318911        15.110673583233345   3.1458858420109275     0.9999996608458447     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0745913580063336e-05 7.020004869741009e-22   
ab0b4a05-a277-4f85-922b-8cae48f53359 21.57417717433707   0.017357516724919277 1.9716245978811646        14.272178835273756   3.1197124457888425     0.999999350505482      -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1706678302822714e-05 1.5731083699089683e-21  
e3ae6e79-469d-48dc-9bb2-2f2967ee254d 12.457547458877414  0.11443616445659985  1.6479741485656534        15.002306691754944   3.125901753091533      0.9999996207375099     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0862555878933558e-05 8.018399924194155e-22   
7a2084cb-e019-463f-bb2c-3fe23eb8634a 25.760366531512997  0.03966970108188587  1.6957352766655283        13.936917454240529   3.1287345203945076     0.9999992264199096     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2131626189160586e-05 1.9933576789707434e-21  
dd728d94-c538-48e6-93d7-9331ac5a4250 19.673988506711773  0.07499170350423313  1.3607210600987762        14.42436015909893    3.1560747535096825     0.9999994068302203     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.15219042539293e-05   1.3970152703563963e-21  
1bde164c-46d5-4873-8727-c56c0c87eb74 38.0437806208723    0.009278021174433437 3.075405992063456         12.953169539783273   3.146766232411307      0.9999988623193002     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3539575972662451e-05 3.535031432462842e-21   
0dfa6cf4-2b9e-4cb2-9c7f-1d61b4772c95 18.84528499141921   0.11687247105522693  1.4275086736869467        14.490728934327926   3.1222676741649735     0.9999994313943654     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1442837954998729e-05 1.3229007955649923e-21  
a2ab49ff-50ba-465d-a825-0eb2146e000e 12.649692182875848  0.049603237613337105 1.1922744906965477        14.986918307305253   3.1441085236991317     0.9999996150420208     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0879290492584947e-05 8.162991906725968e-22   
0d63557b-38c5-4254-97c8-be6bb13edae3 20.22008267104926   0.08678292535272557  2.192022918505083         14.380624853677592   3.1126427037399007     0.9999993906430846     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1574505992363814e-05 1.4467339006782073e-21  
848b9be5-8265-452f-a42a-3b9551b309af 30.86125085423705   0.08054308578611467  0.8981026161509982        13.528400415130333   3.1456748412530104     0.9999990752212872     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.268526222226124e-05  2.5724521652173993e-21  
ba91d76e-0f77-4e5e-afc6-564d11152000 11.817013770760976  0.11775768584264505  1.0083898819535089        15.053605412628068   3.1287751829123533     0.9999996397239937     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0807078082443667e-05 7.541481912164273e-22   
87fbe293-ea60-40fc-ae0c-f703dd910384 12.943776002498508  0.07743082658476329  1.7074609109235348        14.96336587867428    3.115951563209465      0.9999996063248875     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0904986717301767e-05 8.38567456207082e-22    
ac07895b-fc97-464d-8b4d-bb02639a6ad8 12.354363050942492  0.07085542804230442  2.1515944438817045        15.010570469707233   3.118647558055703      0.9999996237960673     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0853586854388834e-05 7.941044479548111e-22   
9e7b5e4e-91ce-4d57-aafd-de05c426e293 10.824332896183458  0.03581287353765561  2.49273380665359          15.13310670852259    3.1116559957484964     0.9999996691487065     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0722028013599671e-05 6.817594912203201e-22   
6621ebcb-069d-43df-964e-276b23327a6f 30.29367967932779   0.006841517546552017 2.2536125015542745        13.573855769868794   3.1404233755739814     0.9999990920450317     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2621596036382235e-05 2.50405504637957e-21    
2498a70b-4a35-4fd2-aae0-dffcab1196d1 10.024840345726943  0.1259013151352384   3.096027241078922         15.197136039909923   3.1388662545494803     0.9999996928469966     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0654337520994621e-05 6.247746336028034e-22   
