unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
2fbd93dd-9e6b-4f95-add4-9da220e2fdda 36.65714299955952   0.26085315259118846 2.8347600000000006        20355.00990820762    0.0                    0.0                    0.0                        0.0                             0.0                               4be1d509-3946-4743-a1b9-27a47acf5e21 1df549c3-e037-4bd9-9533-51ef6cd03053 1                7.4832560523681e-11    9.860538005417268e-32    36.65714299955952     20355.00990820762      0.26085315259118846   2.8347600000000006          1                  11.376945826852516    20421.425564969417     0.2804099450699498    1.719132522702607           1                  324.51553036716933     0.012089018706763353   20370.740555910015       1.0                            6.313751097241818          0.011000000000000001       5.320745322028486e+30            0                         0.0                       
9a0b9c83-8dc2-45cb-8669-7a355151b2f5 16.96134647257919   0.3006456118898627  2.144221502739134         18533.02005549522    0.0                    0.0                    0.0                        0.0                             0.0                               867c3de8-4744-4938-a094-6a0f9f0886be 39f33328-25a5-4c01-b072-05b510c1807c 1                1.3632207466585175e-11 2.1479340681429263e-32   16.96134647257919     18533.02005549522      0.3006456118898627    2.144221502739134           1                  41.75300096279131     18636.60042446801      0.807953204243275     0.0                         2                  1079.733705317409      0.0045305793065602016  18606.678223121246       1.0                            5.019797064810673          0.011000000000000001       3.1440947457597296e+32           0                         0.0                       
8dddce7a-1e26-45d3-9956-6f59255d16f8 15.790850662317121  0.21566744407619706 0.758360023742084         17222.61097587962    0.0                    0.0                    0.0                        0.0                             0.0                               6fc3f622-63ea-460c-b261-86eeea33d981 e344fc67-f71a-44c8-85e8-25e4bb4b4570 1                4.191251185848202e-11  7.010006976736836e-32    15.790850662317121    17222.61097587962      0.21566744407619706   0.758360023742084           1                  38.449689272728214    17303.994920465622     0.9390297149481296    0.0                         3                  497.34556051563345     0.04413639559614237    17280.301909356094       1.0                            3.1311315872674084         0.011000000000000001       1.7646553963336988e+31           0                         0.0                       
e65e06f0-a327-4d46-8c03-82cd101e56da 30.972704883667937  0.9112074235773906  0.0                       25652.603405848145   0.0                    0.0                    0.0                        0.0                             0.0                               e8051b82-5e93-446c-a2be-fe6861dcbd24 8df7b157-b1f3-4655-a6ff-22fdc8e00136 3                2.5556768883771717e-11 2.913890050881728e-32    30.972704883667937    25652.603405848145     0.9112074235773906    0.0                         3                  13.591661449890315    25784.481854811438     0.98                  0.0                         5                  647.7955873008175      0.05869987539446335    25692.824941086175       1.0                            3.4124196035798406         0.013310000000000002       8.829082313031074e+31            0                         0.0                       
1a131eac-b568-486d-a694-6b9aed63f9b1 19.07588780965502   0.11213473676199805 1.8078864989052992        26472.600385914022   0.0                    0.0                    0.0                        0.0                             0.0                               396cb4e4-20da-467f-88dd-ec3269bd4acb ed56ee32-b60e-4c14-8140-b10cf0bb2422 1                9.088140807279733e-11  8.687259075972817e-32    19.07588780965502     26472.600385914022     0.11213473676199805   1.8078864989052992          1                  13.488523616206423    26584.212808141794     0.8709222078222989    0.0                         3                  250.44387611594433     0.2535330011546815     26518.831431621966       1.0                            2.4153158511935717         0.011000000000000001       2.9902530580115665e+30           0                         0.0                       
df4d0dee-a9a7-453f-8947-bc2460e13164 27.999234234533283  0.968003490401903   0.0                       15122.391515027331   0.0                    0.0                    0.0                        0.0                             0.0                               c2e26f3f-5dd6-456d-9a0f-392e782f2e3f 1a96589e-3b2c-44bb-8c02-62b4b79b8b6f 5                1.8385133586630982e-07 1.9163193529725995e-25   27.999234234533283    15122.391515027331     0.968003490401903     0.0                         5                  34.97840386446035     15195.033892928122     0.5837532791186324    0.0                         2                  1.9507291193790053     0.10095647706913984    15162.737811087127       1.0                            1.0603943478653983         0.011000000000000001       2.1134251767819007e+21           0                         0.0                       
7d242b06-37d1-4084-b8d4-3c43d3f6d558 13.605513606095254  0.03665982885842606 2.490140483918649         9989.781134930501    0.0                    0.0                    0.0                        0.0                             0.0                               faac1963-64ca-4763-a7f7-713a270cca59 4ca68831-d3da-49c9-8e6e-ac780150e442 1                3.291126160662948e-08  9.434893319539017e-29    13.605513606095254    9989.781134930501      0.03665982885842606   2.490140483918649           1                  21.856510180913556    10019.777121333625     0.7165314510205355    0.0                         2                  5.0715127574616075     0.43523134218148335    10008.268731299624       1.0                            0.8618168522192194         0.01                       1.819896190437559e+23            0                         0.0                       
72293ae8-fe4f-4190-a12a-52fd1bcc8a97 10.74601441430871   0.14529912547070203 0.2612341877855563        7637.33875610496     0.0                    0.0                    0.0                        0.0                             0.0                               e7453605-aec1-418f-91d2-9e4d87d5f931 4eb4e741-f9c2-4597-a408-8229a61e0f49 1                3.0886858539723826e-09 3.2131420257329214e-30   10.74601441430871     7637.33875610496       0.14529912547070203   0.2612341877855563          1                  13.039350563464483    7668.45314099528       0.19545836843048642   1.0072631025056513          1                  21.49645360584469      0.13776896526424287    7654.3959411652095       1.0                            1.9760758838828263         0.011000000000000001       5.448452572578369e+26            0                         0.0                       
97914c72-7457-423b-9d3e-00ea861d44c7 113.22001523641704  0.9089770863878298  0.0                       23820.16550667697    0.0                    0.0                    0.0                        0.0                             0.0                               e395fc1b-2d7a-4774-8717-9ca79e24ac49 c73f4f5e-d83b-46b7-9aa9-7b2100e8ff28 5                8.66694055183695e-10   6.156456134905386e-30    113.22001523641704    23820.16550667697      0.9089770863878298    0.0                         5                  18.476889545688227    23912.73513660263      0.08836086208263548   1.3041601170071258          1                  88.72799777395889      0.30338464745117893    23833.15289487908        1.0                            0.2117028915620414         0.011000000000000001       1.2028761504981732e+27           0                         0.0                       
37b09c79-5f06-493c-979c-c7083a1ea498 13.843630732053363  0.0768879764045705  2.7482031919183973        31527.801503454048   0.0                    0.0                    0.0                        0.0                             0.0                               f0fba324-4991-49f3-ba95-0faf5c3a93aa 57577135-a584-4782-a70f-20b2ef6a754f 1                1.8116862329741772e-10 1.6733075740018871e-31   13.843630732053363    31527.801503454048     0.0768879764045705    2.7482031919183973          1                  15.45421997449321     31656.38376611228      0.14412318441764094   2.366348659718991           1                  152.6403318730766      0.15025976205525374    31595.626907844355       1.0                            0.21658322484989667        0.012100000000000001       7.195913338332926e+29            0                         0.0                       
