unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
2fbd93dd-9e6b-4f95-add4-9da220e2fdda 36.5140934146162    0.18605315259118863  2.9534200000000004        20355.00990820762    0.0                    0.0                    0.0                        0.0                             0.0                               4be1d509-3946-4743-a1b9-27a47acf5e21 1df549c3-e037-4bd9-9533-51ef6cd03053 1                4.20685027288886e-10   7.343695318004728e-31    36.5140934146162      20355.00990820762      0.18605315259118863   2.9534200000000004          1                  11.332548821377387    20421.425564969417     0.20560994506994987   1.8377925227026068          1                  102.50817197483221     0.06589852652602701    20370.740555910015       1.0                            4.669263419636536          0.011000000000000001       5.215027291300429e+28            0                         0.0                       
a05c6d58-803d-4bc9-a35e-e673552be902 13.815187598608196  0.15903239502374095  2.9953000000000003        24472.72782523909    0.0                    0.0                    0.0                        0.0                             0.0                               bdf0747a-3c96-49bd-82bf-96b19efb5d27 0fed170b-d1d5-400f-a24f-f1958b7c3049 1                5.068373963702653e-11  3.072600260110342e-32    13.815187598608196    24472.72782523909      0.15903239502374095   2.9953000000000003          1                  12.058551027200977    24576.90380951184      0.3165863175481423    2.9883200000000003          1                  342.36287536564015     0.158959223559151      24521.2794257762         1.0                            2.9713109948203242         0.011000000000000001       2.602891789265675e+31            0                         0.0                       
9a0b9c83-8dc2-45cb-8669-7a355151b2f5 16.895157092435415  0.22584561188986263  2.2628815027391336        18533.02005549522    0.0                    0.0                    0.0                        0.0                             0.0                               867c3de8-4744-4938-a094-6a0f9f0886be 39f33328-25a5-4c01-b072-05b510c1807c 1                1.3460723109121147e-10 3.086337140737083e-31    16.895157092435415    18533.02005549522      0.22584561188986263   2.2628815027391336          1                  41.590065475485666    18636.60042446801      0.7331532042432757    0.0                         2                  234.28752199049777     0.0271663365438465     18606.678223121246       1.0                            3.0471332437321657         0.011000000000000001       7.019110979496174e+29            0                         0.0                       
8dddce7a-1e26-45d3-9956-6f59255d16f8 15.729228985112934  0.14086744407619728  0.8770200237420838        17222.61097587962    0.0                    0.0                    0.0                        0.0                             0.0                               6fc3f622-63ea-460c-b261-86eeea33d981 e344fc67-f71a-44c8-85e8-25e4bb4b4570 1                3.2722803718306e-10    7.65854471161423e-31     15.729228985112934    17222.61097587962      0.14086744407619728   0.8770200237420838          1                  38.299644516328904    17303.994920465622     0.8642297149481303    0.0                         3                  126.20822818994151     0.26465140448175833    17280.301909356094       1.0                            0.5254720048330355         0.011000000000000001       4.787129544370472e+28            0                         0.0                       
8d16617b-c017-48d3-b458-31a183f6433d 102.43075590714885  0.8944639939351976   0.0                       22425.89931882431    0.0                    0.0                    0.0                        0.0                             0.0                               84dac6b4-3685-49d3-85ad-aaf0905dfee3 eb79de50-46da-4d72-b4e1-9b2a7c179c8c 4                5.581095986026901e-05  1.6550685073720311e-22   102.43075590714885    22425.89931882431      0.8944639939351976    0.0                         4                  12.853648710874397    22495.74894953476      0.1081789532603772    0.37464567415498895         1                  0.05283112956804995    0.6630219710534192     22433.687211893728       1.0                            0.3267560293867814         0.011000000000000001       26974695963711.223               0                         0.0                       
95d02c33-c751-45c9-af6b-c5f1a5fd1f7e 31.783044389490982  0.8971941309263779   0.0                       8948.282800080004    0.0                    0.0                    0.0                        0.0                             0.0                               6126719f-87d0-46c5-a882-6c6332c9bc8e 39d5e366-1e3a-4931-95bb-678cd1344b76 6                1.5977288296779833e-09 1.394824234719834e-29    31.783044389490982    8948.282800080004      0.8971941309263779    0.0                         6                  66.19388962717694     9009.814421653597      0.9503370028285734    0.0                         5                  53.47514091261919      0.625503910886957      8989.85398627706         1.0                            0.2838290377138017         0.011000000000000001       2.986559327711318e+25            0                         0.0                       
01d4b1ea-45bc-4b5c-8530-aa4aa9852282 16.510150636983834  0.016545198179159615 0.4996106824733254        15107.626206559282   0.0                    0.0                    0.0                        0.0                             0.0                               2eeae035-5969-41bb-a034-285fe73dd5e1 d64b8fac-ebee-4ae2-be3e-6435587ba1f6 1                2.6046288587316015e-09 3.715856976720293e-30    16.510150636983834    15107.626206559282     0.016545198179159615  0.4996106824733254          1                  12.844007633973101    15141.371375048922     0.013948162024096052  0.8256978281297768          1                  25.832831760765306     0.6649288038640592     15122.391515027331       1.0                            0.46154775276279036        0.011000000000000001       3.6878060677717164e+25           0                         0.0                       
cbb2641b-617b-48e6-86e4-dfd11a524881 16.943344060508043  0.16468402132311527  1.82537849439092          49808.52278852279    0.0                    0.0                    0.0                        0.0                             0.0                               d9259486-4547-490d-9d17-9f449084684b 1af4d3c4-77c3-42df-9748-9410d91c5333 1                4.080483838085163e-09  1.0698486594341313e-29   16.943344060508043    49808.52278852279      0.16468402132311527   1.82537849439092            1                  23.809603724128024    49838.26101304516      0.06924484792006302   2.899642704863549           1                  21.364428101835873     0.536978165408645      49825.89712289189        1.0                            0.41956572098390643        0.011419279206387458       1.9415505176578054e+25           0                         0.0                       
0e3cd4be-8e60-463d-b5b3-fe2d78f91520 29.106204922124757  0.6286712217243652   0.0                       1079.8253023130196   0.0                    0.0                    0.0                        0.0                             0.0                               e184ccfb-4bdb-43e0-bcc2-5fb99f62a271 2dec3dba-5cf4-40d9-8d09-52129bba7d5d 2                5.102075244986987e-07  1.0675396191139154e-26   29.106204922124757    1079.8253023130196     0.6286712217243652    0.0                         2                  65.49317797041171     1080.9566017355196     0.11383472466604315   2.972915718117535           1                  1.1312994224999784     0.378041734424147      1080.6085251221978       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
7f2ed04f-5ead-41e6-a1fc-1c22d9594331 43.257867394628214  0.7806388497303683   0.0                       1121.8803532939246   0.0                    0.0                    0.0                        0.0                             0.0                               e2dbca29-f31c-4c1e-8f95-5335badce5cf 00189d05-205f-4ef2-acc6-7559f234d533 3                1.7817027507083986e-07 3.813406319180226e-27    43.257867394628214    1121.8803532939246     0.7806388497303683    0.0                         3                  54.26429610829885     1124.1849254617655     0.7808673516825244    0.0                         3                  2.304572167840888      0.23748075468255814    1123.162687299106        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
e65e06f0-a327-4d46-8c03-82cd101e56da 30.85183805620585   0.8364074235773913   0.0                       25652.603405848145   0.0                    0.0                    0.0                        0.0                             0.0                               e8051b82-5e93-446c-a2be-fe6861dcbd24 8df7b157-b1f3-4655-a6ff-22fdc8e00136 3                2.776854546762801e-10  4.681281156007365e-31    30.85183805620585     25652.603405848145     0.8364074235773913    0.0                         3                  13.53862181368297     25784.481854811438     0.9375969211618319    0.0                         5                  131.8784489632926      0.4389290301298945     25692.824941086175       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
