unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
2fbd93dd-9e6b-4f95-add4-9da220e2fdda 36.64871282617673   0.25645315259118845 2.8417400000000006        20355.00990820762    0.0                    0.0                    0.0                        0.0                             0.0                               4be1d509-3946-4743-a1b9-27a47acf5e21 1df549c3-e037-4bd9-9533-51ef6cd03053 1                8.529091459888017e-11  1.1481932568301408e-31   36.64871282617673     20355.00990820762      0.25645315259118845   2.8417400000000006          1                  11.374329430209489    20421.425564969417     0.2760099450699498    1.726112522702607           1                  297.39072012082653     0.013432243007514836   20370.740555910015       1.0                            6.154467306783402          0.011000000000000001       3.7544166088157825e+30           0                         0.0                       
9a0b9c83-8dc2-45cb-8669-7a355151b2f5 16.95744581148372   0.2962456118898627  2.151201502739134         18533.02005549522    0.0                    0.0                    0.0                        0.0                             0.0                               867c3de8-4744-4938-a094-6a0f9f0886be 39f33328-25a5-4c01-b072-05b510c1807c 1                1.5690749470050946e-11 2.5299477479610235e-32   16.95744581148372     18533.02005549522      0.2962456118898627    2.151201502739134           1                  41.74339887685208     18636.60042446801      0.803553204243275     0.0                         2                  983.0260542415541      0.005033977007289112   18606.678223121246       1.0                            4.923041056164027          0.011000000000000001       2.1615987925761147e+32           0                         0.0                       
8dddce7a-1e26-45d3-9956-6f59255d16f8 15.78721918430077   0.21126744407619708 0.765340023742084         17222.61097587962    0.0                    0.0                    0.0                        0.0                             0.0                               6fc3f622-63ea-460c-b261-86eeea33d981 e344fc67-f71a-44c8-85e8-25e4bb4b4570 1                4.802195364305903e-11  8.212917519373899e-32    15.78721918430077     17222.61097587962      0.21126744407619708   0.765340023742084           1                  38.44084686111181     17303.994920465622     0.9346297149481296    0.0                         3                  454.1794985497333      0.0490404395512693     17280.301909356094       1.0                            2.998835896952537          0.011000000000000001       1.2244488276554457e+31           0                         0.0                       
e65e06f0-a327-4d46-8c03-82cd101e56da 30.96558198070994   0.9068074235773906  0.0                       25652.603405848145   0.0                    0.0                    0.0                        0.0                             0.0                               e8051b82-5e93-446c-a2be-fe6861dcbd24 8df7b157-b1f3-4655-a6ff-22fdc8e00136 3                3.9077236790457506e-11 4.780363248379674e-32    30.96558198070994     25652.603405848145     0.9068074235773906    0.0                         3                  13.588535727228727    25784.481854811438     0.98                  0.0                         5                  488.04449913423724     0.08052109107608142    25692.824941086175       1.0                            3.2567197722396117         0.011000000000000001       2.790626836831662e+31            0                         0.0                       
1a131eac-b568-486d-a694-6b9aed63f9b1 19.071500859977352  0.10773473676199805 1.8148664989052992        26472.600385914022   0.0                    0.0                    0.0                        0.0                             0.0                               396cb4e4-20da-467f-88dd-ec3269bd4acb ed56ee32-b60e-4c14-8140-b10cf0bb2422 1                1.0331951502966212e-10 1.0085749042773522e-31   19.071500859977352    26472.600385914022     0.10773473676199805   1.8148664989052992          1                  13.485421612518795    26584.212808141794     0.8665222078222989    0.0                         3                  229.89996912903896     0.2817033346163128     26518.831431621966       1.0                            2.403094302197366          0.011000000000000001       1.9320141244291077e+30           0                         0.0                       
df4d0dee-a9a7-453f-8947-bc2460e13164 27.992795151182314  0.9636034904019031  0.0                       15122.391515027331   0.0                    0.0                    0.0                        0.0                             0.0                               c2e26f3f-5dd6-456d-9a0f-392e782f2e3f 1a96589e-3b2c-44bb-8c02-62b4b79b8b6f 5                5.088003746471134e-10  1.9791709986692238e-30   27.992795151182314    15122.391515027331     0.9636034904019031    0.0                         5                  34.97035975667938     15195.033892928122     0.5793532791186324    0.0                         2                  98.95625459176722      0.05323315226588587    15162.737811087127       1.0                            0.9821253504140078         0.011000000000000001       1.4691885780220979e+28           0                         0.0                       
7d242b06-37d1-4084-b8d4-3c43d3f6d558 13.6023846978041    0.03225982885842606 2.497120483918649         9989.781134930501    0.0                    0.0                    0.0                        0.0                             0.0                               faac1963-64ca-4763-a7f7-713a270cca59 4ca68831-d3da-49c9-8e6e-ac780150e442 1                8.39279703134758e-09   1.9152541075339925e-29   13.6023846978041      9989.781134930501      0.03225982885842606   2.497120483918649           1                  21.851483761632323    10019.777121333625     0.7121314510205355    0.0                         2                  12.610416570791589     0.43523134218148335    10008.268731299624       1.0                            0.8618168522192194         0.011000000000000001       6.961677854831838e+24            0                         0.0                       
72293ae8-fe4f-4190-a12a-52fd1bcc8a97 10.743543115203712  0.14089912547070205 0.2682141877855563        7637.33875610496     0.0                    0.0                    0.0                        0.0                             0.0                               e7453605-aec1-418f-91d2-9e4d87d5f931 4eb4e741-f9c2-4597-a408-8229a61e0f49 1                2.502827943750692e-09  2.5130255747580514e-30   10.743543115203712    7637.33875610496       0.14089912547070205   0.2682141877855563          1                  13.03635185769927     7668.45314099528       0.19105836843048643   1.0142431025056513          1                  24.730260120419878     0.15307662807138095    7654.3959411652095       1.0                            0.9001722662997147         0.011000000000000001       9.28009747146963e+26             0                         0.0                       
5385a9f0-8255-40dc-b2d5-26580e6d303d 16.764460742337455  0.10587806971981793 2.83083565497234          44837.87328345207    0.0                    0.0                    0.0                        0.0                             0.0                               0603548a-e407-4b4a-af8f-1837887ebd27 999851a0-3f91-4bc3-b5b2-dd51009ee850 1                5.702594892831898e-08  1.8954771682770657e-28   16.764460742337455    44837.87328345207      0.10587806971981793   2.83083565497234            1                  18.780645448170343    44858.77832295711      0.056232457483551726  0.9006637924576211          1                  3.518230549038203      0.6921970574091812     44848.91868961628        1.0                            0.04068040971162904        0.010534372334978689       5.275894286910019e+21            0                         0.0                       
97914c72-7457-423b-9d3e-00ea861d44c7 113.1939776273525   0.9045770863878299  0.0                       23820.16550667697    0.0                    0.0                    0.0                        0.0                             0.0                               e395fc1b-2d7a-4774-8717-9ca79e24ac49 c73f4f5e-d83b-46b7-9aa9-7b2100e8ff28 5                8.826944154344389e-10  6.286848063192377e-30    113.1939776273525     23820.16550667697      0.9045770863878299    0.0                         5                  18.472640349768984    23912.73513660263      0.08396086208263548   1.3111401170071257          1                  87.64578018806837      0.33709405272353216    23833.15289487908        1.0                            0.20938245140584408        0.012100000000000001       1.0009092551294954e+27           0                         0.0                       
