unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
b08a18c1-decc-4198-8ad8-9de8c02f41ad 16.15626051252765   0.2917335905534492   0.7528269344981309        10742.096821534844   0.0                    0.0                    0.0                        0.0                             0.0                               5575087e-69c2-4523-836e-1fd7c9cb5e69 1050cb1f-7093-4728-af2c-81473772c52b 1                4.550634743156193e-12  4.63780707935221e-33     16.15626051252765     10742.096821534844     0.2917335905534492    0.7528269344981309          1                  31.826525017802044    10789.797392705283     0.16831335885378346   2.129508771206532           1                  2097.779661176886      0.0037556115976532514  10773.736156453402       1.0                            5.395184552320657          0.011000000000000001       7.550286794533434e+33            0                         0.0                       
d3f38744-57f9-4e3f-ac2e-138899e78eb0 12.817430629263605  0.11379102529214115  2.9415059969058897        22032.059490833497   0.0                    0.0                    0.0                        0.0                             0.0                               29516b04-4f4b-43b6-9428-e268fd4d2f59 19b3b5e5-0189-46e3-8570-60755659ad51 1                2.6523913786357916e-10 7.222843404656764e-31    12.817430629263605    22032.059490833497     0.11379102529214115   2.9415059969058897          1                  63.561489539254       22098.462319138605     0.282379408134393     2.238543254875068           1                  162.93415655488505     0.15635964010763417    22087.31901358375        1.0                            0.9165350600517618         0.011000000000000001       9.298032843622829e+28            0                         0.0                       
469c9a60-20f4-43a8-a314-7f1e3435e62e 11.330129734199106  0.10080375202244343  0.2430255282472843        10526.074428808632   0.0                    0.0                    0.0                        0.0                             0.0                               3eed65cf-54a8-45cc-b09e-c67d612a8987 1b1c91f4-1894-4894-bb32-b42de1863f53 1                0.0006105525122637457  7.030544478783052e-22    11.330129734199106    10526.074428808632     0.10080375202244343   0.2430255282472843          1                  19.513847283602864    10568.19836701932      0.7509963860560341    0.0                         2                  0.006908028898827347   0.04122589203706017    10552.72469173526        1.0                            5.258697665075164          0.01                       3177039315460.6567               0                         0.0                       
a9e31203-08e6-4d95-971a-2629934b208f 25.548005244821642  0.12605209853928495  1.657418798986113         49171.8423670269     0.0                    0.0                    0.0                        0.0                             0.0                               b7e5d70c-4ca3-4663-9e7b-f3382802127a 9b9a87f1-1837-4175-a4d9-e473d3bff11e 1                1.2599800377353004e-10 1.4924029514730538e-31   25.548005244821642    49171.8423670269       0.12605209853928495   1.657418798986113           1                  12.441269838008171    49292.47028412399      0.04634045244777789   0.39354264335038974         1                  212.0429949101277      0.04933564614091661    49211.347318446205       1.0                            1.21091055334397           0.016573974512724455       1.5851993468104844e+30           0                         0.0                       
9462fdfb-2bae-4740-b11c-05db38a21baa 13.66166976428631   0.6220618660258965   0.0                       26544.130379108523   0.0                    0.0                    0.0                        0.0                             0.0                               13e779da-6524-4f40-858b-c37ef26a3389 e6f6afb2-e29c-4b28-b3cd-9e611451e3da 2                1.3996544641952127e-10 1.363696376664057e-31    13.66166976428631     26544.130379108523     0.6220618660258965    0.0                         2                  17.627654955575355    26659.853377494263     0.13468969338099632   1.00642665437462            1                  185.30944051430936     0.004900606378950105   26609.32594034969        1.0                            0.2611424035353217         0.011000000000000001       1.505244330540474e+30            0                         0.0                       
af5b0fae-a67a-43ac-ae71-ba75f1510f80 13.322801925067886  0.046987313652503554 2.915673346091926         24873.79352737353    0.0                    0.0                    0.0                        0.0                             0.0                               6bb7d765-cd6f-4e60-8521-90bf6349be30 394bdc3a-8716-4c3e-b5cc-9f9a678d4f6e 1                7.333522878357775e-10  8.506326687890624e-31    13.322801925067886    24873.79352737353      0.046987313652503554  2.915673346091926           1                  15.974644257016854    24929.16060873181      0.6968652070630132    0.0                         2                  60.096271009880596     0.30708620019267646    24903.98282860992        1.0                            0.43797908655853773        0.011000000000000001       1.1027500733231093e+28           0                         0.0                       
539a6124-6e19-47f7-bbea-d170c104b4f9 11.119565201853293  0.07109651131296083  2.9953000000000003        7423.5955090816005   0.0                    0.0                    0.0                        0.0                             0.0                               6ffc2ac0-72e8-4dd0-a3f2-c033593f4500 4d75e568-6f0f-4314-ae31-3ba06c5f9cbd 1                2.7115890457461024e-09 5.9794467085211314e-30   11.119565201853293    7423.5955090816005     0.07109651131296083   2.9953000000000003          1                  33.72184336495044     7461.9652504129135     0.0322100862759273    1.9418310057694483          1                  28.96386661063085      0.7232697670925737     7452.450499334652        1.0                            0.3753580691686604         0.011000000000000001       1.1182564472969227e+25           0                         0.0                       
4567bff8-a4ef-4129-8fab-1bbf87003eec 21.857402406710698  0.04173662025148479  1.4144774393560209        13480.233501108727   0.0                    0.0                    0.0                        0.0                             0.0                               c18f553a-7fbf-47c1-8389-c2f989acca56 89a93c86-2baa-4b25-a520-7248162ff11d 1                3.2410355368934213e-05 4.4074619079454244e-23   21.857402406710698    13480.233501108727     0.04173662025148479   1.4144774393560209          1                  21.879011116573775    13484.931565901848     0.050517974127375576  1.5907118941401432          1                  0.05494622972390342    0.5163178548060534     13482.583694084207       1.0                            0.0                        0.01                       770518597385904.6                0                         0.0                       
029143f3-ebe0-4bde-b080-f92c4c479b9b 12.759227171400044  0.026087106777027927 0.8589442706090555        15539.691394460226   0.0                    0.0                    0.0                        0.0                             0.0                               60ffef60-8553-42a8-92fd-e2abd2c5ad3a 3b6d5386-adea-4d5a-a6a6-8fa65100b58b 1                7.823834967418262e-09  9.800294747534984e-30    12.759227171400044    15539.691394460226     0.026087106777027927  0.8589442706090555          1                  11.381975728446728    15556.090061167852     0.08729311458828366   2.7171978414311218          1                  11.625702855473667     0.8254703089627253     15547.422957266745       1.0                            0.35344908131685887        0.011000000000000001       2.8139719010405513e+23           0                         0.0                       
c6af6dbf-9506-433c-b1d6-56ddff687d58 17.561547832586303  0.6954063028664605   0.0                       19469.891930786976   0.0                    0.0                    0.0                        0.0                             0.0                               2b552734-68ec-4ddb-a419-c7ddcd2c047d d1246cea-b931-4ab6-aef4-94a9b0b10eda 2                5.100829698686793e-10  4.869474962627251e-31    17.561547832586303    19469.891930786976     0.6954063028664605    0.0                         2                  10.437386495336254    19535.487534304157     0.03860239214389678   3.09302                     1                  75.40485719429054      0.6289358900158366     19494.344528099613       1.0                            0.4028549682786099         0.012100000000000001       4.596652907075555e+27            0                         0.0                       
