unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
b08a18c1-decc-4198-8ad8-9de8c02f41ad 16.186015397970454  0.32693359055344934 0.696986934498131         10742.096821534844   0.0                    0.0                    0.0                        0.0                             0.0                               5575087e-69c2-4523-836e-1fd7c9cb5e69 1050cb1f-7093-4728-af2c-81473772c52b 1                1.4560898877961757e-12 1.2310624682798496e-33   16.186015397970454    10742.096821534844     0.32693359055344934   0.696986934498131           1                  31.885139732835444    10789.797392705283     0.20351335885378335   2.073668771206532           1                  4486.9245428192135     0.0016166676462854384  10773.736156453402       1.0                            6.204582365320023          0.011000000000000001       1.5716446953726405e+35           0                         0.0                       
a9e31203-08e6-4d95-971a-2629934b208f 25.595056848672815  0.16125209853928485 1.6015787989861132        49171.8423670269     0.0                    0.0                    0.0                        0.0                             0.0                               b7e5d70c-4ca3-4663-9e7b-f3382802127a 9b9a87f1-1837-4175-a4d9-e473d3bff11e 1                7.373575716368716e-11  8.012194718773107e-32    25.595056848672815    49171.8423670269       0.16125209853928485   1.6015787989861132          1                  12.46418284801478     49292.47028412399      0.0815404524477779    0.33770264335038985         1                  303.2591944957599      0.028266950048558597   49211.347318446205       1.0                            2.9944653879213146         0.03019171676819762        6.666319400788013e+30            0                         0.0                       
9462fdfb-2bae-4740-b11c-05db38a21baa 13.686830377317929  0.6572618660258962  0.0                       26544.130379108523   0.0                    0.0                    0.0                        0.0                             0.0                               13e779da-6524-4f40-858b-c37ef26a3389 e6f6afb2-e29c-4b28-b3cd-9e611451e3da 2                4.238092186325634e-11  3.3940951729862034e-32   13.686830377317929    26544.130379108523     0.6572618660258962    0.0                         2                  17.66011969909826     26659.853377494263     0.16988969338099622   0.9505866543746202          1                  411.21050588276773     0.0018985953197293687  26609.32594034969        1.0                            1.7966830276463845         0.011000000000000001       3.6302314120068826e+31           0                         0.0                       
c6af6dbf-9506-433c-b1d6-56ddff687d58 17.593890827028094  0.7306063028664602  0.0                       19469.891930786976   0.0                    0.0                    0.0                        0.0                             0.0                               2b552734-68ec-4ddb-a419-c7ddcd2c047d d1246cea-b931-4ab6-aef4-94a9b0b10eda 2                2.2176183816071326e-10 1.848279417186777e-31    17.593890827028094    19469.891930786976     0.7306063028664602    0.0                         2                  10.456608965737134    19535.487534304157     0.07380239214389679   3.03718                     1                  131.47253287734603     0.2412260235589899     19494.344528099613       1.0                            1.2315278726316774         0.011000000000000001       3.832146764387044e+29            0                         0.0                       
83acba7b-8396-4ddc-bf19-e2ca0785b1e6 10.149159777513821  0.10010930953667092 0.4030013713493914        12773.765681784986   0.0                    0.0                    0.0                        0.0                             0.0                               21723c56-def6-4c34-a64b-5cc335a47473 7da14709-81f0-419a-a42c-8056bbab670f 1                1.8846249348308313e-05 1.3946515783285497e-23   10.149159777513821    12773.765681784986     0.10010930953667092   0.4030013713493914          1                  26.46784119632119     12823.017763093872     0.6893647529048087    0.0                         2                  0.07433448537946741    0.47905190838195905    12809.366529260273       1.0                            2.4135408980836233         0.011000000000000001       6977901446277866.0               0                         0.0                       
df8ac4f3-841c-49e4-b239-9b05f720ace0 22.732675561872945  0.0967585550650772  1.6367009487746205        32014.739954123364   0.0                    0.0                    0.0                        0.0                             0.0                               86be9d43-8ad4-4cdb-9d5b-3d2062da83da 09e67bb2-a9fc-4657-a3f1-5dde21c31ccd 1                2.599983902013924e-10  2.889411745925146e-31    22.732675561872945    32014.739954123364     0.0967585550650772    1.6367009487746205          1                  11.196735871831008    32097.95815261517      0.09565324788347433   2.3824212243016887          1                  125.98660504454764     0.4057966664956659     32042.202033448346       1.0                            1.1244810270060503         0.011000000000000001       9.892416224214449e+28            0                         0.0                       
24be1d93-1e6e-4791-a718-2a4abea89bbf 81.38075276707018   0.7855194105196714  0.0                       13174.82771841657    0.0                    0.0                    0.0                        0.0                             0.0                               a0846cf4-1482-4dde-bfeb-5d2f802aef97 392c0e34-f937-4eef-bfac-72d35bb6e0a2 3                4.9195648708971745e-08 3.0816507985902707e-28   81.38075276707018     13174.82771841657      0.7855194105196714    0.0                         3                  10.246160314660953    13225.293185187593     0.5533453855073075    0.0                         2                  5.323156826155593      0.47046239149204694    13180.471008641014       1.0                            0.29493573268584955        0.01                       2.4891447934008877e+22           0                         0.0                       
fee908c4-1268-4615-ac6d-08ebe91d6c8a 14.63699816556705   0.11055532500709592 1.541415570392421         21403.769757661714   0.0                    0.0                    0.0                        0.0                             0.0                               105da934-a93d-4041-adda-e532688a2dc0 434d78cb-c869-43d3-8c92-8a69f32891ad 1                2.33917779396892e-09   4.6052033267604396e-30   14.63699816556705     21403.769757661714     0.11055532500709592   1.541415570392421           1                  21.89345188435977     21444.90361386929      0.7015871236068665    0.0                         2                  29.850771248053984     0.2737472935519335     21428.422125767444       1.0                            0.82394731281315           0.011000000000000001       4.038674923694781e+26            0                         0.0                       
2262a394-3d2c-4452-bad7-0281d3a52a53 37.52769558877333   0.8145116922994851  0.0                       17456.74941540743    0.0                    0.0                    0.0                        0.0                             0.0                               f98336f8-3fd1-4532-8687-4210696c3a1d 00e64f45-b469-4d81-a831-4c55c7083be7 3                1.6115367855120739e-09 4.3948769106232944e-30   37.52769558877333     17456.74941540743      0.8145116922994851    0.0                         3                  14.127265893064761    17520.0458532022       0.051490652610673135  1.6100813319667417          1                  42.95264397948269      0.6571960646146524     17474.0605425704         1.0                            0.7800806775031798         0.012100000000000001       6.9260566362464425e+25           0                         0.0                       
d3346b82-0d72-4c72-b682-0d277ef7a73d 100.44888649183342  0.8379496585152513  0.0                       6142.272903019222    0.0                    0.0                    0.0                        0.0                             0.0                               cc315193-11d2-4cbe-af19-458f2859695f 862fd363-937b-46f3-92f6-15819cd6377c 3                1.151565959018184e-08  6.619282375165527e-29    100.44888649183342    6142.272903019222      0.8379496585152513    0.0                         3                  10.337049202646591    6157.203655696617      0.05642254170077218   2.1583125872607076          1                  14.930752677394594     0.6427690734854746     6143.6660394682785       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
