unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
b08a18c1-decc-4198-8ad8-9de8c02f41ad 16.2120958719091    0.35773359055344944  0.6481269344981311        10742.096821534844   0.0                    0.0                    0.0                        0.0                             0.0                               5575087e-69c2-4523-836e-1fd7c9cb5e69 1050cb1f-7093-4728-af2c-81473772c52b 1                4.647344628910427e-13  3.2568537504997664e-34   16.2120958719091      10742.096821534844     0.35773359055344944   0.6481269344981311          1                  31.936516154727176    10789.797392705283     0.23431335885378327   2.024808771206532           1                  9612.522626619628      0.0006959224111937596  10773.736156453402       1.0                            8.583112864052097          0.011000000000000001       3.294710154018436e+36            0                         0.0                       
a9e31203-08e6-4d95-971a-2629934b208f 25.636298080482316  0.19205209853928476  1.5527187989861133        49171.8423670269     0.0                    0.0                    0.0                        0.0                             0.0                               b7e5d70c-4ca3-4663-9e7b-f3382802127a 9b9a87f1-1837-4175-a4d9-e473d3bff11e 1                2.4654415902400045e-11 2.2378768732563123e-32   25.636298080482316    49171.8423670269       0.19205209853928476   1.5527187989861133          1                  12.484266345277168    49292.47028412399      0.1123404524477779    0.28884264335038995         1                  629.8483548077403      0.012167995122612383   49211.347318446205       1.0                            4.22005571073879           0.04367509235382331        1.2397247867948641e+32           0                         0.0                       
9462fdfb-2bae-4740-b11c-05db38a21baa 13.70888392256558   0.6880618660258959   0.0                       26544.130379108523   0.0                    0.0                    0.0                        0.0                             0.0                               13e779da-6524-4f40-858b-c37ef26a3389 e6f6afb2-e29c-4b28-b3cd-9e611451e3da 2                1.40780576983668e-11   9.407851166476544e-33    13.70888392256558     26544.130379108523     0.6880618660258959    0.0                         2                  17.68857539250032     26659.853377494263     0.20068969338099613   0.9017266543746203          1                  857.79276468958        0.00080911019990093    26609.32594034969        1.0                            2.8445256641102152         0.011000000000000001       6.8409711171209e+32              0                         0.0                       
c6af6dbf-9506-433c-b1d6-56ddff687d58 17.622239806064105  0.7614063028664599   0.0                       19469.891930786976   0.0                    0.0                    0.0                        0.0                             0.0                               2b552734-68ec-4ddb-a419-c7ddcd2c047d d1246cea-b931-4ab6-aef4-94a9b0b10eda 2                6.9022691643438405e-09 1.0230312707858125e-29   17.622239806064105    19469.891930786976     0.7614063028664599    0.0                         2                  10.473457665736003    19535.487534304157     0.1046023921438968    2.9883200000000003          1                  13.294276758238448     0.19966691241423856    19494.344528099613       1.0                            2.853584724132221          0.012100000000000001       4.4798482169340515e+25           0                         0.0                       
df8ac4f3-841c-49e4-b239-9b05f720ace0 22.76930464802971   0.1275585550650772   1.5878409487746206        32014.739954123364   0.0                    0.0                    0.0                        0.0                             0.0                               86be9d43-8ad4-4cdb-9d5b-3d2062da83da 09e67bb2-a9fc-4657-a3f1-5dde21c31ccd 1                1.1837448135466865e-10 1.1569381069826318e-31   22.76930464802971     32014.739954123364     0.1275585550650772    1.5878409487746206          1                  11.214777135905162    32097.95815261517      0.12645324788347434   2.3335612243016888          1                  212.99324218137446     0.19215037473905883    32042.202033448346       1.0                            1.4634451823591748         0.011095110287018551       1.7972724357560735e+30           0                         0.0                       
bd553665-d2d0-48ad-a6c2-7ff25dfc4c11 12.566098471794804  0.030602584042550857 0.48060598693680434       42548.23445356698    0.0                    0.0                    0.0                        0.0                             0.0                               9c6788d5-a8ff-4084-bbac-674712a0ad1c 58992c52-7a1d-4264-8825-9084addd4e89 1                1.9394753168967708e-10 3.2365106933294047e-31   12.566098471794804    42548.23445356698      0.030602584042550857  0.48060598693680434         1                  35.991898558086056    42669.95230895231      0.10270002235619625   1.659709547126539           1                  172.61430632714817     0.3875025658278813     42638.45351060595        1.0                            0.9507040891331711         0.011000000000000001       1.501555602852198e+29            0                         0.0                       
42d9f8a2-f9ea-45d2-ae20-39fe65c6e968 14.694545603491909  0.17198087907396634  1.9193469320058463        18731.632115228484   0.0                    0.0                    0.0                        0.0                             0.0                               9dbf75d8-aa9c-48f8-83c8-17395f78606b 40e3ba7a-da7b-4955-a5de-19e53d97a85b 1                1.6085267964012176e-09 3.06657470560395e-30     14.694545603491909    18731.632115228484     0.17198087907396634   1.9193469320058463          1                  22.642033326183647    18774.967178281415     0.6919039093766396    0.0                         2                  38.59567828528535      0.2989941751062204     18757.911811171834       1.0                            0.28635098190368424        0.011000000000000001       9.711128114163398e+26            0                         0.0                       
c803c405-850d-4188-b64e-cb2eda8f616f 16.485399678340205  0.08655842420796099  0.5239231703081           21739.399370595762   0.0                    0.0                    0.0                        0.0                             0.0                               59ccd3eb-8043-4f95-ac30-864a41cb97d5 6e0a4292-dfc5-4d49-ad3d-f932f2747a7d 1                3.2271601777408153e-10 1.2923257063085714e-30   16.485399678340205    21739.399370595762     0.08655842420796099   0.5239231703081             1                  74.58398276604544     21866.445823447917     0.5778311241282005    0.0                         2                  151.59672521563374     0.6030122520811074     21843.447846556373       1.0                            0.2348796423045703         0.011000000000000001       4.3248743121561216e+27           0                         0.0                       
eefbed85-8e25-421f-8efd-9defe49c0540 34.96198064040667   0.7644554454193484   0.0                       12439.674705409938   0.0                    0.0                    0.0                        0.0                             0.0                               ee10421e-bcb1-4d15-82e9-d8c77810deeb d63e3d0e-2c7f-4ea1-b517-d0e225d1abf1 3                1.4427371302381438e-09 1.7033675050391688e-29   34.96198064040667     12439.674705409938     0.7644554454193484    0.0                         3                  89.6961139522542      12503.825204535051     0.8973256411671874    0.0                         4                  62.024231604956384     0.19357713902416088    12485.833364407754       1.0                            0.07342901301137264        0.011000000000000001       2.8588686794509183e+26           0                         0.0                       
f8c69a49-6792-4e6b-87e2-d993aad2f81d 109.16866424221952  0.8579269690429521   0.0                       1031.205502684296    0.0                    0.0                    0.0                        0.0                             0.0                               cc26174a-10e3-4077-b67f-f8d2c168c0fe 2aa22f06-92a7-4e72-95b9-52b473511327 4                7.322006541448631e-08  5.431954618967192e-27    109.16866424221952    1031.205502684296      0.8579269690429521    0.0                         4                  113.88473031006733    1036.698746908852      0.9363595938719568    0.0                         5                  5.493244224555838      0.7746345519316907     1034.0101972207615       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
