unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
b08a18c1-decc-4198-8ad8-9de8c02f41ad 16.331857078147703  0.4985335905534499  0.4247669344981315        10742.096821534844   0.0                    0.0                    0.0                        0.0                             0.0                               5575087e-69c2-4523-836e-1fd7c9cb5e69 1050cb1f-7093-4728-af2c-81473772c52b 1                1.5077309074532814e-13 8.866748444125156e-35    16.331857078147703    10742.096821534844     0.4985335905534499    0.4247669344981315          1                  32.17243603380806     10789.797392705283     0.37511335885378366   1.8014487712065326          1                  20409.085195816588     4.104004582093648e-05  10773.736156453402       1.0                            14.579303191282648         0.011000000000000001       6.548985327584763e+37            0                         0.0                       
a9e31203-08e6-4d95-971a-2629934b208f 25.825677294981695  0.3328520985392849  1.3293587989861138        49171.8423670269     0.0                    0.0                    0.0                        0.0                             0.0                               b7e5d70c-4ca3-4663-9e7b-f3382802127a 9b9a87f1-1837-4175-a4d9-e473d3bff11e 1                2.355087359280134e-16  3.1523025108708905e-38   25.825677294981695    49171.8423670269       0.3328520985392849    1.3293587989861138          1                  12.576489510519172    49292.47028412399      0.25314045244777755   0.06548264335039027         1                  1402468.986004477      2.3925569911601906e-06 49211.347318446205       1.0                            9.24275376641359           0.99999999                 2.9839101796315164e+45           0                         0.0                       
9462fdfb-2bae-4740-b11c-05db38a21baa 13.81015352322197   0.8288618660258946  0.0                       26544.130379108523   0.0                    0.0                    0.0                        0.0                             0.0                               13e779da-6524-4f40-858b-c37ef26a3389 e6f6afb2-e29c-4b28-b3cd-9e611451e3da 2                4.1295054002602804e-14 1.0569772285740882e-35   13.81015352322197     26544.130379108523     0.8288618660258946    0.0                         2                  17.819243576452934    26659.853377494263     0.3414896933809963    0.6783666543746207          1                  41964.07450990226      1.065579256794765e-05  26609.32594034969        1.0                            7.287019851260596          0.011000000000000001       3.832758691886395e+39            0                         0.0                       
bd553665-d2d0-48ad-a6c2-7ff25dfc4c11 12.658926143342363  0.17140258404255074 0.2572459869368048        42548.23445356698    0.0                    0.0                    0.0                        0.0                             0.0                               9c6788d5-a8ff-4084-bbac-674712a0ad1c 58992c52-7a1d-4264-8825-9084addd4e89 1                3.979155422096021e-12  3.5171871567589216e-33   12.658926143342363    42548.23445356698      0.17140258404255074   0.2572459869368048          1                  36.25777616084576     42669.95230895231      0.24350002235619592   1.4363495471265395          1                  2308.89664463953       0.015779405763156094   42638.45351060595        1.0                            5.821599782414564          0.012307747897973523       1.215724078966031e+34            0                         0.0                       
ea725af3-38f2-44dd-86c7-17087a51e12b 12.164732617410387  0.13297140979337255 2.8175372218020605        16742.230428570558   0.0                    0.0                    0.0                        0.0                             0.0                               f7ddc110-61dc-488b-b8cc-817c8a6aa0d3 60c0c385-1b7a-4d60-ac7a-0cfc15247d57 1                5.292759383459073e-07  4.932716365989534e-25    12.164732617410387    16742.230428570558     0.13297140979337255   2.8175372218020605          1                  62.834564560001105    16829.41916002896      0.6037611501115672    0.0                         2                  1.0217476978111442     0.38263837786535193    16815.277326100386       1.0                            2.61727030072073           0.01                       7.2296972404223975e+19           0                         0.0                       
ae11a8fe-7b89-4da6-94f6-8a88b0764c48 20.41875508194641   0.1286759281417929  2.9394600000000004        12900.66155691298    0.0                    0.0                    0.0                        0.0                             0.0                               2cc0753e-4bec-4558-9003-7896a485be0f 97b8e73f-a65b-4b17-9fc0-901d5465581f 1                3.6696758025297673e-09 1.7433387438392668e-29   20.41875508194641     12900.66155691298      0.1286759281417929    2.9394600000000004          1                  42.001932213400366    12956.317774720705     0.7699826913564256    0.0                         2                  26.432429777423465     0.13606533593987605    12938.111780371006       1.0                            1.089142489029155          0.011000000000000001       7.777656171370087e+25            0                         0.0                       
96e51a6b-6082-48ff-a271-bcc5de8a7494 17.913678227086205  0.7434451748512195  0.0                       21141.13304778727    0.0                    0.0                    0.0                        0.0                             0.0                               e17b1603-c113-43b5-97b4-aa8f619cce05 d860f1e0-033b-44d7-9588-9b10984d880e 2                1.2961455569893148e-10 2.237027699769231e-31    17.913678227086205    21141.13304778727      0.7434451748512195    0.0                         2                  27.262569589263315    21246.341401733054     0.98                  0.0                         4                  220.45176106964212     0.004369150930433048   21204.62327128876        1.0                            1.3387601297348926         0.011000000000000001       1.0297170602153299e+30           0                         0.0                       
1725b1cb-3d1a-4cae-95ee-cbc4171e716d 23.384759200302586  0.16509012520450486 1.3471954053814632        21673.804446106762   0.0                    0.0                    0.0                        0.0                             0.0                               088c8387-a5b1-4859-aac2-bec275cd03fb 3a4b1f47-478e-4c77-9bcb-8ed1c45cfdc8 1                2.1033275004388778e-08 7.924751392145094e-29    23.384759200302586    21673.804446106762     0.16509012520450486   1.3471954053814632          1                  19.129957457447958    21766.555697566706     0.03881790938805325   1.605457272296813           1                  7.261414031297848      0.07046938820545245    21715.538876770792       1.0                            0.5652632755544259         0.011000000000000001       1.361432389872209e+24            0                         0.0                       
b5dc9c24-60c8-4573-b15b-4180ec66c5ac 10.957460459977474  0.2012160288237737  1.1336189375318717        17884.203675560264   0.0                    0.0                    0.0                        0.0                             0.0                               dbdeb384-3ac1-4075-8a4f-d4c43bf12352 dac2aced-58d5-47d6-888b-bfdbc31cfe59 1                4.672509975930461e-10  8.528946738534634e-31    10.957460459977474    17884.203675560264     0.2012160288237737    1.1336189375318717          1                  39.49521642417157     17969.251264312636     0.6441507141932918    0.0                         2                  97.2838203030821       0.2664346585151159     17950.780379346306       1.0                            0.27384453144838733        0.011000000000000001       2.5042679510760635e+28           0                         0.0                       
ecaeb38f-b537-408b-ad70-4b5d83352e75 35.39276783466367   0.1324338820387089  0.0                       14715.841699987406   0.0                    0.0                    0.0                        0.0                             0.0                               abc5d43d-b719-4221-ac33-330768577b68 3cf0b33d-07fb-4050-a09c-c5c89130431a 1                6.9341962933407436e-09 2.461684469971367e-29    35.39276783466367     14715.841699987406     0.1324338820387089    0.0                         1                  15.182423313638996    14744.758709618562     0.1026172626752012    0.47647212547973716         1                  16.12232953596333      0.8400242576636507     14724.522443870259       1.0                            0.026483888430192625       0.01                       9.91408618903651e+22             0                         0.0                       
