unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
b08a18c1-decc-4198-8ad8-9de8c02f41ad 16.17857154310527   0.3181335905534493  0.710946934498131         10742.096821534844   0.0                    0.0                    0.0                        0.0                             0.0                               5575087e-69c2-4523-836e-1fd7c9cb5e69 1050cb1f-7093-4728-af2c-81473772c52b 1                1.936621542304607e-12  1.7157202090741734e-33   16.17857154310527     10742.096821534844     0.3181335905534493    0.710946934498131           1                  31.870475941488927    10789.797392705283     0.19471335885378338   2.087628771206532           1                  3709.4637017905593     0.0019958859830684424  10773.736156453402       1.0                            6.031181470236469          0.011000000000000001       7.351894128210583e+34            0                         0.0                       
a9e31203-08e6-4d95-971a-2629934b208f 25.58328583006427   0.15245209853928487 1.6155387989861132        49171.8423670269     0.0                    0.0                    0.0                        0.0                             0.0                               b7e5d70c-4ca3-4663-9e7b-f3382802127a 9b9a87f1-1837-4175-a4d9-e473d3bff11e 1                9.566268589410203e-11  1.084743442207189e-31    25.58328583006427     49171.8423670269       0.15245209853928487   1.6155387989861132          1                  12.45845064241306     49292.47028412399      0.0727404524477779    0.3516626433503898          1                  254.90074290834562     0.03489746919575135    49211.347318446205       1.0                            2.872278264879759          0.027915837092555094       3.322959114535704e+30            0                         0.0                       
9462fdfb-2bae-4740-b11c-05db38a21baa 13.680535883189007  0.6484618660258963  0.0                       26544.130379108523   0.0                    0.0                    0.0                        0.0                             0.0                               13e779da-6524-4f40-858b-c37ef26a3389 e6f6afb2-e29c-4b28-b3cd-9e611451e3da 2                5.5573432550499424e-11 4.6526889284642445e-32   13.680535883189007    26544.130379108523     0.6484618660258963    0.0                         2                  17.65199791219088     26659.853377494263     0.16108969338099624   0.9645466543746202          1                  343.18876449748836     0.00234394483917206    26609.32594034969        1.0                            1.3206210911929168         0.011000000000000001       1.7636146865744263e+31           0                         0.0                       
af5b0fae-a67a-43ac-ae71-ba75f1510f80 13.341200083534027  0.07338731365250356 2.8737933460919263        24873.79352737353    0.0                    0.0                    0.0                        0.0                             0.0                               6bb7d765-cd6f-4e60-8521-90bf6349be30 394bdc3a-8716-4c3e-b5cc-9f9a678d4f6e 1                0.00097329091565504    1.1889117863577413e-21   13.341200083534027    24873.79352737353      0.07338731365250356   2.8737933460919263          1                  15.996704484147289    24929.16060873181      0.723265207063013     0.0                         2                  0.004978447761146526   0.3045047878339179     24903.98282860992        1.0                            2.285943394299828          0.01                       522360092156.5698                0                         0.0                       
c6af6dbf-9506-433c-b1d6-56ddff687d58 17.58579949839593   0.7218063028664603  0.0                       19469.891930786976   0.0                    0.0                    0.0                        0.0                             0.0                               2b552734-68ec-4ddb-a419-c7ddcd2c047d d1246cea-b931-4ab6-aef4-94a9b0b10eda 2                3.163091317467504e-10  2.7948836829835967e-31   17.58579949839593     19469.891930786976     0.7218063028664603    0.0                         2                  10.45180003175251     19535.487534304157     0.06500239214389679   3.05114                     1                  103.74133359608967     0.3308998951426473     19494.344528099613       1.0                            1.032621910012645          0.011000000000000001       1.0771406914038234e+29           0                         0.0                       
83acba7b-8396-4ddc-bf19-e2ca0785b1e6 10.144492237632644  0.09130930953667092 0.4169613713493914        12773.765681784986   0.0                    0.0                    0.0                        0.0                             0.0                               21723c56-def6-4c34-a64b-5cc335a47473 7da14709-81f0-419a-a42c-8056bbab670f 1                9.958520602644336e-10  1.423232363252193e-30    10.144492237632644    12773.765681784986     0.09130930953667092   0.4169613713493914          1                  26.455668789239155    12823.017763093872     0.6805647529048088    0.0                         2                  52.78094379591548      0.2783785743634073     12809.366529260273       1.0                            1.9451826097296414         0.011000000000000001       4.629317956209973e+27            0                         0.0                       
df8ac4f3-841c-49e4-b239-9b05f720ace0 22.722220935862822  0.0879585550650772  1.6506609487746204        32014.739954123364   0.0                    0.0                    0.0                        0.0                             0.0                               86be9d43-8ad4-4cdb-9d5b-3d2062da83da 09e67bb2-a9fc-4657-a3f1-5dde21c31ccd 1                3.1763945379844287e-10 3.6469870396439944e-31   22.722220935862822    32014.739954123364     0.0879585550650772    1.6506609487746204          1                  11.191586557763003    32097.95815261517      0.08685324788347433   2.3963812243016887          1                  110.22546179436264     0.5009835388835382     32042.202033448346       1.0                            0.5408202556588425         0.011000000000000001       3.3497617352319507e+28           0                         0.0                       
24be1d93-1e6e-4791-a718-2a4abea89bbf 81.34332622956093   0.7767194105196715  0.0                       13174.82771841657    0.0                    0.0                    0.0                        0.0                             0.0                               a0846cf4-1482-4dde-bfeb-5d2f802aef97 392c0e34-f937-4eef-bfac-72d35bb6e0a2 3                5.350230344728278e-09  2.313683158603455e-29    81.34332622956093     13174.82771841657      0.7767194105196715    0.0                         3                  10.241448164793772    13225.293185187593     0.5445453855073076    0.0                         2                  23.35996262896925      0.5227359905467188     13180.471008641014       1.0                            0.26395740099613507        0.011000000000000001       6.605539792091251e+24            0                         0.0                       
fee908c4-1268-4615-ac6d-08ebe91d6c8a 14.630266694767874  0.10175532500709591 1.555375570392421         21403.769757661714   0.0                    0.0                    0.0                        0.0                             0.0                               105da934-a93d-4041-adda-e532688a2dc0 434d78cb-c869-43d3-8c92-8a69f32891ad 1                1.811037199027796e-09  3.413951487050568e-30    14.630266694767874    21403.769757661714     0.10175532500709591   1.555375570392421           1                  21.883383212465052    21444.90361386929      0.6927871236068666    0.0                         2                  35.398066350615174     0.33795962166905363    21428.422125767444       1.0                            0.5731060788463707         0.011000000000000001       6.248918956700003e+26            0                         0.0                       
2262a394-3d2c-4452-bad7-0281d3a52a53 37.510436818623965  0.8057116922994851  0.0                       17456.74941540743    0.0                    0.0                    0.0                        0.0                             0.0                               f98336f8-3fd1-4532-8687-4210696c3a1d 00e64f45-b469-4d81-a831-4c55c7083be7 3                1.0610629075868596e-09 2.6968998434732998e-30   37.510436818623965    17456.74941540743      0.8057116922994851    0.0                         3                  14.120768845189529    17520.0458532022       0.04269065261067313   1.6240413319667417          1                  56.74436026265013      0.6705398067693625     17474.0605425704         1.0                            0.4289416260887409         0.012100000000000001       1.8445284941745145e+26           0                         0.0                       
