unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64  orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
4bbc3448-554c-4cd8-99f5-6e909eee33db 16.737534919918094  0.21769840869781706   2.733573656274311         16673.632225173307   -0.008799110109308398   0.1                    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
862fd363-937b-46f3-92f6-15819cd6377c 10.256528723290838  0.06594987490568212   2.2699925872607074        9996.918963202594    -0.020920926637635357   0.06255477854899322    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
fe757a5f-0622-41b1-bdc3-0590626ff176 17.090258685358826  0.0028081408373783574 0.47484536733467014       26560.030341110345   -0.00825622878182746    0.06866890872259226    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
808c1e8f-3d2f-479c-849d-937552ec01a8 11.9811332829634    0.06939209522537118   3.01780159876103          42110.93891093891    -0.007679021797128757   0.034744945729675604   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
537c5047-0041-4b27-8098-0f6dfca0ca8f 17.73791644097718   0.014599094104920895  0.7045120100365194        26184.461420544776   -0.0057612676591502435  0.05592085783235672    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
1ebf4b28-5e40-4c88-b345-abe861ab7ac2 11.757392679678158  0.08068908170486236   1.9349120403920983        41491.71260771261    -0.03889799616367329    0.06340023445373373    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
af97c5b4-5b9c-4d4c-a42a-df8e420dc182 15.002138984178387  0.09145413663259475   1.4696832741662236        20428.37750395011    -0.029455012151867733   0.019033728628093716   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
394bdc3a-8716-4c3e-b5cc-9f9a678d4f6e 15.879400945688875  0.041971236139300316  0.33966668444033016       27978.855902055904   -0.008742661221956329   0.0160005372953892     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
66882ce5-e262-4e44-8d46-77b367d412e2 13.552269511630543  0.07048072387594595   2.5690552090846372        28075.059381059382   0.02828792396377632     0.02532058520856983    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
62c7f021-f831-4e53-b1a7-16cd759b3f34 28.484289767982478  0.026732212361401116  2.478939671775727         20074.74089882998    0.00133780185334334     0.06967403306153501    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
50d6bf44-2592-4865-ba16-b411f4f397bd 13.54965960204812   0.01262958694310774   2.030223947775744         42117.63811363812    -0.0075304017737104515  0.08699839171934787    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
27aa1275-dc7a-428f-9e35-84bd3a3a7663 10.240119960240795  0.0005810485466267922 0.34213729685048627       24537.609752409753   -0.033179084357953845   0.013199302657753894   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
392c0e34-f937-4eef-bfac-72d35bb6e0a2 10.166347814602311  0.13531427012038794   1.5005818326053975        12552.813570933931   -0.0072208135854763215  0.1                    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
21723c56-def6-4c34-a64b-5cc335a47473 10.07010286346389   0.023475613461933612  0.6798947375256866        13525.52760850603    0.019366960194652963    0.01                   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
47ec7e75-ea0d-4c20-978d-370cb8555847 38.09887596462185   0.024447507098062204  1.8071563055070348        42431.75065835066    -0.00641321152029468    0.015388870774077608   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f095aa09-c890-46e6-a029-261ffcdd919a 28.730119188720522  0.050614327878665766  2.162432637763307         45694.6124026124     -0.00024439476084612394 0.014431616833325072   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
