unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
b08a18c1-decc-4198-8ad8-9de8c02f41ad 16.320591983668322  0.4853335905534499  0.4457069344981315        10742.096821534844   0.0                    0.0                    0.0                        0.0                             0.0                               5575087e-69c2-4523-836e-1fd7c9cb5e69 1050cb1f-7093-4728-af2c-81473772c52b 1                2.3142163293167956e-13 1.460018697127652e-34    16.320591983668322    10742.096821534844     0.4853335905534499    0.4457069344981315          1                  32.15024470983195     10789.797392705283     0.3619133588537836    1.8223887712065325          1                  15334.521903815748     5.6296359150804506e-05 10773.736156453402       1.0                            12.912967008766463         0.011000000000000001       2.0915093439247556e+37           0                         0.0                       
a9e31203-08e6-4d95-971a-2629934b208f 25.807863724036892  0.31965209853928483 1.3502987989861137        49171.8423670269     0.0                    0.0                    0.0                        0.0                             0.0                               b7e5d70c-4ca3-4663-9e7b-f3382802127a 9b9a87f1-1837-4175-a4d9-e473d3bff11e 1                2.6752878559481565e-15 5.3627291383323325e-37   25.807863724036892    49171.8423670269       0.31965209853928483   1.3502987989861137          1                  12.567814725901782    49292.47028412399      0.23994045244777756   0.08642264335039027         1                  277471.07318051887     1.4346290843662298e-05 49211.347318446205       1.0                            8.72935216010938           0.99999999                 4.581234538084819e+42            0                         0.0                       
9462fdfb-2bae-4740-b11c-05db38a21baa 13.800627804042001  0.8156618660258947  0.0                       26544.130379108523   0.0                    0.0                    0.0                        0.0                             0.0                               13e779da-6524-4f40-858b-c37ef26a3389 e6f6afb2-e29c-4b28-b3cd-9e611451e3da 2                6.338771820357617e-14  1.740568498474335e-35    13.800627804042001    26544.130379108523     0.8156618660258947    0.0                         2                  17.80695253928066     26659.853377494263     0.32828969338099623   0.6993066543746207          1                  31528.722563027473     1.4616999407335598e-05 26609.32594034969        1.0                            7.1021079255722945         0.013310000000000002       1.2238420426918269e+39           0                         0.0                       
bd553665-d2d0-48ad-a6c2-7ff25dfc4c11 12.650194497067854  0.15820258404255078 0.27818598693680474       42548.23445356698    0.0                    0.0                    0.0                        0.0                             0.0                               9c6788d5-a8ff-4084-bbac-674712a0ad1c 58992c52-7a1d-4264-8825-9084addd4e89 1                6.094379630178091e-12  5.776849783140945e-33    12.650194497067854    42548.23445356698      0.15820258404255078   0.27818598693680474         1                  36.23276692447357     42669.95230895231      0.23030002235619595   1.4572895471265395          1                  1737.3162057993272     0.021645275395275845   42638.45351060595        1.0                            5.67173767605644           0.012899817415780028       3.899491776766406e+33            0                         0.0                       
ea725af3-38f2-44dd-86c7-17087a51e12b 12.156341847053055  0.11977140979337256 2.8384772218020604        16742.230428570558   0.0                    0.0                    0.0                        0.0                             0.0                               f7ddc110-61dc-488b-b8cc-817c8a6aa0d3 60c0c385-1b7a-4d60-ac7a-0cfc15247d57 1                2.7351865252752185e-10 7.058751618630546e-31    12.156341847053055    16742.230428570558     0.11977140979337256   2.8384772218020604          1                  62.79122366478312     16829.41916002896      0.5905611501115673    0.0                         2                  158.62583277109658     0.2749333274155393     16815.277326100386       1.0                            2.536945709787871          0.011000000000000001       6.562857641230805e+28            0                         0.0                       
ae11a8fe-7b89-4da6-94f6-8a88b0764c48 20.404671000506756  0.1154759281417929  2.9604000000000004        12900.66155691298    0.0                    0.0                    0.0                        0.0                             0.0                               2cc0753e-4bec-4558-9003-7896a485be0f 97b8e73f-a65b-4b17-9fc0-901d5465581f 1                2.03377268080766e-09   8.746537710008156e-30    20.404671000506756    12900.66155691298      0.1154759281417929    2.9604000000000004          1                  41.972960876433824    12956.317774720705     0.7567826913564257    0.0                         2                  39.16703763743913      0.18664655135785466    12938.111780371006       1.0                            0.87485938596396           0.011000000000000001       3.383084375277886e+26            0                         0.0                       
96e51a6b-6082-48ff-a271-bcc5de8a7494 17.901322052479994  0.7302451748512196  0.0                       21141.13304778727    0.0                    0.0                    0.0                        0.0                             0.0                               e17b1603-c113-43b5-97b4-aa8f619cce05 d860f1e0-033b-44d7-9588-9b10984d880e 2                1.8548671775170204e-10 3.3944869029640807e-31   17.901322052479994    21141.13304778727      0.7302451748512196    0.0                         2                  27.243764904609012    21246.341401733054     0.9685735593881428    0.0                         4                  173.55654296010218     0.0059933483270686524  21204.62327128876        1.0                            0.8798281359056176         0.011000000000000001       3.9634990276209624e+29           0                         0.0                       
4358087b-6722-4b4f-ab24-8c96b945a530 14.689097202990396  0.12352732267651152 2.208740789059762         8675.913999576875    0.0                    0.0                    0.0                        0.0                             0.0                               4cddf3d0-b75f-40e1-825e-8e70a25ccd4d 2f6a8508-7714-4519-9bc3-c14e60ca398d 1                1.9368754171525641e-07 2.8103582268853234e-27   14.689097202990396    8675.913999576875      0.12352732267651152   2.208740789059762           1                  118.54863816613579    8728.028390653471      0.9538688878217061    0.0                         5                  2.4187296394620903     0.2653806285197166     8722.282921068012        1.0                            0.6115546092471097         0.011000000000000001       9.036985207061739e+20            0                         0.0                       
1725b1cb-3d1a-4cae-95ee-cbc4171e716d 23.36862928191618   0.1518901252045049  1.3681354053814632        21673.804446106762   0.0                    0.0                    0.0                        0.0                             0.0                               088c8387-a5b1-4859-aac2-bec275cd03fb 3a4b1f47-478e-4c77-9bcb-8ed1c45cfdc8 1                3.592446537636458e-10  6.860938462059329e-31    23.36862928191618     21673.804446106762     0.1518901252045049    1.3681354053814632          1                  19.116762339641483    21766.555697566706     0.025617909388053244  1.626397272296813           1                  109.46258583786376     0.056548788507931526   21715.538876770792       1.0                            0.20137624502695836        0.011000000000000001       7.126580846143755e+28            0                         0.0                       
b5dc9c24-60c8-4573-b15b-4180ec66c5ac 10.949902420083722  0.18801602882377375 1.1545589375318717        17884.203675560264   0.0                    0.0                    0.0                        0.0                             0.0                               dbdeb384-3ac1-4075-8a4f-d4c43bf12352 dac2aced-58d5-47d6-888b-bfdbc31cfe59 1                5.714369555198826e-10  1.0774167691439842e-30   10.949902420083722    17884.203675560264     0.18801602882377375   1.1545589375318717          1                  39.46797412451313     17969.251264312636     0.630950714193292     0.0                         2                  85.04758875237167      0.36547964131017263    17950.780379346306       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
