unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
9ac49b49-74f3-44f4-ad64-99c818e24501 11.998703753127447  0.027553098936302187 1.449197086015759         42680.67273139715    3.1592540945004353     0.13527296216489323    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8405c9c9-8ebb-419f-9600-c6fb10451c85 13.264790228899766  0.12855689903223452  0.8067096070253686        31454.67007263883    3.086728081670432      0.011845645951698564   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
60808c9a-d551-422c-a382-c38f10deaaaf 10.571568289419401  -0.23750167336891947 3.0571851631651357        45858.423939552566   3.089767266661102      0.10741062686786527    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
bd769268-6cfc-4a9e-8710-5c67ca2d270a 13.944083607628205  -0.06832855838857013 2.6294228161483453        32228.489461367848   3.1073303412200404     0.12702012200221352    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
95c5c76a-5919-4be5-8a65-6989dcfcdb84 12.348344918180427  0.042558067054683416 0.7962512091698483        47621.466568177966   3.169255728502226      0.07435899864758869    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
bb21d79c-01cc-4d3a-9786-1045e9e4aebc 20.55784036640798   0.06719808051385705  0.267398284436926         32665.407728539107   3.0769546660468405     0.14986555806400437    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ff0bb657-bb14-4051-8ce3-c3718249729f 10.753639732023014  0.051820712186289225 1.4122959081703774        44815.107704634785   3.177771495871455      0.1386016953947731     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
a27f02cc-2d86-4bd8-bc40-b3ad76735072 10.763152889310991  0.09513604620415993  0.9097061257126207        41352.789963967036   3.085165541592224      0.05175416933637156    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
55732a9d-1388-43bb-9c55-8f62a39056b6 10.445406553995284  -0.09750041145312192 2.614002709732915         45642.959366826355   3.107452887335196      0.06934647930870078    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
b377961b-55d3-41e0-92b1-638954a0768e 19.069740087929308  0.11287466402487208  0.6911723175865254        37987.10007948713    3.1577471677561006     0.09506109724884126    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
