unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
b08a18c1-decc-4198-8ad8-9de8c02f41ad 16.208367518635622  0.35333359055344943  0.6551069344981311        10742.096821534844   0.0                    0.0                    0.0                        0.0                             0.0                               5575087e-69c2-4523-836e-1fd7c9cb5e69 1050cb1f-7093-4728-af2c-81473772c52b 1                5.360571730224974e-13  3.845673254957045e-34    16.208367518635622    10742.096821534844     0.35333359055344943   0.6551069344981311          1                  31.929171600667686    10789.797392705283     0.22991335885378328   2.031788771206532           1                  8739.09762420335       0.0007732471235486218  10773.736156453402       1.0                            8.499942952933726          0.011000000000000001       2.252337242335568e+36            0                         0.0                       
a9e31203-08e6-4d95-971a-2629934b208f 25.63040240995191   0.18765209853928477  1.5596987989861133        49171.8423670269     0.0                    0.0                    0.0                        0.0                             0.0                               b7e5d70c-4ca3-4663-9e7b-f3382802127a 9b9a87f1-1837-4175-a4d9-e473d3bff11e 1                2.8326820964746985e-11 2.63040940293635e-32     25.63040240995191     49171.8423670269       0.18765209853928477   1.5596987989861133          1                  12.481395294201286    49292.47028412399      0.1079404524477779    0.29582264335038994         1                  574.1172865385377      0.013519994580680426   49211.347318446205       1.0                            4.056326710361105          0.04200077815891287        8.5621885733878e+31              0                         0.0                       
9462fdfb-2bae-4740-b11c-05db38a21baa 13.705731241835572  0.683661866025896    0.0                       26544.130379108523   0.0                    0.0                    0.0                        0.0                             0.0                               13e779da-6524-4f40-858b-c37ef26a3389 e6f6afb2-e29c-4b28-b3cd-9e611451e3da 2                1.6202754981080816e-11 1.1080119298501896e-32   13.705731241835572    26544.130379108523     0.683661866025896     0.0                         2                  17.684507487987       26659.853377494263     0.19628969338099614   0.9087066543746203          1                  781.001138455596       0.0008990113332232556  26609.32594034969        1.0                            2.4746636467642653         0.013310000000000002       4.7042905441757724e+32           0                         0.0                       
c6af6dbf-9506-433c-b1d6-56ddff687d58 17.61818715698122   0.75700630286646     0.0                       19469.891930786976   0.0                    0.0                    0.0                        0.0                             0.0                               2b552734-68ec-4ddb-a419-c7ddcd2c047d d1246cea-b931-4ab6-aef4-94a9b0b10eda 2                9.270829689987429e-11  6.696845191827982e-32    17.61818715698122     19469.891930786976     0.75700630286646      0.0                         2                  10.471049047474603    19535.487534304157     0.1002023921438968    2.9953000000000003          1                  235.25937842587808     0.11537765926759183    19494.344528099613       1.0                            2.6824022397748624         0.011000000000000001       5.214813206699603e+30            0                         0.0                       
df8ac4f3-841c-49e4-b239-9b05f720ace0 22.764068310162603  0.12315855506507721  1.5948209487746206        32014.739954123364   0.0                    0.0                    0.0                        0.0                             0.0                               86be9d43-8ad4-4cdb-9d5b-3d2062da83da 09e67bb2-a9fc-4657-a3f1-5dde21c31ccd 1                1.3399406422560083e-10 1.3364181416356868e-31   22.764068310162603    32014.739954123364     0.12315855506507721   1.5948209487746206          1                  11.21219803377202     32097.95815261517      0.12205324788347434   2.3405412243016888          1                  196.08643371029305     0.21350041637673203    32042.202033448346       1.0                            1.4216159275569522         0.012100000000000001       1.2224854334084046e+30           0                         0.0                       
2262a394-3d2c-4452-bad7-0281d3a52a53 37.57951955900081   0.8409116922994848   0.0                       17456.74941540743    0.0                    0.0                    0.0                        0.0                             0.0                               f98336f8-3fd1-4532-8687-4210696c3a1d 00e64f45-b469-4d81-a831-4c55c7083be7 3                3.6441466435564213e-07 2.528678796453789e-25    37.57951955900081     17456.74941540743      0.8409116922994848    0.0                         3                  14.146774978169814    17520.0458532022       0.07789065261067314   1.5682013319667418          1                  1.157761925884878      0.46956192207511055    17474.0605425704         1.0                            1.283718021466513          0.01                       1.5559150536798778e+20           0                         0.0                       
bd553665-d2d0-48ad-a6c2-7ff25dfc4c11 12.563208601494116  0.026202584042550856 0.4875859869368043        42548.23445356698    0.0                    0.0                    0.0                        0.0                             0.0                               9c6788d5-a8ff-4084-bbac-674712a0ad1c 58992c52-7a1d-4264-8825-9084addd4e89 1                2.1698308406013092e-10 3.6878715927144445e-31   12.563208601494116    42548.23445356698      0.026202584042550856  0.4875859869368043          1                  35.983621373330436    42669.95230895231      0.09830002235619625   1.666689547126539           1                  160.15816251131034     0.43055840647542365    42638.45351060595        1.0                            0.7970760013770719         0.011000000000000001       8.922550629164956e+28            0                         0.0                       
0ff54599-5784-4024-aec6-5851c9911389 11.749097334798169  0.03678810635012992  1.8019260454660233        15172.22229626651    0.0                    0.0                    0.0                        0.0                             0.0                               8dab896e-e584-4967-893b-c7da47d4a9a2 6ce98d66-dc8d-40fc-adf1-4d5593cd1302 1                5.590024893925552e-10  7.445293186069631e-31    11.749097334798169    15172.22229626651      0.03678810635012992   1.8019260454660233          1                  23.046768066022217    15238.542023151103     0.6992180281307058    0.0                         2                  76.26865540091623      0.5358042536616646     15216.148646311396       1.0                            0.45599285709187165        0.011000000000000001       5.548295005668044e+27            0                         0.0                       
42d9f8a2-f9ea-45d2-ae20-39fe65c6e968 14.691166246644041  0.16758087907396635  1.9263269320058463        18731.632115228484   0.0                    0.0                    0.0                        0.0                             0.0                               9dbf75d8-aa9c-48f8-83c8-17395f78606b 40e3ba7a-da7b-4955-a5de-19e53d97a85b 1                1.5012860738894266e-09 2.828317005204822e-30    14.691166246644041    18731.632115228484     0.16758087907396635   1.9263269320058463          1                  22.636826257354496    18774.967178281415     0.6875039093766396    0.0                         2                  40.409357427777856     0.3322157501180227     18757.911811171834       1.0                            0.08996913050347302        0.011000000000000001       1.0237774953581778e+27           0                         0.0                       
c803c405-850d-4188-b64e-cb2eda8f616f 16.48160847241958   0.08215842420796099  0.5309031703081           21739.399370595762   0.0                    0.0                    0.0                        0.0                             0.0                               59ccd3eb-8043-4f95-ac30-864a41cb97d5 6e0a4292-dfc5-4d49-ad3d-f932f2747a7d 1                3.541258007267222e-10  1.4396780810561523e-30   16.48160847241958     21739.399370595762     0.08215842420796099   0.5309031703081             1                  74.56683042260437     21866.445823447917     0.5734311241282005    0.0                         2                  142.4836916135185      0.6700136134234527     21843.447846556373       1.0                            0.15415045779724773        0.011000000000000001       1.8019040239884933e+27           0                         0.0                       
