unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
b08a18c1-decc-4198-8ad8-9de8c02f41ad 16.167412179163836  0.30493359055344926  0.7318869344981309        10742.096821534844   0.0                    0.0                    0.0                        0.0                             0.0                               5575087e-69c2-4523-836e-1fd7c9cb5e69 1050cb1f-7093-4728-af2c-81473772c52b 1                2.9695137505860547e-12 2.821809604304582e-33    16.167412179163836    10742.096821534844     0.30493359055344926   0.7318869344981309          1                  31.84849289811145     10789.797392705283     0.18151335885378342   2.108568771206532           1                  2789.014999221193      0.0027378408546892205  10773.736156453402       1.0                            5.782541778820234          0.011000000000000001       2.3542205824730675e+34           0                         0.0                       
d3f38744-57f9-4e3f-ac2e-138899e78eb0 12.82627770828905   0.12699102529214115  2.9205659969058897        22032.059490833497   0.0                    0.0                    0.0                        0.0                             0.0                               29516b04-4f4b-43b6-9428-e268fd4d2f59 19b3b5e5-0189-46e3-8570-60755659ad51 1                1.9121370320929898e-10 4.9363120991754706e-31   12.82627770828905     22032.059490833497     0.12699102529214115   2.9205659969058897          1                  63.605362101329334    22098.462319138605     0.29557940813439304   2.217603254875068           1                  202.7018696967039      0.1139861776384653     22087.31901358375        1.0                            1.0182728235628535         0.011000000000000001       2.3933382917101955e+29           0                         0.0                       
a9e31203-08e6-4d95-971a-2629934b208f 25.565639451542243  0.1392520985392849   1.6364787989861131        49171.8423670269     0.0                    0.0                    0.0                        0.0                             0.0                               b7e5d70c-4ca3-4663-9e7b-f3382802127a 9b9a87f1-1837-4175-a4d9-e473d3bff11e 1                1.1897993120164684e-10 1.3974853431601557e-31   25.565639451542243    49171.8423670269       0.1392520985392849    1.6364787989861131          1                  12.449857276521975    49292.47028412399      0.05954045244777789   0.3726026433503898          1                  220.35206156545792     0.04351848010444114    49211.347318446205       1.0                            1.6500405646741068         0.022561096729423004       1.8513550568167888e+30           0                         0.0                       
9462fdfb-2bae-4740-b11c-05db38a21baa 13.671099569332277  0.6352618660258964   0.0                       26544.130379108523   0.0                    0.0                    0.0                        0.0                             0.0                               13e779da-6524-4f40-858b-c37ef26a3389 e6f6afb2-e29c-4b28-b3cd-9e611451e3da 2                8.271344032160577e-11  7.390915749586081e-32    13.671099569332277    26544.130379108523     0.6352618660258964    0.0                         2                  17.63982223472327     26659.853377494263     0.14788969338099628   0.9854866543746201          1                  263.20487672484774     0.0032152878452291634  26609.32594034969        1.0                            0.8967929888652617         0.011000000000000001       6.114098295867628e+30            0                         0.0                       
af5b0fae-a67a-43ac-ae71-ba75f1510f80 13.331997830618747  0.06018731365250356  2.8947333460919262        24873.79352737353    0.0                    0.0                    0.0                        0.0                             0.0                               6bb7d765-cd6f-4e60-8521-90bf6349be30 394bdc3a-8716-4c3e-b5cc-9f9a678d4f6e 1                4.466008346277963e-10  4.774737739960926e-31    13.331997830618747    24873.79352737353      0.06018731365250356   2.8947333460919262          1                  15.985670565193042    24929.16060873181      0.7100652070630131    0.0                         2                  83.66480946755276      0.18133133035177354    24903.98282860992        1.0                            1.7484444793011265         0.011000000000000001       6.098353441726956e+28            0                         0.0                       
c6af6dbf-9506-433c-b1d6-56ddff687d58 17.57366948207893   0.7086063028664604   0.0                       19469.891930786976   0.0                    0.0                    0.0                        0.0                             0.0                               2b552734-68ec-4ddb-a419-c7ddcd2c047d d1246cea-b931-4ab6-aef4-94a9b0b10eda 2                4.1335838509569213e-10 3.814595495910198e-31    17.57366948207893     19469.891930786976     0.7086063028664604    0.0                         2                  10.44459077720945     19535.487534304157     0.051802392143896786  3.07208                     1                  86.7711308831415       0.45390932118332955    19494.344528099613       1.0                            0.7333006337146712         0.011000000000000001       2.8783456841093183e+28           0                         0.0                       
c3014392-ee1a-4cae-a517-3fb58f79c036 10.550695782177709  0.038442055846412505 0.6449947375256867        4649.972140902905    0.0                    0.0                    0.0                        0.0                             0.0                               45d71c11-9920-4e7b-ad95-eaad82f6a7ae 43fa045a-b141-4491-8c70-d20f60ac84b4 1                2.3026168282109826e-06 1.0616602641618356e-24   10.550695782177709    4649.972140902905      0.038442055846412505  0.6449947375256867          1                  21.389600302777318    4667.059246659624      0.0226497104478362    1.0701928264175466          1                  0.2884548863537795     0.07961499506898556    4661.414939100372        1.0                            0.505238709916558          0.01                       8.865495475239066e+18            0                         0.0                       
83acba7b-8396-4ddc-bf19-e2ca0785b1e6 10.137494952329726  0.07810930953667092  0.43790137134939133       12773.765681784986   0.0                    0.0                    0.0                        0.0                             0.0                               21723c56-def6-4c34-a64b-5cc335a47473 7da14709-81f0-419a-a42c-8056bbab670f 1                1.155114778857649e-09  1.6902271440877478e-30   10.137494952329726    12773.765681784986     0.07810930953667092   0.43790137134939133         1                  26.437420674098306    12823.017763093872     0.6673647529048089    0.0                         2                  47.799540443428874     0.42429290407469483    12809.366529260273       1.0                            0.5203368150156124         0.011000000000000001       1.6394634028653012e+27           0                         0.0                       
df8ac4f3-841c-49e4-b239-9b05f720ace0 22.706548011197917  0.0747585550650772   1.6716009487746204        32014.739954123364   0.0                    0.0                    0.0                        0.0                             0.0                               86be9d43-8ad4-4cdb-9d5b-3d2062da83da 09e67bb2-a9fc-4657-a3f1-5dde21c31ccd 1                4.1484374123082097e-10 4.9740471756046145e-31   22.706548011197917    32014.739954123364     0.0747585550650772    1.6716009487746204          1                  11.183867026582679    32097.95815261517      0.07365324788347433   2.4173212243016886          1                  92.23207333002613      0.6872202179472402     32042.202033448346       1.0                            0.37665999200531763        0.011000000000000001       3.4237365461078094e+27           0                         0.0                       
24be1d93-1e6e-4791-a718-2a4abea89bbf 81.28721869378846   0.7635194105196716   0.0                       13174.82771841657    0.0                    0.0                    0.0                        0.0                             0.0                               a0846cf4-1482-4dde-bfeb-5d2f802aef97 392c0e34-f937-4eef-bfac-72d35bb6e0a2 3                2.0841181898699482e-09 7.693299169680296e-30    81.28721869378846     13174.82771841657      0.7635194105196716    0.0                         3                  10.234384002976164    13225.293185187593     0.5313453855073077    0.0                         2                  43.786377135624704     0.6518717926757934     13180.471008641014       1.0                            0.11144815107940088        0.011000000000000001       2.835515868278019e+25            0                         0.0                       
