unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
b08a18c1-decc-4198-8ad8-9de8c02f41ad 16.29058970497942   0.45013359055344976  0.5015469344981314        10742.096821534844   0.0                    0.0                    0.0                        0.0                             0.0                               5575087e-69c2-4523-836e-1fd7c9cb5e69 1050cb1f-7093-4728-af2c-81473772c52b 1                7.252523921917422e-13  5.518139389814288e-34    16.29058970497942     10742.096821534844     0.45013359055344976   0.5015469344981314          1                  32.09114265013547     10789.797392705283     0.3267133588537835    1.8782287712065324          1                  7156.165821152258      0.00013077966879476022 10773.736156453402       1.0                            11.718589797516211         0.011000000000000001       9.974650693567778e+35            0                         0.0                       
a9e31203-08e6-4d95-971a-2629934b208f 25.760420915553688  0.2844520985392847   1.4061387989861136        49171.8423670269     0.0                    0.0                    0.0                        0.0                             0.0                               b7e5d70c-4ca3-4663-9e7b-f3382802127a 9b9a87f1-1837-4175-a4d9-e473d3bff11e 1                1.948156278531809e-13  7.955781476448492e-35    25.760420915553688    49171.8423670269       0.2844520985392847    1.4061387989861136          1                  12.544711208560358    49292.47028412399      0.20474045244777767   0.14226264335039024         1                  15901.905334333387     0.0003384264886210902  49211.347318446205       1.0                            6.84985673237213           0.48083499155992826        4.969415454579106e+37            0                         0.0                       
9462fdfb-2bae-4740-b11c-05db38a21baa 13.7752579962634    0.7804618660258951   0.0                       26544.130379108523   0.0                    0.0                    0.0                        0.0                             0.0                               13e779da-6524-4f40-858b-c37ef26a3389 e6f6afb2-e29c-4b28-b3cd-9e611451e3da 2                3.051384210688912e-13  1.0854246701620707e-34   13.7752579962634      26544.130379108523     0.7804618660258951    0.0                         2                  17.774217871738077    26659.853377494263     0.2930896933809961    0.7551466543746206          1                  11052.117419475579     4.657904987740912e-05  26609.32594034969        1.0                            6.166149056237505          0.011000000000000001       1.8581429832857052e+37           0                         0.0                       
bd553665-d2d0-48ad-a6c2-7ff25dfc4c11 12.626939540314469  0.12300258404255088  0.33402598693680463       42548.23445356698    0.0                    0.0                    0.0                        0.0                             0.0                               9c6788d5-a8ff-4084-bbac-674712a0ad1c 58992c52-7a1d-4264-8825-9084addd4e89 1                1.8849377314616117e-11 2.1500801999168863e-32   12.626939540314469    42548.23445356698      0.12300258404255088   0.33402598693680463         1                  36.16615993055902     42669.95230895231      0.19510002235619606   1.5131295471265394          1                  817.9011786568951      0.05028321528897833    42638.45351060595        1.0                            4.041707553339536          0.014605265249663057       1.9004114104011183e+32           0                         0.0                       
c803c405-850d-4188-b64e-cb2eda8f616f 16.56521676187296   0.17895842420796085  0.3773431703081003        21739.399370595762   0.0                    0.0                    0.0                        0.0                             0.0                               59ccd3eb-8043-4f95-ac30-864a41cb97d5 6e0a4292-dfc5-4d49-ad3d-f932f2747a7d 1                8.229844922015828e-10  3.883300857133077e-30    16.56521676187296     21739.399370595762     0.17895842420796085   0.3773431703081003          1                  74.94509478630566     21866.445823447917     0.6702311241281996    0.0                         2                  81.34701363215285      0.10205776554384052    21843.447846556373       1.0                            1.2880747905897265         0.011000000000000001       3.46463206625128e+27             0                         0.0                       
ea725af3-38f2-44dd-86c7-17087a51e12b 12.133994743694439  0.08457140979337255  2.8943172218020603        16742.230428570558   0.0                    0.0                    0.0                        0.0                             0.0                               f7ddc110-61dc-488b-b8cc-817c8a6aa0d3 60c0c385-1b7a-4d60-ac7a-0cfc15247d57 1                6.060630696889415e-10  1.780391104239798e-30    12.133994743694439    16742.230428570558     0.08457140979337255   2.8943172218020603          1                  62.675794041060335    16829.41916002896      0.5553611501115676    0.0                         2                  93.27250325643108      0.7096509741268207     16815.277326100386       1.0                            0.18256793397445575        0.011000000000000001       4.1941962468598495e+26           0                         0.0                       
ae11a8fe-7b89-4da6-94f6-8a88b0764c48 20.36716092571748   0.0802759281417929   3.0162400000000003        12900.66155691298    0.0                    0.0                    0.0                        0.0                             0.0                               2cc0753e-4bec-4558-9003-7896a485be0f 97b8e73f-a65b-4b17-9fc0-901d5465581f 1                1.2314806901597674e-09 4.856429253660576e-30    20.36716092571748     12900.66155691298      0.0802759281417929    3.0162400000000003          1                  41.89580163669097     12956.317774720705     0.721582691356426     0.0                         2                  54.68953447483295      0.4335906359925873     12938.111780371006       1.0                            0.14653332741288333        0.011000000000000001       4.928961555521636e+26            0                         0.0                       
b4163abe-2fb1-4c25-9cc5-00ff20d2b658 99.05608365019326   0.8745596077244052   0.0                       1035.0216138989067   0.0                    0.0                    0.0                        0.0                             0.0                               193a6cbd-2957-4bab-91a4-51fe34e9e19b 8dcf606d-a099-4e2d-ac5a-affc3038c6ef 4                1.6692055494859642e-05 1.71970068215885e-22     99.05608365019326     1035.0216138989067     0.8745596077244052    0.0                         4                  63.19882768372289     1042.0416150564104     0.7486409247344821    0.0                         3                  0.13238499835137874    0.15228392034164123    1037.755927700845        1.0                            0.015385751257246701       0.011000000000000001       2502622948048087.0               0                         0.0                       
96e51a6b-6082-48ff-a271-bcc5de8a7494 17.868413904683898  0.69504517485122     0.0                       21141.13304778727    0.0                    0.0                    0.0                        0.0                             0.0                               e17b1603-c113-43b5-97b4-aa8f619cce05 d860f1e0-033b-44d7-9588-9b10984d880e 2                3.5972465583288865e-10 7.328964003465792e-31    17.868413904683898    21141.13304778727      0.69504517485122      0.0                         2                  27.19368246715693     21246.341401733054     0.9333735593881431    0.0                         4                  111.53290927093663     0.012657174234370417   21204.62327128876        1.0                            0.1161455381138568         0.011000000000000001       6.791585231836761e+28            0                         0.0                       
bb40032d-3901-4436-9374-58f21b6d69da 28.120989550040765  0.024094570843031304 1.8347062850078495        1080.453591015882    0.0                    0.0                    0.0                        0.0                             0.0                               8bf0089e-889f-455a-9bb8-8643e32195d6 24a991bf-debb-4fa7-8818-59ae56929f12 1                3.740369464281262e-08  2.60117205443977e-28     28.120989550040765    1080.453591015882      0.024094570843031304  1.8347062850078495          1                  29.525893644352326    1085.9291481172554     0.6824631892957396    0.0                         2                  5.475557101373397      0.04098303842550444    1083.2580915831295       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
