unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64    spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
d0e9b589-1ea8-4286-8ebf-ffd21132502c 10.634665347407976  -0.02495636512879812   2.2468268780314977        47441.254527254525   -0.010755336177722145  0.15261975689152732    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
4582e904-5bd5-4dd3-96da-960441d9add9 18.724256840830634  0.009413929639195915   0.37704376482264773       45180.77355677356    0.02706760876440569    0.2670317598728461     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
6c761d40-9db3-4d06-b8e9-167df1cba52e 13.501391348188228  0.06413060956292747    1.0871667085742727        2993.1444871444874   -0.012732712494420415  0.20294882257959265    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
946968c6-d87f-4ae0-aebb-f29d7fd98119 22.92170558788499   -0.009549801975714962  2.8441025544220446        30647.45322945323    0.0400334285819022     0.08664181691199534    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
4d03edba-de61-4ef1-a7eb-5b64819d55c6 10.926835919727058  0.014599477587695123   0.28821780648971507       30603.358477358477   3.1042896273990612     0.23844551342639111    -1.0                       0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9c77d64d-e789-4c32-8a51-70bb8f01b41d 10.788396761968952  -0.029559226249106563  2.0723346446478677        20618.696794696796   3.123869419099795      0.19726374609183775    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
75df9866-c8e9-4262-a083-8278e9e9cb32 30.422463437104316  -0.3458371688480344    2.174755502385021         48826.03971803972    3.157655775160064      0.042698941569958446   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
e09334f1-19cf-48d3-b4d3-26b74e02906d 22.37818778658875   0.05627167900694977    0.543565253134586         9149.961737961738    0.017582208438018096   0.2098847029323466     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
dc5529cf-f6e1-48ae-bc82-8d6d4faa5935 13.423005789450816  0.022794217571614768   0.1531971952188444        23639.937223937224   3.130667805275725      0.27609960749997253    -1.0                       0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
7ccccdbe-7df9-45fc-8978-ee8dd998dd92 10.040279903881789  -0.04287912677730757   1.607347116392887         32005.291627291626   3.1258298229459767     0.22763869774763543    -1.0                       0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
22872e3f-2e96-4ad5-b51b-6ed6855e9557 32.06241970169562   -0.10807216071223225   1.8037868219140614        40256.609602609606   -0.02550288370469822   0.15809734990744603    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
