unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
6bfaf062-b334-425b-8353-f9f28d5fb464 13.728221721535313  0.13401099188736554 0.4947318666006504        22389.94033372142    0.0                    0.0                    0.0                        0.0                             0.0                               68ab2320-eeff-4c1e-9845-ad07c782da9d 4ad805e3-a822-4a78-90da-44f3218bb58f 1                2.2568693936189955e-11 1.9916357417234816e-32   13.728221721535313    22389.94033372142      0.13401099188736554   0.4947318666006504          1                  22.6449522129755      22453.5634169886       0.5034861983572088    2.6963325705914625          1                  657.7115759599245      0.007247867970726178   22429.55034088828        1.0                            4.411683947354442          0.012100000000000001       1.5914953515459062e+32           0                         0.0                       
e0f1ac68-b5ca-4163-98b6-58620786bb6c 11.996998817775545  0.13272326233673995 1.969117543199041         12397.699969787462   0.0                    0.0                    0.0                        0.0                             0.0                               cc55759b-169a-4f4a-94ad-15e36e59a8f0 ec301aed-1ce3-43ea-a8e2-aa6b8c411600 1                2.9731882675413627e-10 2.6077630883663115e-31   11.996998817775545    12397.699969787462     0.13272326233673995   1.969117543199041           1                  15.213153331103722    12453.454165597703     0.11717509842780267   1.1371612957338137          1                  107.03884650371376     0.15903989061736726    12428.872053099334       1.0                            3.073956149203019          0.011000000000000001       2.1582002583742016e+29           0                         0.0                       
dc7a9913-b3f8-408c-ac63-74b2dc4ed45a 11.009219577955779  0.8056658727921089  0.0                       15192.071648921103   0.0                    0.0                    0.0                        0.0                             0.0                               8b1ebdeb-8736-4a81-ab26-e0677ef6e09a 327d4d3d-9079-4c27-8a56-6d1181364426 3                3.7695841791683424e-10 5.033887491915752e-31    11.009219577955779    15192.071648921103     0.8056658727921089    0.0                         3                  27.158810594014778    15257.377059707003     0.7086474716382252    0.0                         2                  102.28618684801543     0.23996843052943045    15238.540310633729       1.0                            1.958073583303798          0.011000000000000001       6.3732593067975506e+28           0                         0.0                       
af2e69dd-1281-42cc-91a1-7888c2d8f30b 11.737290366524501  0.66855865171306    0.0                       16519.447751831256   0.0                    0.0                    0.0                        0.0                             0.0                               97ab9ea4-32b8-42f1-bfba-dfd04146573e 971c89a7-6080-451d-b553-94fabfb2b6e1 2                1.0346222438811343e-09 8.412591137893743e-31    11.737290366524501    16519.447751831256     0.66855865171306      0.0                         2                  11.035583889843812    16561.301568825875     0.6657035700270787    0.0                         2                  43.926922615535474     0.05522184510040094    16539.729834073252       1.0                            2.0439402003397844         0.012100000000000001       1.1903319388899112e+28           0                         0.0                       
0cce1a08-2218-4a40-9b83-2c0d2ebf9fd7 13.347711113814064  0.8689597811330669  0.0                       18864.696398818607   0.0                    0.0                    0.0                        0.0                             0.0                               8d455378-8f2f-479d-898c-6066d27f2543 f2bac669-2ec0-41cc-a397-15def3188425 3                1.7345206258071061e-10 1.9251211613704219e-31   13.347711113814064    18864.696398818607     0.8689597811330669    0.0                         3                  20.321694560794526    18946.16004372415      0.6794338104548093    0.0                         2                  164.59054182209516     0.10999781958925377    18913.86505138048        1.0                            0.9958925688541018         0.011000000000000001       7.144524427292285e+29            0                         0.0                       
f53bd1d0-17a1-44b8-a113-7a69713f2edf 17.229678541060682  0.07884550971418768 2.1374354356275562        17981.510895544263   0.0                    0.0                    0.0                        0.0                             0.0                               aaba031e-3837-4a90-b284-6474dcdd8898 086d5e38-18b2-455c-ae43-fa6b0753e1ba 1                6.142244016556759e-10  6.533404039935285e-31    17.229678541060682    17981.510895544263     0.07884550971418768   2.1374354356275562          1                  11.605417827289271    18039.742067673942     0.06806020687281802   1.5134209237244913          1                  67.27728581165637      0.17161963605568104    18004.94751162159        1.0                            0.7855794796989737         0.011000000000000001       2.82459623079333e+28             0                         0.0                       
056c1f9c-7300-46e4-b9d3-4014a84fc7a1 13.606567905281377  0.10841247604552574 0.757124604720778         24776.036171903732   0.0                    0.0                    0.0                        0.0                             0.0                               490c1d07-a24d-4a36-add8-de47585f6f1c a148cb05-068a-4acf-92e1-72b20b88a879 1                2.0862398581796343e-10 2.050176310964364e-31    13.606567905281377    24776.036171903732     0.10841247604552574   0.757124604720778           1                  16.487316225311414    24875.877564629976     0.7998614881139169    0.0                         3                  140.18319682343207     0.5298553630504821     24830.735545607364       1.0                            1.4431396242928165         0.011000000000000001       9.215510190729412e+28            0                         0.0                       
d75d3231-914f-4bf2-9ad7-9e9b6878885b 36.112513765290224  0.641225070689711   0.0                       17286.74273537465    0.0                    0.0                    0.0                        0.0                             0.0                               4190e8ba-4d73-402e-944c-f98ade671346 037a8040-9f2c-40d8-9625-0e8fc91ad7d9 2                6.549541223780745e-10  1.3817762861853427e-30   36.112513765290224    17286.74273537465      0.641225070689711     0.0                         2                  12.973575354072374    17355.882263816886     0.13240484796007673   2.2506921376725866          1                  76.96470238417608      0.0756362180613622     17305.01648458309        1.0                            1.2340173836984545         0.011000000000000001       1.4140077825317226e+28           0                         0.0                       
7022365e-aec3-437f-a6a4-69aad189de65 10.738015552500197  0.05467497184022073 1.0249005433601446        9653.694831141338    0.0                    0.0                    0.0                        0.0                             0.0                               c65b2d51-b138-4c23-8bcb-e7408c069460 5e93ee3c-ce33-428c-b2e0-d766b97485fc 1                2.515861808852027e-08  4.9041218426481625e-29   10.738015552500197    9653.694831141338      0.05467497184022073   1.0249005433601446          1                  18.456137497847195    9671.500625457033      0.046009435487779776  2.233345008270498           1                  5.685301169031913      0.2517214917024328     9664.951406647471        1.0                            0.4067506471287198         0.01                       1.156712639805272e+24            0                         0.0                       
b9f2df05-b521-46d8-bae3-f6c3e261c8f5 10.927860116076818  0.1702815838189139  1.9635319775381943        12698.58289636381    0.0                    0.0                    0.0                        0.0                             0.0                               97d82a54-ffae-4a7d-805b-f490b571d47a a0b738e7-fab1-436e-9dc2-2b92b8e43dd7 1                8.926845336425193e-09  3.395261583793762e-29    10.927860116076818    12698.58289636381      0.1702815838189139    1.9635319775381943          1                  55.24446616443689     12713.483578980784     0.14481092136282764   2.6165099500203097          1                  14.900682616973427     0.6248296949248839     12711.022843739558       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
03fb2deb-d32a-4fc7-9ca4-4b93baa9e664 35.23647443469811   0.18545015339141246 0.7939766736198621        31839.74352622935    0.0                    0.0                    0.0                        0.0                             0.0                               1eba69db-ffd8-4a9f-a516-0decade8e14b 3ed01484-8a0c-40df-a5d5-38a3524ec577 1                9.380462356701174e-10  1.772564246427799e-30    35.23647443469811     31839.74352622935      0.18545015339141246   0.7939766736198621          1                  10.995132305320563    31899.119334719337     0.4319657935112482    0.0                         2                  59.3758084899855       0.4176160298047298     31853.86470686999        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
