unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
6bfaf062-b334-425b-8353-f9f28d5fb464 13.73137957567057   0.13841099188736553 0.4877518666006504        22389.94033372142    0.0                    0.0                    0.0                        0.0                             0.0                               68ab2320-eeff-4c1e-9845-ad07c782da9d 4ad805e3-a822-4a78-90da-44f3218bb58f 1                1.962684214536463e-11  1.6928210889016712e-32   13.73137957567057     22389.94033372142      0.13841099188736553   0.4877518666006504          1                  22.65016115098939     22453.5634169886       0.5078861983572087    2.6893525705914625          1                  721.9483250631333      0.00652308117365356    22429.55034088828        1.0                            4.534672817438673          0.011000000000000001       2.3089608879275136e+32           0                         0.0                       
e0f1ac68-b5ca-4163-98b6-58620786bb6c 11.99975844484858   0.13712326233673994 1.962137543199041         12397.699969787462   0.0                    0.0                    0.0                        0.0                             0.0                               cc55759b-169a-4f4a-94ad-15e36e59a8f0 ec301aed-1ce3-43ea-a8e2-aa6b8c411600 1                2.6878438676085713e-10 2.3190663728184314e-31   11.99975844484858     12397.699969787462     0.13712326233673994   1.962137543199041           1                  15.216652758788632    12453.454165597703     0.12157509842780267   1.1301812957338138          1                  114.49511685535992     0.14313590155563052    12428.872053099334       1.0                            3.249832810697248          0.011000000000000001       2.912184422702447e+29            0                         0.0                       
dc7a9913-b3f8-408c-ac63-74b2dc4ed45a 11.011751989674892  0.8100658727921088  0.0                       15192.071648921103   0.0                    0.0                    0.0                        0.0                             0.0                               8b1ebdeb-8736-4a81-ab26-e0677ef6e09a 327d4d3d-9079-4c27-8a56-6d1181364426 3                3.4463204648561714e-10 4.535681663840686e-31    11.011751989674892    15192.071648921103     0.8100658727921088    0.0                         3                  27.165057838857017    15257.377059707003     0.7130474716382251    0.0                         2                  108.59474488136559     0.21597158747648743    15238.540310633729       1.0                            2.03529518239921           0.011000000000000001       8.673695462055882e+28            0                         0.0                       
af2e69dd-1281-42cc-91a1-7888c2d8f30b 11.739990253783933  0.6729586517130599  0.0                       16519.447751831256   0.0                    0.0                    0.0                        0.0                             0.0                               97ab9ea4-32b8-42f1-bfba-dfd04146573e 971c89a7-6080-451d-b553-94fabfb2b6e1 2                1.03788182121432e-09   8.446757731510359e-31    11.739990253783933    16519.447751831256     0.6729586517130599    0.0                         2                  11.038122366052049    16561.301568825875     0.6701035700270787    0.0                         2                  43.83826378941719      0.04969966059036085    16539.729834073252       1.0                            2.3580326188686906         0.011000000000000001       1.184408060337148e+28            0                         0.0                       
0cce1a08-2218-4a40-9b83-2c0d2ebf9fd7 13.350781440444267  0.8733597811330669  0.0                       18864.696398818607   0.0                    0.0                    0.0                        0.0                             0.0                               8d455378-8f2f-479d-898c-6066d27f2543 f2bac669-2ec0-41cc-a397-15def3188425 3                1.5408846127470026e-10 1.6774399121272638e-31   13.350781440444267    18864.696398818607     0.8733597811330669    0.0                         3                  20.32636908809354     18946.16004372415      0.6838338104548093    0.0                         2                  178.11933743154492     0.0989980376303284     18913.86505138048        1.0                            1.1048492089746222         0.011000000000000001       9.939819698763845e+29            0                         0.0                       
f53bd1d0-17a1-44b8-a113-7a69713f2edf 17.233641822885062  0.08324550971418768 2.1304554356275562        17981.510895544263   0.0                    0.0                    0.0                        0.0                             0.0                               aaba031e-3837-4a90-b284-6474dcdd8898 086d5e38-18b2-455c-ae43-fa6b0753e1ba 1                5.806704787386153e-10  6.121282990344296e-31    17.233641822885062    17981.510895544263     0.08324550971418768   2.1304554356275562          1                  11.608087380376384    18039.742067673942     0.07246020687281803   1.5064409237244913          1                  69.85003650228943      0.15445767245011294    18004.94751162159        1.0                            0.8005288189769073         0.011000000000000001       3.3999396563926063e+28           0                         0.0                       
056c1f9c-7300-46e4-b9d3-4014a84fc7a1 13.609697775820905  0.11281247604552574 0.750144604720778         24776.036171903732   0.0                    0.0                    0.0                        0.0                             0.0                               490c1d07-a24d-4a36-add8-de47585f6f1c a148cb05-068a-4acf-92e1-72b20b88a879 1                2.1924797057590426e-10 2.173322910507958e-31    13.609697775820905    24776.036171903732     0.11281247604552574   0.750144604720778           1                  16.491108744166183    24875.877564629976     0.8042614881139168    0.0                         3                  135.6276884014354      0.5245568094199773     24830.735545607364       1.0                            3.631795673987929          0.012100000000000001       8.371504714649853e+28            0                         0.0                       
d75d3231-914f-4bf2-9ad7-9e9b6878885b 36.120820598705464  0.645625070689711   0.0                       17286.74273537465    0.0                    0.0                    0.0                        0.0                             0.0                               4190e8ba-4d73-402e-944c-f98ade671346 037a8040-9f2c-40d8-9625-0e8fc91ad7d9 2                1.9390783310990781e-07 1.0607128682652115e-25   36.120820598705464    17286.74273537465      0.645625070689711     0.0                         2                  12.976559619581186    17355.882263816886     0.13680484796007672   2.2437121376725866          1                  1.732747342458314      0.14210184591437014    17305.01648458309        1.0                            1.2340173836984545         0.011000000000000001       3.305105933980082e+21            0                         0.0                       
7022365e-aec3-437f-a6a4-69aad189de65 10.74048558011956   0.05907497184022073 1.0179205433601446        9653.694831141338    0.0                    0.0                    0.0                        0.0                             0.0                               c65b2d51-b138-4c23-8bcb-e7408c069460 5e93ee3c-ce33-428c-b2e0-d766b97485fc 1                1.5118278235328552e-06 5.8970333285956585e-25   10.74048558011956     9653.694831141338      0.05907497184022073   1.0179205433601446          1                  18.460382897673963    9671.500625457033      0.05040943548777978   2.226365008270498           1                  0.37060368847006264    0.2517214917024328     9664.951406647471        1.0                            0.4067506471287198         0.01                       2.087136557187059e+19            0                         0.0                       
b9f2df05-b521-46d8-bae3-f6c3e261c8f5 10.930373812967575  0.17468158381891388 1.9565519775381943        12698.58289636381    0.0                    0.0                    0.0                        0.0                             0.0                               97d82a54-ffae-4a7d-805b-f490b571d47a a0b738e7-fab1-436e-9dc2-2b92b8e43dd7 1                3.818511694281667e-08  1.8511226131870406e-28   10.930373812967575    12698.58289636381      0.17468158381891388   1.9565519775381943          1                  55.25717385298287     12713.483578980784     0.14921092136282763   2.6095299500203097          1                  5.655122937791971      0.6248296949248839     12711.022843739558       1.0                            0.0                        0.01                       1.9378353361422735e+22           0                         0.0                       
