unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
6bfaf062-b334-425b-8353-f9f28d5fb464 13.775665880590294  0.20001099188736535 0.3900318666006506        22389.94033372142    0.0                    0.0                    0.0                        0.0                             0.0                               68ab2320-eeff-4c1e-9845-ad07c782da9d 4ad805e3-a822-4a78-90da-44f3218bb58f 1                2.163419413077327e-09  4.1078424909782086e-30   13.775665880590294    22389.94033372142      0.20001099188736535   0.3900318666006506          1                  22.723212218996487    22453.5634169886       0.5694861983572082    2.5916325705914627          1                  31.437311182355533     0.003911846823018995   22429.55034088828        1.0                            6.141079885310365          0.012100000000000001       8.223483495312873e+26            0                         0.0                       
dc7a9913-b3f8-408c-ac63-74b2dc4ed45a 11.047266979529164  0.8716658727921083  0.0                       15192.071648921103   0.0                    0.0                    0.0                        0.0                             0.0                               8b1ebdeb-8736-4a81-ab26-e0677ef6e09a 327d4d3d-9079-4c27-8a56-6d1181364426 3                8.182686555437983e-11  8.519947377178513e-32    11.047266979529164    15192.071648921103     0.8716658727921083    0.0                         3                  27.25267030546927     15257.377059707003     0.7746474716382246    0.0                         2                  283.5185295490795      0.05434810901154863    15238.540310633729       1.0                            4.515823781053152          0.011000000000000001       5.287631410399801e+30            0                         0.0                       
056c1f9c-7300-46e4-b9d3-4014a84fc7a1 13.653591633844702  0.1744124760455256  0.6524246047207782        24776.036171903732   0.0                    0.0                    0.0                        0.0                             0.0                               490c1d07-a24d-4a36-add8-de47585f6f1c a148cb05-068a-4acf-92e1-72b20b88a879 1                4.603253872545775e-11  3.5367623160853493e-32   13.653591633844702    24776.036171903732     0.1744124760455256    0.6524246047207782          1                  16.544295699364948    24875.877564629976     0.8658614881139163    0.0                         3                  384.35122759118553     0.13068193036071782    24830.735545607364       1.0                            6.365804882345376          0.011000000000000001       2.7542196320281686e+31           0                         0.0                       
9b449e7d-fd48-4ca0-9170-29094c12f325 35.79871022364481   0.4656801709021972  0.0                       25917.556829131816   0.0                    0.0                    0.0                        0.0                             0.0                               60210669-0a59-48a5-8b70-9917a7428885 9fe9e065-7521-4686-9a53-c8f8718f97ff 2                1.2090577877564274e-10 1.5600442688272688e-31   35.79871022364481     25917.556829131816     0.4656801709021972    0.0                         2                  10.394757857016426    26031.602774794184     0.7376448292455591    0.0                         2                  232.63489250412366     0.24025722603289193    25943.220197547125       1.0                            0.921252709776297          0.011000000000000001       1.1311392491881286e+30           0                         0.0                       
d8c631e5-da04-437f-ba26-b0631a888666 34.98350298922917   0.10607509676487728 2.4741240921916607        37425.06460467855    0.0                    0.0                    0.0                        0.0                             0.0                               281d6675-656f-4995-83ad-5572e3968637 b170e6e0-5d3f-44e4-91b3-5a0b10c6e026 1                6.170911031317003e-11  1.049919832817002e-31    34.98350298922917     37425.06460467855      0.10607509676487728   2.4741240921916607          1                  16.23980318094384     37628.456640847835     0.21776252279908237   3.0651                      1                  377.0240455643552      0.04522430395862277    37489.547881587445       1.0                            0.7911326800286272         0.011216559922114022       6.590798716291763e+30            0                         0.0                       
1bb75162-8431-4db2-922e-746c93c2dbf3 27.956210252573538  0.681492656644723   0.0                       8628.406963037525    0.0                    0.0                    0.0                        0.0                             0.0                               ac875de0-98cc-45eb-9d83-4125ddc8a312 880dc8f0-8979-4f1f-a634-e4142a06f771 2                1.5695191174526872e-07 2.0500879791162878e-27   27.956210252573538    8628.406963037525      0.681492656644723     0.0                         2                  48.1944826523536      8663.121422241456      0.8232065786768321    0.0                         3                  2.3093667945066083     0.019227651975122145   8650.377155797012        1.0                            0.1213948693970818         0.011000000000000001       2.6604283737140625e+21           0                         0.0                       
01a5fc25-4ecc-4369-a7cb-c5168c3a0a26 17.76200370051643   0.13133040722226108 0.891000789327469         41448.69523725608    0.0                    0.0                    0.0                        0.0                             0.0                               7a9ce450-54be-49c6-bea3-a5371dee49d6 f6a670c4-368b-4d80-a930-f23f111e2905 1                2.4803159753071157e-10 4.452898894146622e-31    17.76200370051643     41448.69523725608      0.13133040722226108   0.891000789327469           1                  25.25246421317244     41563.90201131188      0.014080594387269739  0.9566368925560697          1                  140.70608578715436     0.1417367409557456     41516.3295724011         1.0                            0.4562600549208803         0.011000000000000001       1.7153452919879e+29              0                         0.0                       
a65ab962-cbf6-4f1d-82ae-016e0362f963 11.429498312663117  0.10406539203558782 2.796611140975477         17831.2653095601     0.0                    0.0                    0.0                        0.0                             0.0                               bc63b47f-b269-4a97-af96-cdab1318cbe4 313bde78-f440-41b1-ad21-a8a9de38deaa 1                3.8298454397188903e-10 5.360862106617519e-31    11.429498312663117    17831.2653095601       0.10406539203558782   2.796611140975477           1                  27.538332283328387    17918.228353041894     0.6809249850392034    0.0                         2                  101.91245923577732     0.2265791358580072     17892.721571074886       1.0                            0.20592647511102882        0.011000000000000001       6.080102328936993e+28            0                         0.0                       
d65838a8-7781-4d1e-8bb4-9bb8e5595278 11.565975026145868  0.1394207939898168  3.09302                   29118.80921640522    0.0                    0.0                    0.0                        0.0                             0.0                               05fd9f36-c8cc-4a4c-81ee-1ff02d5a492f 453ea08f-ad5d-46f6-9cc9-63bcf8a6aa6f 1                1.4195997565086264e-08 5.243057739174237e-29    11.565975026145868    29118.80921640522      0.1394207939898168    3.09302                     1                  44.35463386211169     29136.172681103733     0.8908267302904991    0.0                         4                  10.34013138036519      0.40742130157569606    29132.581421940737       1.0                            0.01984209026749769        0.011000000000000001       1.3400677414972676e+24           0                         0.0                       
a5fbc767-8705-4439-ad20-054bb6404414 10.273432402061312  0.6633416504589167  0.0                       42489.02458477494    0.0                    0.0                    0.0                        0.0                             0.0                               3e5752ad-fd00-43b3-a5e9-617bca8a7c4a e9baae6e-61a1-4e8f-8771-542ddc5512bb 2                1.7758588557783387e-10 1.0595693405941631e-31   10.273432402061312    42489.02458477494      0.6633416504589167    0.0                         2                  12.390491838671172    42631.023636291866     0.0049246979987969544 1.3195772740477132          1                  141.99905151692656     0.5411102823972379     42566.65624601026        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
