unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
6bfaf062-b334-425b-8353-f9f28d5fb464 13.78517437009953   0.2132109918873653  0.36909186660065063       22389.94033372142    0.0                    0.0                    0.0                        0.0                             0.0                               68ab2320-eeff-4c1e-9845-ad07c782da9d 4ad805e3-a822-4a78-90da-44f3218bb58f 1                5.75019942134173e-09   1.286507837731102e-29    13.78517437009953     22389.94033372142      0.2132109918873653    0.36909186660065063         1                  22.738896645932602    22453.5634169886       0.582686198357208     2.5706925705914627          1                  16.38766807478536      0.003168595926645386   22429.55034088828        1.0                            6.328525923989605          0.011000000000000001       6.05980774950589e+25             0                         0.0                       
dc7a9913-b3f8-408c-ac63-74b2dc4ed45a 11.0548922241519    0.8848658727921082  0.0                       15192.071648921103   0.0                    0.0                    0.0                        0.0                             0.0                               8b1ebdeb-8736-4a81-ab26-e0677ef6e09a 327d4d3d-9079-4c27-8a56-6d1181364426 3                4.7581686651389794e-11 4.5314541251042733e-32   11.0548922241519      15192.071648921103     0.8848658727921082    0.0                         3                  27.271481136970586    15257.377059707003     0.7878474716382244    0.0                         2                  407.0540287061503      0.03565779432247706    15238.540310633729       1.0                            4.903942437967103          0.012100000000000001       2.2668160943719553e+31           0                         0.0                       
056c1f9c-7300-46e4-b9d3-4014a84fc7a1 13.663015863057222  0.18761247604552556 0.6314846047207783        24776.036171903732   0.0                    0.0                    0.0                        0.0                             0.0                               490c1d07-a24d-4a36-add8-de47585f6f1c a148cb05-068a-4acf-92e1-72b20b88a879 1                3.050535354496264e-11  2.1909626357699734e-32   13.663015863057222    24776.036171903732     0.18761247604552556   0.6314846047207783          1                  16.555715202673078    24875.877564629976     0.8790614881139162    0.0                         3                  505.77116988113374     0.0952671272329633     24830.735545607364       1.0                            6.8772725435942235         0.011000000000000001       8.680139178576535e+31            0                         0.0                       
9b449e7d-fd48-4ca0-9170-29094c12f325 35.823419857542454  0.47888017090219726 0.0                       25917.556829131816   0.0                    0.0                    0.0                        0.0                             0.0                               60210669-0a59-48a5-8b70-9917a7428885 9fe9e065-7521-4686-9a53-c8f8718f97ff 2                8.24181523327263e-11   9.987914416206866e-32    35.823419857542454    25917.556829131816     0.47888017090219726   0.0                         2                  10.401932714979099    26031.602774794184     0.750844829245559     0.0                         2                  300.41678803632243     0.1751475177779782     25943.220197547125       1.0                            1.181242391914847          0.011000000000000001       3.7296558635882503e+30           0                         0.0                       
d8c631e5-da04-437f-ba26-b0631a888666 35.00764993603035   0.11927509676487728 2.453184092191661         37425.06460467855    0.0                    0.0                    0.0                        0.0                             0.0                               281d6675-656f-4995-83ad-5572e3968637 b170e6e0-5d3f-44e4-91b3-5a0b10c6e026 1                2.7729908170693983e-06 2.8350306797624666e-24   35.00764993603035     37425.06460467855      0.11927509676487728   2.453184092191661           1                  16.251012511913142    37628.456640847835     0.23096252279908233   3.04416                     1                  0.2983569595152771     0.09642272763604746    37489.547881587445       1.0                            0.9295069806821508         0.011000000000000001       2.4603111700812447e+18           0                         0.0                       
01a5fc25-4ecc-4369-a7cb-c5168c3a0a26 17.774263712287425  0.14453040722226104 0.870060789327469         41448.69523725608    0.0                    0.0                    0.0                        0.0                             0.0                               7a9ce450-54be-49c6-bea3-a5371dee49d6 f6a670c4-368b-4d80-a930-f23f111e2905 1                1.3145121613428662e-10 2.125410412256107e-31    17.774263712287425    41448.69523725608      0.14453040722226104   0.870060789327469           1                  25.269894426211476    41563.90201131188      0.027280594387269742  0.9356968925560697          1                  214.90228717733632     0.08369412816695823    41516.3295724011         1.0                            1.4296670780231555         0.01317080757652785        1.01387799207489e+30             0                         0.0                       
a65ab962-cbf6-4f1d-82ae-016e0362f963 11.437387387916816  0.11726539203558782 2.775671140975477         17831.2653095601     0.0                    0.0                    0.0                        0.0                             0.0                               bc63b47f-b269-4a97-af96-cdab1318cbe4 313bde78-f440-41b1-ad21-a8a9de38deaa 1                2.894488186844673e-10  3.871295872194214e-31    11.437387387916816    17831.2653095601       0.11726539203558782   2.775671140975477           1                  27.5573402896119      17918.228353041894     0.6941249850392033    0.0                         2                  122.85706804810127     0.16517619004048728    17892.721571074886       1.0                            0.839760883258639          0.011000000000000001       1.4942546801959793e+29           0                         0.0                       
a5fbc767-8705-4439-ad20-054bb6404414 10.280523516571897  0.6765416504589166  0.0                       42489.02458477494    0.0                    0.0                    0.0                        0.0                             0.0                               3e5752ad-fd00-43b3-a5e9-617bca8a7c4a e9baae6e-61a1-4e8f-8771-542ddc5512bb 2                1.2371516588068215e-10 6.957914178318818e-32    10.280523516571897    42489.02458477494      0.6765416504589166    0.0                         2                  12.39904422827495     42631.023636291866     0.018124697998796957  1.2986372740477132          1                  180.73502921007392     0.39446939586758645    42566.65624601026        1.0                            0.47548662435422556        0.012002083694630508       1.3249042725074185e+30           0                         0.0                       
a4c5ce76-d5ed-49e7-96f6-252243359d2f 33.641293423819995  0.8751007602818216  0.0                       24113.017651837745   0.0                    0.0                    0.0                        0.0                             0.0                               7fae220d-c034-44f6-a13a-e8c04db48eac 0cdff816-6186-4242-9226-02b61063b1de 4                2.7908549802744584e-10 5.6874549264375e-31      33.641293423819995    24113.017651837745     0.8751007602818216    0.0                         4                  15.514971146024559    24225.4534769848       0.08837464874220753   2.3087895065231963          1                  135.98180912079877     0.19100934830559316    24148.505266655535       1.0                            0.8732792457120493         0.011000000000000001       1.0127477468506243e+29           0                         0.0                       
32d4f63b-cde7-44fb-8376-94d371aaf523 28.144016753596517  0.046785422209252   1.6933263241686187        19340.32063005101    0.0                    0.0                    0.0                        0.0                             0.0                               56e3c560-0574-4193-8607-ccd8ac41b817 b9324de5-2244-4650-8a57-fde1125d630c 1                4.968942603377567e-10  9.943541980012e-31       28.144016753596517    19340.32063005101      0.046785422209252     1.6933263241686187          1                  15.95358363168501     19425.645250210175     0.046905397760377714  2.6932563900908164          1                  89.27743472474427      0.4934670379286751     19371.18928167055        1.0                            0.059980139304781376       0.011000000000000001       6.590465772083027e+27            0                         0.0                       
