unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
6bfaf062-b334-425b-8353-f9f28d5fb464 13.721908191766584  0.12521099188736556  0.5086918666006504        22389.94033372142    0.0                    0.0                    0.0                        0.0                             0.0                               68ab2320-eeff-4c1e-9845-ad07c782da9d 4ad805e3-a822-4a78-90da-44f3218bb58f 1                3.963397886414269e-11  3.8388258150808225e-32   13.721908191766584    22389.94033372142      0.12521099188736556   0.5086918666006504          1                  22.634537930426163    22453.5634169886       0.49468619835720873   2.7102925705914624          1                  451.7811044981396      0.011046895245734153   22429.55034088828        1.0                            4.242604470995342          0.011000000000000001       3.546317097738691e+31            0                         0.0                       
e0f1ac68-b5ca-4163-98b6-58620786bb6c 11.991481467407244  0.12392326233673996  1.983077543199041         12397.699969787462   0.0                    0.0                    0.0                        0.0                             0.0                               cc55759b-169a-4f4a-94ad-15e36e59a8f0 ec301aed-1ce3-43ea-a8e2-aa6b8c411600 1                3.5910698340648993e-10 3.2479065257267514e-31   11.991481467407244    12397.699969787462     0.12392326233673996   1.983077543199041           1                  15.20615688987627     12453.454165597703     0.10837509842780267   1.1511212957338137          1                  94.36418678154799      0.19634554397205833    12428.872053099334       1.0                            2.5372356644475396         0.011000000000000001       1.1990811860307372e+29           0                         0.0                       
dc7a9913-b3f8-408c-ac63-74b2dc4ed45a 11.004156501546776  0.796865872792109    0.0                       15192.071648921103   0.0                    0.0                    0.0                        0.0                             0.0                               8b1ebdeb-8736-4a81-ab26-e0677ef6e09a 327d4d3d-9079-4c27-8a56-6d1181364426 3                4.446060097361864e-10  6.098168339049714e-31    11.004156501546776    15192.071648921103     0.796865872792109     0.0                         3                  27.146320414103158    15257.377059707003     0.6998474716382252    0.0                         2                  91.6141328208173       0.29625732164127216    15238.540310633729       1.0                            1.2550602577417245         0.011000000000000001       3.3950757165655105e+28           0                         0.0                       
77abc40a-2a38-46f6-8768-75fd95467e12 11.278862531237689  0.18794651413813215  2.3101148043062287        12683.54880919997    0.0                    0.0                    0.0                        0.0                             0.0                               1a4f2693-b6ab-44f2-8661-1d726d34298b 1a65ba17-2c56-47c4-8f12-ebc1b21bf5df 1                1.4576062007972071e-05 1.712785932650328e-23    11.278862531237689    12683.54880919997      0.18794651413813215   2.3101148043062287          1                  45.67993317928021     12720.874792797515     0.08253561369774147   2.558880073763194           1                  0.10222085248655166    0.1345849763781307     12713.483578980784       1.0                            1.1576741405851474         0.01                       3.1816901137941864e+16           0                         0.0                       
af2e69dd-1281-42cc-91a1-7888c2d8f30b 11.731892454570835  0.65975865171306     0.0                       16519.447751831256   0.0                    0.0                    0.0                        0.0                             0.0                               97ab9ea4-32b8-42f1-bfba-dfd04146573e 971c89a7-6080-451d-b553-94fabfb2b6e1 2                8.955869772926053e-10  7.103577256914133e-31    11.731892454570835    16519.447751831256     0.65975865171306      0.0                         2                  11.030508688640255    16561.301568825875     0.6569035700270788    0.0                         2                  48.35561169488246      0.06197737946172945    16539.729834073252       1.0                            0.9072467744368408         0.011000000000000001       1.7413587745823175e+28           0                         0.0                       
0cce1a08-2218-4a40-9b83-2c0d2ebf9fd7 13.341572578673038  0.860159781133067    0.0                       18864.696398818607   0.0                    0.0                    0.0                        0.0                             0.0                               8d455378-8f2f-479d-898c-6066d27f2543 f2bac669-2ec0-41cc-a397-15def3188425 3                2.177622831720416e-10  2.508392539171789e-31    13.341572578673038    18864.696398818607     0.860159781133067     0.0                         3                  20.312348731002213    18946.16004372415      0.6706338104548094    0.0                         2                  141.406537402623       0.13579977727068365    18913.86505138048        1.0                            0.8780015361312046         0.011000000000000001       3.7411497273336246e+29           0                         0.0                       
8b10c9f2-89e3-4392-8204-96970a08cc13 12.517082593116216  0.013708462808084337 0.44036606769637693       14564.009114689567   0.0                    0.0                    0.0                        0.0                             0.0                               dde19f78-942d-4136-9b82-11311ba7a120 b080ea49-3ce0-4f90-b67e-3412bbd9214c 1                1.9529208028645605e-09 5.3531784310697654e-30   12.517082593116216    14564.009114689567     0.013708462808084337  0.44036606769637693         1                  41.9710784206276      14606.959147513051     0.1394161867892317    0.923043253285673           1                  38.46717851849205      0.24085145978758643    14597.092616908485       1.0                            0.2860796613402124         0.012100000000000001       5.0687185406959046e+26           0                         0.0                       
f53bd1d0-17a1-44b8-a113-7a69713f2edf 17.221754711552308  0.07004550971418767  2.151395435627556         17981.510895544263   0.0                    0.0                    0.0                        0.0                             0.0                               aaba031e-3837-4a90-b284-6474dcdd8898 086d5e38-18b2-455c-ae43-fa6b0753e1ba 1                6.779868774930166e-10  7.325711593276915e-31    17.221754711552308    17981.510895544263     0.07004550971418767   2.151395435627556           1                  11.600080562753678    18039.742067673942     0.05926020687281803   1.5273809237244913          1                  62.980444623919595     0.2118760938959025     18004.94751162159        1.0                            0.7420703094944139         0.011000000000000001       1.968084036505339e+28            0                         0.0                       
056c1f9c-7300-46e4-b9d3-4014a84fc7a1 13.600310323399125  0.09961247604552574  0.771084604720778         24776.036171903732   0.0                    0.0                    0.0                        0.0                             0.0                               490c1d07-a24d-4a36-add8-de47585f6f1c a148cb05-068a-4acf-92e1-72b20b88a879 1                2.589991810406048e-10  2.6366233655040386e-31   13.600310323399125    24776.036171903732     0.09961247604552574   0.771084604720778           1                  16.479733803938394    24875.877564629976     0.791061488113917     0.0                         3                  121.34072894482362     0.6541424235191137     24830.735545607364       1.0                            1.0717757441021463         0.012100000000000001       1.8468858152256348e+28           0                         0.0                       
d75d3231-914f-4bf2-9ad7-9e9b6878885b 36.09590582907638   0.6324250706897111   0.0                       17286.74273537465    0.0                    0.0                    0.0                        0.0                             0.0                               4190e8ba-4d73-402e-944c-f98ade671346 037a8040-9f2c-40d8-9625-0e8fc91ad7d9 2                7.15202004950633e-10   1.5300029205683188e-30   36.09590582907638     17286.74273537465      0.6324250706897111    0.0                         2                  12.967608881803333    17355.882263816886     0.12360484796007674   2.2646521376725866          1                  72.56821495054773      0.09337804698933604    17305.01648458309        1.0                            0.25022627498834693        0.011000000000000001       1.0974792721542857e+28           0                         0.0                       
6b10fc0e-e39f-44a1-ac10-00cb93d87c44 25.75113130829376   0.6612170328517036   0.0                       20416.571792573533   0.0                    0.0                    0.0                        0.0                             0.0                               de1dbe36-3187-452c-980e-7f4726ce2f82 dfb0552d-ce33-4182-a42f-39bfc5addd82 2                3.6070245569458163e-10 5.206545745736727e-31    25.75113130829376     20416.571792573533     0.6612170328517036    0.0                         2                  12.671062261814422    20510.826091065053     0.09373891820175205   1.3380772049473733          1                  105.57004086629541     0.5745094356790171     20447.655444329397       1.0                            0.18532341748818432        0.011000000000000001       1.146528086960422e+28            0                         0.0                       
caf7ba34-ae94-45f3-8d57-81359cdff7f5 13.22226465286927   0.06308293704534125  2.9394600000000004        10681.960615366635   0.0                    0.0                    0.0                        0.0                             0.0                               320d32b4-4273-4466-b107-13b70e3d9c0b 4ee895bd-4dae-4cb4-801e-447d3c10e4dc 1                2.1481184616941977e-08 8.408662218604812e-29    13.22226465286927     10681.960615366635     0.06308293704534125   2.9394600000000004          1                  37.03650081403912     10696.57761784318      0.6920398864974587    0.0                         2                  7.570847372550759      0.48570297255031236    10692.73212197035        1.0                            0.1864323506311965         0.011000000000000001       2.879526812844068e+23            0                         0.0                       
