unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
6bfaf062-b334-425b-8353-f9f28d5fb464 13.718752515799126  0.12081099188736558  0.5156718666006503        22389.94033372142    0.0                    0.0                    0.0                        0.0                             0.0                               68ab2320-eeff-4c1e-9845-ad07c782da9d 4ad805e3-a822-4a78-90da-44f3218bb58f 1                4.5427912435873914e-11 4.499485791582849e-32    13.718752515799126    22389.94033372142      0.12081099188736558   0.5156718666006503          1                  22.6293325853398      22453.5634169886       0.4902861983572087    2.7172725705914624          1                  412.4690463322535      0.012274328050815726   22429.55034088828        1.0                            4.111068057336147          0.011000000000000001       2.465182703160343e+31            0                         0.0                       
e0f1ac68-b5ca-4163-98b6-58620786bb6c 11.988723743820112  0.11952326233673996  1.990057543199041         12397.699969787462   0.0                    0.0                    0.0                        0.0                             0.0                               cc55759b-169a-4f4a-94ad-15e36e59a8f0 ec301aed-1ce3-43ea-a8e2-aa6b8c411600 1                3.919604624713143e-10  3.595769585921429e-31    11.988723743820112    12397.699969787462     0.11952326233673996   1.990057543199041           1                  15.202659875963617    12453.454165597703     0.10397509842780267   1.1581012957338137          1                  89.00784750774382      0.21816171552450925    12428.872053099334       1.0                            2.4614392947809565         0.011000000000000001       8.965972764455395e+28            0                         0.0                       
dc7a9913-b3f8-408c-ac63-74b2dc4ed45a 11.001625836589048  0.792465872792109    0.0                       15192.071648921103   0.0                    0.0                    0.0                        0.0                             0.0                               8b1ebdeb-8736-4a81-ab26-e0677ef6e09a 327d4d3d-9079-4c27-8a56-6d1181364426 3                4.793349881517588e-10  6.654887193170831e-31    11.001625836589048    15192.071648921103     0.792465872792109     0.0                         3                  27.140077478373048    15257.377059707003     0.6954474716382253    0.0                         2                  87.12711050534557      0.32917480182363573    15238.540310633729       1.0                            1.1621792091590246         0.011000000000000001       2.442327283161023e+28            0                         0.0                       
77abc40a-2a38-46f6-8768-75fd95467e12 11.276268691158549  0.18354651413813217  2.3170948043062287        12683.54880919997    0.0                    0.0                    0.0                        0.0                             0.0                               1a4f2693-b6ab-44f2-8661-1d726d34298b 1a65ba17-2c56-47c4-8f12-ebc1b21bf5df 1                3.675039956411252e-08  1.5869754695009663e-28   11.276268691158549    12683.54880919997      0.18354651413813217   2.3170948043062287          1                  45.66942800279059     12720.874792797515     0.07813561369774147   2.565860073763194           1                  5.517702708800892      0.1345849763781307     12713.483578980784       1.0                            1.1576741405851474         0.012100000000000001       2.7029171661531197e+23           0                         0.0                       
af2e69dd-1281-42cc-91a1-7888c2d8f30b 11.72919442959105   0.6553586517130601   0.0                       16519.447751831256   0.0                    0.0                    0.0                        0.0                             0.0                               97ab9ea4-32b8-42f1-bfba-dfd04146573e 971c89a7-6080-451d-b553-94fabfb2b6e1 2                9.08770646587265e-10   7.222954897412428e-31    11.72919442959105     16519.447751831256     0.6553586517130601    0.0                         2                  11.027971963376457    16561.301568825875     0.6525035700270788    0.0                         2                  47.88313443040394      0.06886375495747717    16539.729834073252       1.0                            0.8520309708173273         0.011000000000000001       1.665631923370308e+28            0                         0.0                       
0cce1a08-2218-4a40-9b83-2c0d2ebf9fd7 13.338504369837485  0.855759781133067    0.0                       18864.696398818607   0.0                    0.0                    0.0                        0.0                             0.0                               8d455378-8f2f-479d-898c-6066d27f2543 f2bac669-2ec0-41cc-a397-15def3188425 3                2.4274241188482787e-10 2.846115513157481e-31    13.338504369837485    18864.696398818607     0.855759781133067     0.0                         3                  20.30767742801452     18946.16004372415      0.6662338104548094    0.0                         2                  131.52072403473363     0.15088864141187072    18913.86505138048        1.0                            0.7106716240307942         0.012100000000000001       2.7244903477847816e+29           0                         0.0                       
8b10c9f2-89e3-4392-8204-96970a08cc13 12.514203995171254  0.009308462808084336 0.4473460676963769        14564.009114689567   0.0                    0.0                    0.0                        0.0                             0.0                               dde19f78-942d-4136-9b82-11311ba7a120 b080ea49-3ce0-4f90-b67e-3412bbd9214c 1                2.0280691058598407e-09 5.5921186479486474e-30   12.514203995171254    14564.009114689567     0.009308462808084336  0.4473460676963769          1                  41.96142618264078     14606.959147513051     0.13501618678923172   0.930023253285673           1                  37.50809078765907      0.2973474812192425     14597.092616908485       1.0                            0.1121880224085897         0.011000000000000001       3.7848186485453674e+26           0                         0.0                       
f53bd1d0-17a1-44b8-a113-7a69713f2edf 17.217794163449142  0.06564550971418767  2.158375435627556         17981.510895544263   0.0                    0.0                    0.0                        0.0                             0.0                               aaba031e-3837-4a90-b284-6474dcdd8898 086d5e38-18b2-455c-ae43-fa6b0753e1ba 1                7.077606110681462e-10  7.699442652765388e-31    17.217794163449142    17981.510895544263     0.06564550971418767   2.158375435627556           1                  11.597412851022856    18039.742067673942     0.05486020687281803   1.5343609237244913          1                  61.196844009825824     0.23541788210655834    18004.94751162159        1.0                            0.6573526781263452         0.011000000000000001       1.6419972069647374e+28           0                         0.0                       
056c1f9c-7300-46e4-b9d3-4014a84fc7a1 13.597182611725374  0.09521247604552574  0.778064604720778         24776.036171903732   0.0                    0.0                    0.0                        0.0                             0.0                               490c1d07-a24d-4a36-add8-de47585f6f1c a148cb05-068a-4acf-92e1-72b20b88a879 1                2.449729134074675e-10  2.4698537591015687e-31   13.597182611725374    24776.036171903732     0.09521247604552574   0.778064604720778           1                  16.475943901019033    24875.877564629976     0.786661488113917     0.0                         3                  125.91965335974247     0.6607499227465794     24830.735545607364       1.0                            0.6699652572700975         0.011000000000000001       2.00673974270106e+28             0                         0.0                       
d75d3231-914f-4bf2-9ad7-9e9b6878885b 36.08760472539921   0.6280250706897111   0.0                       17286.74273537465    0.0                    0.0                    0.0                        0.0                             0.0                               4190e8ba-4d73-402e-944c-f98ade671346 037a8040-9f2c-40d8-9625-0e8fc91ad7d9 2                7.429154898995259e-10  1.5987783267568718e-30   36.08760472539921     17286.74273537465      0.6280250706897111    0.0                         2                  12.96462667472748     17355.882263816886     0.11920484796007674   2.2716321376725865          1                  70.74667241971103      0.10375338554370671    17305.01648458309        1.0                            0.10994170836356061        0.011000000000000001       9.789586409600477e+27            0                         0.0                       
