unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
6bfaf062-b334-425b-8353-f9f28d5fb464 13.753504902896553  0.16921099188736544 0.4388918666006505        22389.94033372142    0.0                    0.0                    0.0                        0.0                             0.0                               68ab2320-eeff-4c1e-9845-ad07c782da9d 4ad805e3-a822-4a78-90da-44f3218bb58f 1                1.223740570819076e-09  2.107439753465376e-30    13.753504902896553    22389.94033372142      0.16921099188736544   0.4388918666006505          1                  22.686657281944413    22453.5634169886       0.5386861983572084    2.6404925705914626          1                  45.938826664032085     0.0074351817554383515  22429.55034088828        1.0                            5.451609423254919          0.011000000000000001       3.766846362745068e+27            0                         0.0                       
e0f1ac68-b5ca-4163-98b6-58620786bb6c 12.019093616581463  0.16792326233673985 1.9132775431990412        12397.699969787462   0.0                    0.0                    0.0                        0.0                             0.0                               cc55759b-169a-4f4a-94ad-15e36e59a8f0 ec301aed-1ce3-43ea-a8e2-aa6b8c411600 1                1.0328473700095274e-10 7.618731424603955e-32    12.019093616581463    12397.699969787462     0.16792326233673985   1.9132775431990412          1                  15.241171301861236    12453.454165597703     0.15237509842780259   1.0813212957338139          1                  216.73645343277127     0.06161531219348694    12428.872053099334       1.0                            5.916717018268092          0.011000000000000001       4.1468364352058775e+30           0                         0.0                       
dc7a9913-b3f8-408c-ac63-74b2dc4ed45a 11.0294951898217    0.8408658727921086  0.0                       15192.071648921103   0.0                    0.0                    0.0                        0.0                             0.0                               8b1ebdeb-8736-4a81-ab26-e0677ef6e09a 327d4d3d-9079-4c27-8a56-6d1181364426 3                1.9383136155956622e-10 2.3239192941465744e-31   11.0294951898217      15192.071648921103     0.8408658727921086    0.0                         3                  27.20882880815295     15257.377059707003     0.7438474716382248    0.0                         2                  159.4641108902138      0.11362839485589103    15238.540310633729       1.0                            3.529048977509765          0.011000000000000001       4.983762628891914e+29            0                         0.0                       
056c1f9c-7300-46e4-b9d3-4014a84fc7a1 13.631627037558767  0.14361247604552568 0.7012846047207781        24776.036171903732   0.0                    0.0                    0.0                        0.0                             0.0                               490c1d07-a24d-4a36-add8-de47585f6f1c a148cb05-068a-4acf-92e1-72b20b88a879 1                1.3199976288759632e-10 1.2055913192808006e-31   13.631627037558767    24776.036171903732     0.14361247604552568   0.7012846047207781          1                  16.517680814020725    24875.877564629976     0.8350614881139166    0.0                         3                  190.32231802898815     0.30358161394155386    24830.735545607364       1.0                            4.762486183905556          0.011000000000000001       1.0326770135926748e+30           0                         0.0                       
03fb2deb-d32a-4fc7-9ca4-4b93baa9e664 35.301369232562976  0.22065015339141236 0.7381366736198622        31839.74352622935    0.0                    0.0                    0.0                        0.0                             0.0                               1eba69db-ffd8-4a9f-a516-0decade8e14b 3ed01484-8a0c-40df-a5d5-38a3524ec577 1                2.149888397736798e-09  4.6790473236373454e-30   35.301369232562976    31839.74352622935      0.22065015339141236   0.7381366736198622          1                  11.015381972743267    31899.119334719337     0.4671657935112483    0.0                         2                  34.17811627083273      0.2392738795849555     31853.86470686999        1.0                            1.179044070425145          0.012100000000000001       5.04475508806202e+26             0                         0.0                       
a53ca112-f120-4028-840e-de359153819f 12.935972968073779  0.8129649195835947  0.0                       49596.64800464801    0.0                    0.0                    0.0                        0.0                             0.0                               9ce44948-3c6a-4c04-ae8a-dfc674d7825a dc66ca77-8757-417a-8637-4f231cb3f6d0 3                1.9547526363619222e-09 3.079097288261079e-30    12.935972968073779    49596.64800464801      0.8129649195835947    0.0                         3                  19.661580097128088    49832.228220865465     0.02990170601424637   1.1140575422979453          1                  32.39265153682334      0.6078718113324181     49738.74085686896        1.0                            0.4496245215075006         0.014037837132654541       1.1680832610111233e+26           0                         0.0                       
0ef27b39-5126-4f39-81c8-e39337e5af26 36.03572209715164   0.03317015824492179 0.7065738743010143        39158.33531712428    0.0                    0.0                    0.0                        0.0                             0.0                               7071f49b-1975-4bfd-bcf2-48526317677c a726d647-7a9f-4b75-a849-e9ba531aa521 1                1.6980208199018635e-09 6.754286954713255e-30    36.03572209715164     39158.33531712428      0.03317015824492179   0.7065738743010143          1                  22.13155274763441     39207.545395444264     0.10178302315364232   3.07208                     1                  43.15624026953326      0.36082110002735124    39177.058825264554       1.0                            0.13910335131513504        0.011000000000000001       3.147742272047292e+26            0                         0.0                       
2fbf97c5-7d32-48c4-bfde-d02d6342274d 29.33411381575099   0.7285116321612283  0.0                       5978.712005749422    0.0                    0.0                    0.0                        0.0                             0.0                               4935e60b-caae-49f5-8f5b-c10d21b157f5 6cbb476e-4dbb-489e-9e82-e34742f2f7fd 2                1.546053494621618e-08  5.948537062009042e-29    29.33411381575099     5978.712005749422      0.7285116321612283    0.0                         2                  16.852022072296894    6000.2474683001        0.022193263315685788  2.33886405419574            1                  9.1650232068382        0.2680805492794659     5986.569690382768        1.0                            0.05250051076839525        0.011000000000000001       1.8760484922426104e+24           0                         0.0                       
5bb7eb4a-4248-4a8a-98b7-4f166cce0a57 10.603216703463735  0.08344102296915173 2.044394574359511         4730.542872783568    0.0                    0.0                    0.0                        0.0                             0.0                               544117c8-f2dd-4b1f-8701-504718a8dacc 381a88d9-7b26-4d35-bf76-c42c5a9bea91 1                7.789677354386717e-08  1.9525998167417654e-28   10.603216703463735    4730.542872783568      0.08344102296915173   2.044394574359511           1                  20.286896021783228    4733.270005174978      0.0907240257265448    1.7178309472929434          1                  2.727132391410123      0.586129828682341      4732.333900603837        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
b2100426-071c-4e2d-bdc4-d4812e472fde 45.917914620307656  0.06004779711056706 2.6462049929534537        18406.365239443254   0.0                    0.0                    0.0                        0.0                             0.0                               1927d810-9e3d-4030-9d14-f81671acbe72 31b80eee-c673-4083-93b7-5ef82147de4a 1                1.1983834791668274e-09 3.4732783148842155e-30   45.917914620307656    18406.365239443254     0.06004779711056706   2.6462049929534537          1                  13.508093093120152    18461.198113924613     0.00657050347197687   0.8623213578826849          1                  54.832874481358886     0.8502797005252483     18418.82926995039        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
