unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
b1f93a9c-1ad5-4f85-925d-4bac1f7dc0e9 12.551901317811947  0.16296770198358612   1.7851171137412911        14.994750130096824   3.1539517589733936     0.9999996179407047     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0870768149667923e-05 8.089313995548403e-22   
4ad319d8-6816-4e9f-9b03-2a94936c941d 13.910714999179154  0.11388934699636288   2.0766896549745204        14.885926181290623   3.150713933712094      0.9999995776632085     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0990192373318735e-05 9.129774218438418e-22   
732105ce-afd0-429c-8951-5b341719919f 12.07887984282896   0.11817630994199181   0.7662243888687965        15.032633222194507   3.142845630576927      0.9999996319618477     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0829701591222868e-05 7.735515766240067e-22   
b29fed93-6f1b-4519-97b6-e3ed1025eca4 32.19401939926393   0.0787565266236953    0.44972580043035715       13.421662316319384   3.160295134273263      0.9999990357158337     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2836885388977273e-05 2.7372174960732576e-21  
e49bac67-fd6d-4f11-88c5-194ef45ba3cf 37.40004649286718   0.015462889910902862  0.04933266476814832       13.00472460216201    3.1018914282627543     0.999998881400636      -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.345914269013021e-05  3.440875783894883e-21   
286b1b14-1e5a-4516-b8a0-4b4cedacf848 20.236318026292334  0.024635682252964308  1.4248691259932371        14.37932460498324    3.1103570235007547     0.9999993901618418     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1576075963757312e-05 1.4482228655222052e-21  
2b790e5a-98f4-4e2b-ac7a-bbf53155a087 10.60280850479063   0.08486741494972504   2.1616330728866626        15.15084803549399    3.1530593280925148     0.9999996757150582     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.070320060937601e-05  6.658537568670386e-22   
394ab100-199b-48ee-9f7e-9ed7d25c6d49 35.32353867449676   0.07137316205137577   0.8554024731419788        13.1710269349677     3.1160374515450524     0.999998942951737      -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3205038616837528e-05 3.148218829566781e-21   
0c7c7b93-413e-4482-a30b-808490073523 15.500751090990075  0.04180454977540406   1.574320461125169         14.75858421106285    3.123279354539924      0.9999995305318978     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1132739395996622e-05 1.039420332176227e-21   
4fed25e2-e119-474c-ba9d-6a20820fe0e9 19.871141071518842  0.05392933294188322   1.4427371956572372        14.408570707078672   3.133564854048582      0.9999994009862916     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.15408486549615e-05   1.4148834994587383e-21  
3cc69aad-be2b-4013-b5aa-7a3b37227877 21.13119544232903   0.22756396163764842   0.9385283698361147        14.30765612683868    3.1558598359530348     0.9999993636361936     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1663163426822268e-05 1.5312741081265305e-21  
11c914d3-0feb-44c2-9745-6933120c863f 12.11731834643227   0.05443894352025878   3.0876182311159006        15.029554779792234   3.1089445843478796     0.9999996308224666     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0833029069085014e-05 7.76410671366549e-22    
abceaa93-b23f-44a5-9ba7-1a42c154ef63 10.566297446241622  0.12316884311933604   1.0868580915936539        15.153772113614895   3.1207697663262115     0.9999996767973067     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0700102815862365e-05 6.632408161837325e-22   
fbd804d4-5213-4c89-8701-794cce7ac0e3 13.031293645930637  0.07487367943262886   1.1758421501704928        14.95635681213877    3.126193307592471      0.999999603730719      -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0912653301506395e-05 8.452267619382982e-22   
551ff13c-c6f3-4374-a3df-12d29bc1db5a 24.439348389408227  0.006827835027779975  2.5495162691126234        14.04271447907464    3.14106761468688       0.9999992655770693     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.199478616922987e-05  1.8557180835548704e-21  
9ca9e386-9a5e-4b5e-9b2e-ec0c9270a728 15.058333614921308  0.23888275329741931   1.7954980674505714        14.794016308486613   3.1292024429172054     0.9999995436458865     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1092768478424365e-05 1.0037184311172471e-21  
a798a5c3-0123-427b-87ff-faf4324da608 21.04567695276139   0.10370704627894256   2.655572491748116         14.314505087311147   3.118090954326609      0.9999993661711032     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1654793835631514e-05 1.5232534307129558e-21  
190df686-9ccb-4c03-afb8-6b92413f2e2d 18.081397898506594  0.02365464059470275   0.2689613391834085        14.55190672472807    3.104566231414508      0.9999994540372451     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.137075341398763e-05  1.2559790954499183e-21  
d8ce98a4-4144-449d-b467-5cfa7a4bed02 12.303911502026587  0.1726149622345993    3.0242073234876616        15.01461100650241    3.1113351958123023     0.9999996252915352     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0849205982259124e-05 7.903296042485058e-22   
15d7afba-6020-4a1f-a4c9-5ca1536df97e 18.498425722112696  0.006857112928545315  2.8109712113227387        14.518508018385447   3.143175340339831      0.999999441675849      -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.141001230415368e-05  1.2923494251667568e-21  
34d8c001-14aa-4d1c-a0f3-5a3058fe8479 30.690514652532737  0.007844947101681144  1.3567422453574554        13.542074250217546   3.1398223766294273     0.9999990802821894     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2666054032503037e-05 2.5517675133934966e-21  
d1b16be6-f40d-42b7-b8d3-20231bbef8ca 14.652438636069746  0.09357662032062392   2.793640475756654         14.826523411145116   3.114507830779602      0.9999995556772877     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1056307173263278e-05 9.713188485855103e-22   
59c02623-cacb-4b18-a6a0-b378cc4bad75 18.43895469162297   0.0034242207165602525 2.0312585509169647        14.523270903204848   3.1202326278973986     0.999999443438669      -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1404399916442633e-05 1.2871387294200754e-21  
0059d6f6-3ade-4a4b-ad73-d8a712117f32 37.097156637488     0.07787992338183031   0.8513766382200842        13.028982295766875   3.127321085637756      0.9999988903787883     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.342157230485036e-05  3.397145501762979e-21   
