unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64  orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
deef391e-56de-4b24-9ba3-db0a93aab4f7 18.121062281250815  0.09382519451720266   1.8091710153033338        25554.47382650356    -0.004194998939445808   0.029907196396131406   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3835503f-ee90-4b1f-82a0-882318dd025a 13.589176329584868  0.11615643369339891   2.9117167306731844        43055.96136836137    0.05168335201724506     0.08342145365366507    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0404c466-f552-48c6-864c-71c265f7aa47 30.532590173623372  0.07521603923001714   2.017466695782907         47781.156636843974   -0.025584436062607577   0.045563262893134455   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
6774a9e7-4c4a-40b4-accc-f8cceb11bccf 13.035880947030707  0.06062810439338601   1.9813189682362151        31646.594592928337   0.019727541898320586    0.09456817788296362    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d12fbf35-69e8-46b6-9690-b9e85af68885 17.81506060934813   0.24001470198521407   3.1                       36785.00020354932    0.015073143416756231    0.022620469924351135   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0f0f92b1-7718-45f5-bb67-d915e6469275 11.135652811820842  0.08663695471231529   2.8677402821361024        40499.908413018755   -0.015461746310151741   0.04341715672837668    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
53f8ae5b-1cfe-4735-a577-3f11ce56f583 10.719867518564692  0.13301053559012394   2.801723122389612         49968.82786608159    0.04163964644500251     0.10063074361004895    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
188ffa48-2bbc-441b-b646-e8d494df3f74 37.17814811534773   0.1456472986666371    3.1                       47816.95802188665    0.03365887458302213     0.05841343334956917    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
eb786c6d-be67-4408-a043-04798b931730 27.02195589546426   0.17057471373037467   1.9670318515417742        37036.52648453973    0.022377595425070517    0.07797588563959758    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
5463f090-6d30-4fe4-a867-19eee03c85e3 13.841470409620023  0.10680015567196063   3.05812                   21900.834064322727   0.018446149343944392    0.0803228298664735     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
a9487ed9-d255-4230-9151-3a8e11933422 25.178614017931366  0.11406506011949324   2.2312965722952947        32351.194052257524   0.005169802623964707    0.09031617080512389    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d7626844-3028-450b-979d-bb2aee1998d0 26.652932526428856  0.04386453038624979   1.3326333561693418        38139.652337075546   -0.003596210471525602   0.07981776109082575    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
aa65aa84-03d3-491a-8669-ded3aa2c39e4 19.39884642527016   0.13853031809348632   2.412457060207523         35338.12598949098    -6.653855736772378e-05  0.01185044707280703    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
