unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
6bfaf062-b334-425b-8353-f9f28d5fb464 13.778834648137128  0.20441099188736533 0.3830518666006506        22389.94033372142    0.0                    0.0                    0.0                        0.0                             0.0                               68ab2320-eeff-4c1e-9845-ad07c782da9d 4ad805e3-a822-4a78-90da-44f3218bb58f 1                2.5449740280354127e-09 4.966838055270123e-30    13.778834648137128    22389.94033372142      0.20441099188736533   0.3830518666006506          1                  22.728439158881898    22453.5634169886       0.5738861983572081    2.5846525705914627          1                  28.21306493433829      0.0035206621407170955  22429.55034088828        1.0                            6.19641842955102           0.011000000000000001       5.330696045028919e+26            0                         0.0                       
dc7a9913-b3f8-408c-ac63-74b2dc4ed45a 11.049808143157069  0.8760658727921082  0.0                       15192.071648921103   0.0                    0.0                    0.0                        0.0                             0.0                               8b1ebdeb-8736-4a81-ab26-e0677ef6e09a 327d4d3d-9079-4c27-8a56-6d1181364426 3                7.175818754704564e-11  7.312651244917547e-32    11.049808143157069    15192.071648921103     0.8760658727921082    0.0                         3                  27.25893914052792     15257.377059707003     0.7790474716382245    0.0                         2                  309.4789015815992      0.048913298110393764   15238.540310633729       1.0                            4.594453440538208          0.011000000000000001       7.529239337895104e+30            0                         0.0                       
056c1f9c-7300-46e4-b9d3-4014a84fc7a1 13.656732321085672  0.17881247604552558 0.6454446047207782        24776.036171903732   0.0                    0.0                    0.0                        0.0                             0.0                               490c1d07-a24d-4a36-add8-de47585f6f1c a148cb05-068a-4acf-92e1-72b20b88a879 1                4.016491703322581e-11  3.0177594989278963e-32   13.656732321085672    24776.036171903732     0.17881247604552558   0.6454446047207782          1                  16.548101325005973    24875.877564629976     0.8702614881139162    0.0                         3                  420.9594568793416      0.11761373732464604    24830.735545607364       1.0                            6.397054753323106          0.011000000000000001       4.044510949853393e+31            0                         0.0                       
9b449e7d-fd48-4ca0-9170-29094c12f325 35.80694487394473   0.4700801709021972  0.0                       25917.556829131816   0.0                    0.0                    0.0                        0.0                             0.0                               60210669-0a59-48a5-8b70-9917a7428885 9fe9e065-7521-4686-9a53-c8f8718f97ff 2                1.0661479916402155e-10 1.3476245334064656e-31   35.80694487394473     25917.556829131816     0.4700801709021972    0.0                         2                  10.397148926285965    26031.602774794184     0.742044829245559     0.0                         2                  253.00427569213176     0.21623150342960273    25943.220197547125       1.0                            1.0342741747074762         0.011000000000000001       1.6954093654409564e+30           0                         0.0                       
d8c631e5-da04-437f-ba26-b0631a888666 34.99155012030129   0.11047509676487728 2.4671440921916608        37425.06460467855    0.0                    0.0                    0.0                        0.0                             0.0                               281d6675-656f-4995-83ad-5572e3968637 b170e6e0-5d3f-44e4-91b3-5a0b10c6e026 1                6.329591306241816e-11  1.0818990359311435e-31   34.99155012030129     37425.06460467855      0.11047509676487728   2.4671440921916608          1                  16.243538765251184    37628.456640847835     0.22216252279908236   3.05812                     1                  370.72461465657267     0.04477206091903655    37489.547881587445       1.0                            0.8517367521862103         0.012100000000000001       6.158618917155551e+30            0                         0.0                       
01a5fc25-4ecc-4369-a7cb-c5168c3a0a26 17.766089431208567  0.13573040722226107 0.884020789327469         41448.69523725608    0.0                    0.0                    0.0                        0.0                             0.0                               7a9ce450-54be-49c6-bea3-a5371dee49d6 f6a670c4-368b-4d80-a930-f23f111e2905 1                2.226733015425782e-10  3.9279321268087064e-31   17.766089431208567    41448.69523725608      0.13573040722226107   0.884020789327469           1                  25.258272947920357    41563.90201131188      0.01848059438726974   0.9496568925560697          1                  151.20706577082        0.12756306686017105    41516.3295724011         1.0                            1.1939871441500247         0.011000000000000001       2.34313576318057e+29             0                         0.0                       
a65ab962-cbf6-4f1d-82ae-016e0362f963 11.432127399608438  0.10846539203558782 2.789631140975477         17831.2653095601     0.0                    0.0                    0.0                        0.0                             0.0                               bc63b47f-b269-4a97-af96-cdab1318cbe4 313bde78-f440-41b1-ad21-a8a9de38deaa 1                3.5043926601518224e-10 4.835089855345714e-31    11.432127399608438    17831.2653095601       0.10846539203558782   2.789631140975477           1                  27.544666828198284    17918.228353041894     0.6853249850392034    0.0                         2                  108.13664749108199     0.2039212222722065     17892.721571074886       1.0                            0.300155434296616          0.011000000000000001       8.195168485879776e+28            0                         0.0                       
d65838a8-7781-4d1e-8bb4-9bb8e5595278 11.568635506345375  0.1438207939898168  3.08604                   29118.80921640522    0.0                    0.0                    0.0                        0.0                             0.0                               05fd9f36-c8cc-4a4c-81ee-1ff02d5a492f 453ea08f-ad5d-46f6-9cc9-63bcf8a6aa6f 1                1.431864227777338e-07  7.776360104970907e-28    11.568635506345375    29118.80921640522      0.1438207939898168    3.08604                     1                  44.36483660116998     29136.172681103733     0.895226730290499     0.0                         4                  2.2151445460726773     0.40742130157569606    29132.581421940737       1.0                            0.016608848583363412       0.01                       2.8205327390182353e+21           0                         0.0                       
a5fbc767-8705-4439-ad20-054bb6404414 10.275795563266906  0.6677416504589166  0.0                       42489.02458477494    0.0                    0.0                    0.0                        0.0                             0.0                               3e5752ad-fd00-43b3-a5e9-617bca8a7c4a e9baae6e-61a1-4e8f-8771-542ddc5512bb 2                1.57852850901156e-10   9.238763389220663e-32    10.275795563266906    42489.02458477494      0.6677416504589166    0.0                         2                  12.393341979547703    42631.023636291866     0.009324697998796955  1.3125972740477132          1                  153.61115327504234     0.4869992541575141     42566.65624601026        1.0                            0.050901873547378115       0.011000000000000001       4.126847749998202e+29            0                         0.0                       
a4c5ce76-d5ed-49e7-96f6-252243359d2f 33.6258219875482    0.8663007602818217  0.0                       24113.017651837745   0.0                    0.0                    0.0                        0.0                             0.0                               7fae220d-c034-44f6-a13a-e8c04db48eac 0cdff816-6186-4242-9226-02b61063b1de 4                3.3896333306570726e-10 7.129674486359264e-31    33.6258219875482      24113.017651837745     0.8663007602818217    0.0                         4                  15.507835900529672    24225.4534769848       0.07957464874220753   2.3227495065231962          1                  119.43655146491592     0.2358140102538187     24148.505266655535       1.0                            0.1619203754188214         0.011000000000000001       5.343777536832442e+28            0                         0.0                       
