unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64  orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
aaba031e-3837-4a90-b284-6474dcdd8898 16.96620447628198   0.04112749342368466   0.11230606769637753       11845.060119338501   -0.030894405502623675   0.08537417549943298    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f18d01ab-f844-4bb6-b429-904ede548507 17.02612955016629   0.12779808498451833   3.0508679443074564        10907.873805745607   0.011720391155039726    0.09252503607878836    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
56e3c560-0574-4193-8607-ccd8ac41b817 27.599144704521372  0.044853512235667164  1.3233863241686195        10596.261764010169   0.015104914769323087    0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
deef391e-56de-4b24-9ba3-db0a93aab4f7 17.741648953007562  0.10035758450779897   1.180971015303335         39679.248245448245   -0.004194998939445808   0.2538008783843297     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3835503f-ee90-4b1f-82a0-882318dd025a 13.304650260457743  0.03904577253393788   2.2695567306731856        47839.95707595708    0.05168335201724506     0.24976282860719212    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f6079f87-bc0e-4b96-a29d-3ec746524de9 22.16391953967076   0.07922179135316863   2.347674054005112         12506.577181377183   0.010477863615580112    0.13490420954729107    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
97ab9ea4-32b8-42f1-bfba-dfd04146573e 11.557805206950214  0.04065727091162969   3.0946711511277103        6979.447216465698    0.017735927144832513    0.1                    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
cc55759b-169a-4f4a-94ad-15e36e59a8f0 11.813542229416594  0.06904778550245025   1.850457543199041         15427.44949158949    -0.02050595255344222    0.10058878299046907    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0404c466-f552-48c6-864c-71c265f7aa47 29.893308023500897  0.06115097643209976   1.5009466957829078        42369.45814345814    -0.025584436062607577   0.1620577725603708     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
6774a9e7-4c4a-40b4-accc-f8cceb11bccf 12.762939609490408  0.04948988803078319   1.436878968236216         32037.337813337814   0.019727541898320586    0.18326882139583633    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d12fbf35-69e8-46b6-9690-b9e85af68885 17.44205425167773   0.15628267461265613   2.578225212751254         27545.422415422414   0.015073143416756231    0.08688008788395545    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0f0f92b1-7718-45f5-bb67-d915e6469275 10.902497876976556  0.01790624019494357   2.2953802821361036        33625.64878164878    -0.015461746310151741   0.013996807111306844   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
53f8ae5b-1cfe-4735-a577-3f11ce56f583 10.495418170594986  0.061602422964093594  2.1595631223896135        47735.41951741952    0.04163964644500251     0.21646607884530195    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
188ffa48-2bbc-441b-b646-e8d494df3f74 36.39972328045494   0.0617205342084705    3.1                       29379.204169204168   0.03365887458302213     0.024251290892090112   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8b1ebdeb-8736-4a81-ab26-e0677ef6e09a 10.840867984782843  0.04946029191252616   2.1180537444632708        14778.862540540542   0.0004999830171897794   0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
eb786c6d-be67-4408-a043-04798b931730 26.456178345405945  0.16055164035250286   1.4505118515417752        23215.625373065373   0.022377595425070517    0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
037a8040-9f2c-40d8-9625-0e8fc91ad7d9 12.775185080852586  0.09056530193506672   1.9505521376725872        22257.614597321393   -0.009621488359700761   0.03456479312903186    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
5463f090-6d30-4fe4-a867-19eee03c85e3 13.551661883255205  0.03486963097441803   3.048732639267999         34148.18659218659    0.018446149343944392    0.17398343621519596    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
b9324de5-2244-4650-8a57-fde1125d630c 15.644720050498535  0.018431523953567956  2.504796390090817         9712.709364364368    0.01903035083023085     0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
a9487ed9-d255-4230-9151-3a8e11933422 24.65143180328936   0.08756170720751273   1.7985365722952953        14138.487896427896   0.005169802623964707    0.07659754241137957    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
7ada85a4-c9c6-44a5-8356-fc070283ec64 10.578834011124208  0.0576793446674888    0.9097955181801948        27460.232482832485   0.014460748098320618    0.172051987051945      1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
72a185c1-c53c-4c72-8ffa-df299615388a 34.54109551424478   0.03403237317180118   2.216321823614409         16711.92340648341    0.0270694258035324      0.1                    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d7626844-3028-450b-979d-bb2aee1998d0 26.094881476201078  0.09154695572711098   0.6904733561693429        31838.761446761448   -0.003596210471525602   0.25343705154694046    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
aa65aa84-03d3-491a-8669-ded3aa2c39e4 18.992679238597724  0.0964015403921308    1.8540570602075237        32097.480655480656   -6.653855736772378e-05  0.2223694228267482     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8d455378-8f2f-479d-898c-6066d27f2543 13.143599603882674  0.0005733229484836984 0.49992379624271566       35861.43269143269    -0.01801138060332702    0.2857094582868154     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
233d23e9-6e6f-42ac-a7c7-dee4497358b9 11.701528177213811  0.03810450661463724   0.515722271361295         17617.248938448938   -0.025359283461524797   0.09302020703892386    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
7071f49b-1975-4bfd-bcf2-48526317677c 35.41943663496515   0.07927731685776696   0.2528738743010151        36052.50995050995    -0.001967948807136038   0.0442378735377211     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
5738f42e-1e7e-4726-9d2c-e109864873ba 24.317512710460562  0.017657078819437524  1.5815337243452001        46838.576254576255   -0.00039324318758194487 0.08150480177541387    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f9a7904a-36f7-4d92-a2f8-d1d581d48523 31.964598526171457  0.045409593595963055  1.4027476562910632        22735.8348964349     0.0238901181163886      0.07352537183479897    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f2bac669-2ec0-41cc-a397-15def3188425 20.010937778167175  0.02521922558148418   1.3579600549772466        22775.5400995401     0.012866490507123933    0.24069855741773974    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9fe9e065-7521-4686-9a53-c8f8718f97ff 10.20054986183579   0.09765120618055818   1.2222509472929444        44018.96182896183    -0.04651382638684776    0.1971035599701961     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d2a3ca8d-03cc-4116-bfb3-d9efa35d007d 21.24691702727581   0.010842937172860298  0.1084197740506182        37447.19396319396    -0.032234133143360474   0.11864470254609547    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f6a670c4-368b-4d80-a930-f23f111e2905 24.780665782110315  0.05057237146491236   0.45407689255607064       34159.68522368522    -0.02892879391130815    0.02734248238187223    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
a6017976-9424-4045-b91a-b30d7d7bf5e0 21.62894598836473   0.04727475496298908   3.0414616490172173        39017.362162162164   -0.019132904669571845   0.08427793445765162    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
a726d647-7a9f-4b75-a849-e9ba531aa521 21.75305737081892   0.02386578252260392   2.7646870522538554        35389.63877023877    -0.026372923503255843   0.13583193982873865    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
68ab2320-eeff-4c1e-9845-ad07c782da9d 13.518291491523408  0.05470050546151469   0.39003186660065053       25382.829794829795   -0.0029945502154462436  0.22412610010931114    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9ce44948-3c6a-4c04-ae8a-dfc674d7825a 12.714741045539581  0.06731293946150783   2.7401120783245196        49596.64800464801    -0.016121126125299052   0.035578246751859534   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
