unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
6bfaf062-b334-425b-8353-f9f28d5fb464 13.77249784177619   0.19561099188736536  0.3970118666006506        22389.94033372142    0.0                    0.0                    0.0                        0.0                             0.0                               68ab2320-eeff-4c1e-9845-ad07c782da9d 4ad805e3-a822-4a78-90da-44f3218bb58f 1                1.6281118638217875e-09 2.9472348340382725e-30   13.77249784177619     22389.94033372142      0.19561099188736536   0.3970118666006506          1                  22.717986481169007    22453.5634169886       0.5650861983572082    2.5986125705914627          1                  37.99412253668818      0.003951360427291914   22429.55034088828        1.0                            6.050177417688234          0.011000000000000001       1.7556530931497345e+27           0                         0.0                       
e0f1ac68-b5ca-4163-98b6-58620786bb6c 12.035691415619604  0.19432326233673977  1.8713975431990413        12397.699969787462   0.0                    0.0                    0.0                        0.0                             0.0                               cc55759b-169a-4f4a-94ad-15e36e59a8f0 ec301aed-1ce3-43ea-a8e2-aa6b8c411600 1                0.00029596893125567324 2.614021248977867e-22    12.035691415619604    12397.699969787462     0.19432326233673977   1.8713975431990413          1                  15.26221863757923     12453.454165597703     0.1787750984278025    1.039441295733814           1                  0.010747936381580041   0.09529618130227116    12428.872053099334       1.0                            6.870653286464084          0.01                       24129468780675.06                0                         0.0                       
dc7a9913-b3f8-408c-ac63-74b2dc4ed45a 11.044726400301684  0.8672658727921083   0.0                       15192.071648921103   0.0                    0.0                    0.0                        0.0                             0.0                               8b1ebdeb-8736-4a81-ab26-e0677ef6e09a 327d4d3d-9079-4c27-8a56-6d1181364426 3                9.315922871721662e-11  9.908062324402247e-32    11.044726400301684    15192.071648921103     0.8672658727921083    0.0                         3                  27.246402912076885    15257.377059707003     0.7702474716382246    0.0                         2                  260.0128666007316      0.06038678779060959    15238.540310633729       1.0                            4.446574924878008          0.011000000000000001       3.7260688197321435e+30           0                         0.0                       
056c1f9c-7300-46e4-b9d3-4014a84fc7a1 13.650451668878732  0.1700124760455256   0.6594046047207782        24776.036171903732   0.0                    0.0                    0.0                        0.0                             0.0                               490c1d07-a24d-4a36-add8-de47585f6f1c a148cb05-068a-4acf-92e1-72b20b88a879 1                5.270768050470836e-11  4.1404721595726596e-32   13.650451668878732    24776.036171903732     0.1700124760455256    0.6594046047207782          1                  16.54049094891717     24875.877564629976     0.8614614881139163    0.0                         3                  351.14702358459266     0.14520214484524202    24830.735545607364       1.0                            6.219889230806062          0.012100000000000001       1.871149850613063e+31            0                         0.0                       
a53ca112-f120-4028-840e-de359153819f 12.953836934071239  0.8393649195835945   0.0                       49596.64800464801    0.0                    0.0                    0.0                        0.0                             0.0                               9ce44948-3c6a-4c04-ae8a-dfc674d7825a dc66ca77-8757-417a-8637-4f231cb3f6d0 3                5.469828919788976e-07  2.255722160878376e-25    12.953836934071239    49596.64800464801      0.8393649195835945    0.0                         3                  19.688731808033662    49832.228220865465     0.056301706014246375  1.0721775422979454          1                  0.7575157219516434     0.48745240550746616    49738.74085686896        1.0                            1.0244721871270162         0.01553997598460965        8.439129783446136e+19            0                         0.0                       
0ef27b39-5126-4f39-81c8-e39337e5af26 36.08548572264979   0.059570158244921796 0.6646938743010143        39158.33531712428    0.0                    0.0                    0.0                        0.0                             0.0                               7071f49b-1975-4bfd-bcf2-48526317677c a726d647-7a9f-4b75-a849-e9ba531aa521 1                9.015294167658874e-08  6.968213117725795e-28    36.08548572264979     39158.33531712428      0.059570158244921796  0.6646938743010143          1                  22.162115373787888    39207.545395444264     0.12818302315364233   3.0302000000000002          1                  3.056460471949462      0.2864490157108137     39177.058825264554       1.0                            0.317638675683522          0.01                       1.0666701745560679e+22           0                         0.0                       
9b449e7d-fd48-4ca0-9170-29094c12f325 35.79047746709667   0.4612801709021972   0.0                       25917.556829131816   0.0                    0.0                    0.0                        0.0                             0.0                               60210669-0a59-48a5-8b70-9917a7428885 9fe9e065-7521-4686-9a53-c8f8718f97ff 2                1.3680509131481396e-10 1.8012258786166542e-31   35.79047746709667     25917.556829131816     0.4612801709021972    0.0                         2                  10.392367337629581    26031.602774794184     0.7332448292455591    0.0                         2                  214.22562772513942     0.26695247336987993    25943.220197547125       1.0                            0.8317891931516745         0.011000000000000001       7.471763867216262e+29            0                         0.0                       
d8c631e5-da04-437f-ba26-b0631a888666 34.97545770878437   0.10167509676487728  2.4811040921916607        37425.06460467855    0.0                    0.0                    0.0                        0.0                             0.0                               281d6675-656f-4995-83ad-5572e3968637 b170e6e0-5d3f-44e4-91b3-5a0b10c6e026 1                7.048051723635352e-11  1.2255454552429866e-31   34.97545770878437     37425.06460467855      0.10167509676487728   2.4811040921916607          1                  16.23606845572209     37628.456640847835     0.21336252279908238   3.07208                     1                  345.02922945829033     0.05024922662069197    37489.547881587445       1.0                            0.5457880760262788         0.012100000000000001       4.611311311552781e+30            0                         0.0                       
1bb75162-8431-4db2-922e-746c93c2dbf3 27.949781063600522  0.6770926566447231   0.0                       8628.406963037525    0.0                    0.0                    0.0                        0.0                             0.0                               ac875de0-98cc-45eb-9d83-4125ddc8a312 880dc8f0-8979-4f1f-a634-e4142a06f771 2                1.2458168464334497e-08 1.0663707082534733e-28   27.949781063600522    8628.406963037525      0.6770926566447231    0.0                         2                  48.18339919598991     8663.121422241456      0.8188065786768322    0.0                         3                  12.502625659612953     0.017479683613747403   8650.377155797012        1.0                            0.12155501380388711        0.011000000000000001       2.2880563747883754e+24           0                         0.0                       
01a5fc25-4ecc-4369-a7cb-c5168c3a0a26 17.757918909434295  0.1269304072222611   0.8979807893274689        41448.69523725608    0.0                    0.0                    0.0                        0.0                             0.0                               7a9ce450-54be-49c6-bea3-a5371dee49d6 f6a670c4-368b-4d80-a930-f23f111e2905 1                2.752198073037512e-10  5.0254830210340336e-31   17.757918909434295    41448.69523725608      0.1269304072222611    0.8979807893274689          1                  25.246656814279888    41563.90201131188      0.00968059438726974   0.9636168925560696          1                  131.26969272163888     0.15748526772860622    41516.3295724011         1.0                            0.3121095057882739         0.011000000000000001       1.2614529095919521e+29           0                         0.0                       
