unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
6797a5ee-f386-42ee-bd9c-80e02d96200e 12.56331802902013   0.1877024808119832  0.9975966694710554        21997.23931998267    0.0                    0.0                    0.0                        0.0                             0.0                               539832c6-4edc-4f48-8fe2-06ce821d5ac7 2dafc93d-3675-4896-b0a1-2dd7a09fd7d8 1                5.657616069866608e-11  6.456643364082941e-32    12.56331802902013     21997.23931998267      0.1877024808119832    0.9975966694710554          1                  28.614890631255435    22069.820448463244     0.09545503607931997   1.4792456095170357          1                  371.4606993939829      0.06367410314443402    22047.67621660679        1.0                            2.7656848306095245         0.011000000000000001       1.2049418903755152e+31           0                         0.0                       
d351f76e-dfc0-403f-aa0b-dd1c510b0474 17.5995774788757    0.10509924029029535 2.4389237071168335        17161.86527906591    0.0                    0.0                    0.0                        0.0                             0.0                               eec1a939-0475-428c-9e1a-52be635ca954 a70196b6-5381-4aa8-a3c6-4b457c3ebfd7 1                1.5228939569357038e-10 1.8073971953062953e-31   17.5995774788757      17161.86527906591      0.10509924029029535   2.4389237071168335          1                  16.99458555019442     17242.645199327882     0.21866466935148673   2.1641823127146878          1                  181.1342334464698      0.015192907515546685   17201.548888826215       1.0                            4.057639330732431          0.011000000000000001       9.993332790356707e+29            0                         0.0                       
3fd91884-b1af-4036-99ac-1c1b20fc6e3d 18.1067762117959    0.10455191131251206 0.9677071917118782        31321.653713390173   0.0                    0.0                    0.0                        0.0                             0.0                               bce2ecb5-4b95-46a2-a7d7-5d738537d95b 3ef1bc3c-fe92-420a-acef-82cbb476da85 1                5.391554937418711e-11  5.146814402469212e-32    18.1067762117959      31321.653713390173     0.10455191131251206   0.9677071917118782          1                  15.671747878453239    31440.18881118881      0.07470245155254097   1.7860633224544644          1                  359.073678244021       0.199215840404886      31376.64877955958        1.0                            0.7792402257737264         0.012100000000000001       1.2913065433022179e+31           0                         0.0                       
fbb9bc78-f479-4796-9440-28c0d26ac812 43.70337699540509   0.10858860709403878 0.8535389911446003        9925.761256741393    0.0                    0.0                    0.0                        0.0                             0.0                               b6118158-3cf0-4567-80d8-a543bf62a159 4640da62-5dd6-4369-8449-87ed84236f08 1                4.1930806466979735e-09 1.2766421128978747e-29   43.70337699540509     9925.761256741393      0.10858860709403878   0.8535389911446003          1                  11.83014412862585     9974.00637355821       0.09535100849605739   2.9205796739757557          1                  23.25996001808593      0.27232781019370383    9936.038773345654        1.0                            0.49566310198938324        0.011000000000000001       6.100082267579668e+25            0                         0.0                       
46b6d8f1-51c2-474b-b9ba-3886ddaab4cb 15.626029247861887  0.8017279096437556  0.0                       24429.40615164435    0.0                    0.0                    0.0                        0.0                             0.0                               37bfda0e-1a53-4491-b9f0-4a20f471ffc7 9f6fb681-821b-45a8-9950-33261bd083b2 3                8.205988354675174e-11  1.4780722322803093e-31   15.626029247861887    24429.40615164435      0.8017279096437556    0.0                         3                  37.04814173601367     24557.78028306597      0.06525279568982864   2.0095146446478678          1                  314.6960868778388      0.22035788998772188    24519.6975207786         1.0                            0.3655929878719573         0.011000000000000001       2.2630820407186767e+30           0                         0.0                       
3a9ad9e8-5c42-409c-8b3f-73babd05f126 22.828887317923012  0.684770362837466   0.0                       15894.758909016562   0.0                    0.0                    0.0                        0.0                             0.0                               01e3f837-0838-42e6-bda7-112489eb744c 6dc6a26f-9ba2-4313-b80c-66ff15725ea1 2                1.6543806657891078e-09 3.78128963170066e-30     22.828887317923012    15894.758909016562     0.684770362837466     0.0                         2                  17.9032781472562      15941.273844371151     0.07980215898703026   2.191281602732651           1                  38.99433989807433      0.3297964014761645     15915.203926268758       1.0                            0.6970396374323705         0.011000000000000001       6.686442963787561e+26            0                         0.0                       
715aae04-491e-4d29-8b15-e8c4c8a7e94c 18.9972219713583    0.8642617414757569  0.0                       21617.10226929522    0.0                    0.0                    0.0                        0.0                             0.0                               6eb2a41f-e450-4643-95ff-d63cd8a97e82 2375a5ce-933c-44a4-9629-6af8302dbbba 3                6.607746911753743e-10  1.0096501391634158e-30   18.9972219713583      21617.10226929522      0.8642617414757569    0.0                         3                  15.921220040677843    21689.355550075317     0.7005454302007783    0.0                         2                  68.30126117329692      0.673097742669172      21650.046476300915       1.0                            0.7049665191089569         0.013310000000000002       9.76169032772079e+26             0                         0.0                       
1094f07b-ac26-4987-98c6-84812b02056c 61.44770898464451   0.11634346620729692 1.7990292878413017        19023.178681770918   0.0                    0.0                    0.0                        0.0                             0.0                               88f817d9-6c88-4209-bff7-2b6b89175c3b 8cf6a6a3-1cec-46a2-9871-0d93141dc6ed 1                1.2795358460957239e-05 1.7890693388466252e-23   61.44770898464451     19023.178681770918     0.11634346620729692   1.7990292878413017          1                  11.047918352516357    19040.512541245826     0.06157498019540827   2.756566523944218           1                  0.1208319181777086     0.6609086462921796     19025.820262666854       1.0                            0.0                        0.01                       2325569321169165.0               0                         0.0                       
9075d829-227d-47a6-a5ea-5a9a4b81ac31 14.846572493887978  0.08945039675416523 3.1                       23962.117373288984   0.0                    0.0                    0.0                        0.0                             0.0                               72e7e895-199a-41d9-bf2a-e93a712c98df 4958e08c-e44c-4d9f-92ed-3338de134dd9 1                4.729612362959883e-10  4.14932225801706e-31     14.846572493887978    23962.117373288984     0.08945039675416523   3.1                         1                  11.21886865614545     24039.548818520336     0.06287041760100184   3.1                         1                  77.43144523135197      0.318293056460929      23995.444766786983       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
a8911258-531b-4cf9-b4bc-ee7c3c004e32 61.86953055303565   0.8667991288907393  0.0                       1056.7410051606787   0.0                    0.0                    0.0                        0.0                             0.0                               44428681-81cb-42f3-b281-f19b3b06c9b8 942019e0-a65b-4c0b-8739-45b50d6fdc61 5                5.0011233482426075e-08 2.3923354565053355e-27   61.86953055303565     1056.7410051606787     0.8667991288907393    0.0                         5                  131.69968614364225    1063.4968514098446     0.5004233216799235    0.0                         2                  6.75584624916587       0.7720154088525499     1061.337515111143        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
