unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
6797a5ee-f386-42ee-bd9c-80e02d96200e 12.638671753914599  0.3021024808119832  0.8161166694710558        21997.23931998267    0.0                    0.0                    0.0                        0.0                             0.0                               539832c6-4edc-4f48-8fe2-06ce821d5ac7 2dafc93d-3675-4896-b0a1-2dd7a09fd7d8 1                1.093370100140063e-12  6.528668355028755e-34    12.638671753914599    21997.23931998267      0.3021024808119832    0.8161166694710558          1                  28.78652033859327     22069.820448463244     0.20985503607931974   1.297765609517036           1                  5168.399612976268      0.0033323691165779586  22047.67621660679        1.0                            6.323225767862717          0.011000000000000001       4.554253702298783e+35            0                         0.0                       
d351f76e-dfc0-403f-aa0b-dd1c510b0474 17.70513826437349   0.21949924029029508 2.257443707116834         17161.86527906591    0.0                    0.0                    0.0                        0.0                             0.0                               eec1a939-0475-428c-9e1a-52be635ca954 a70196b6-5381-4aa8-a3c6-4b457c3ebfd7 1                4.441447379436334e-12  2.9537885755906175e-33   17.70513826437349     17161.86527906591      0.21949924029029508   2.257443707116834           1                  17.096517644987117    17242.645199327882     0.33306466935148693   1.982702312714688           1                  1915.5624977972348     0.000971809933974606   17201.548888826215       1.0                            8.512955504268463          0.011000000000000001       1.2295757658441324e+34           0                         0.0                       
3fd91884-b1af-4036-99ac-1c1b20fc6e3d 18.215379132635587  0.2189519113125118  0.7862271917118786        31321.653713390173   0.0                    0.0                    0.0                        0.0                             0.0                               bce2ecb5-4b95-46a2-a7d7-5d738537d95b 3ef1bc3c-fe92-420a-acef-82cbb476da85 1                4.395913046456234e-13  1.90147758732639e-34     18.215379132635587    31321.653713390173     0.2189519113125118    0.7862271917118786          1                  15.765745704148694    31440.18881118881      0.1891024515525408    1.6045833224544648          1                  8881.627579043601      0.005540758084348286   31376.64877955958        1.0                            6.184456515114231          0.012100000000000001       6.132987753663036e+36            0                         0.0                       
46b6d8f1-51c2-474b-b9ba-3886ddaab4cb 15.719752857056239  0.9161279096437546  0.0                       24429.40615164435    0.0                    0.0                    0.0                        0.0                             0.0                               37bfda0e-1a53-4491-b9f0-4a20f471ffc7 9f6fb681-821b-45a8-9950-33261bd083b2 3                1.665530648656993e-12  1.582520997858173e-33    15.719752857056239    24429.40615164435      0.9161279096437546    0.0                         3                  37.27035337419541     24557.78028306597      0.1796527956898285    1.8280346446478681          1                  4237.820406973161      0.011417054234253807   24519.6975207786         1.0                            2.6384353101785103         0.011000000000000001       9.985629237110704e+34            0                         0.0                       
0968aa34-da2b-433a-8308-894abeaefb60 16.493959777169866  0.12352582827089377 0.9679276830106494        19430.44077494294    0.0                    0.0                    0.0                        0.0                             0.0                               6cb74901-1d14-4d18-bb61-e2632922d3b2 a5d9cd91-8292-4e50-9f8c-bd9fa74bf3e5 1                5.701232198182485e-11  5.792450824616495e-32    16.493959777169866    19430.44077494294      0.12352582827089377   0.9679276830106494          1                  18.325412855059653    19520.51167448502      0.1312961170729669    2.6460700503539347          1                  349.46782600720667     0.05770059446565871    19477.845029975593       1.0                            4.515473677901066          0.011000000000000001       1.3340183891894361e+31           0                         0.0                       
79ee4fd9-cafb-4f87-8687-ba6563b7bd7c 35.96729488215441   0.11828137692667784 2.187160322681899         27641.17530697861    0.0                    0.0                    0.0                        0.0                             0.0                               b46abc3c-215a-4fa2-960a-796c350c7761 6e4cb4c1-a69b-464d-acad-66c0d1918b6e 1                3.0180463701497554e-09 7.021986815499601e-30    35.96729488215441     27641.17530697861      0.11828137692667784   2.187160322681899           1                  10.971213036019728    27678.867675539157     0.07111939827202726   2.2163178474826166          1                  27.38242195038997      0.6997926764411689     27649.985365577635       1.0                            0.33604245447004233        0.011000000000000001       1.0734593999692991e+25           0                         0.0                       
8d2e9224-f369-4c30-88c3-8414bb134c03 13.767723131956625  0.11188889708952143 3.0232200000000002        23779.12916965265    0.0                    0.0                    0.0                        0.0                             0.0                               cdf1d122-848c-425c-8765-b244f097e404 81d7f473-a93c-47ee-9492-3f36b9299bfc 1                3.3437581500455155e-07 9.015395920838259e-26    13.767723131956625    23779.12916965265      0.11188889708952143   3.0232200000000002          1                  12.052451530533347    23785.960674169655     0.027653027308310235  1.921312586496485           1                  0.9726184951887311     0.09707847429680727    23782.31800854116        1.0                            0.0                        0.01                       1.889606387787973e+21            0                         0.0                       
4478d400-511c-4b7b-8eff-9ccfe993743b 53.66897531275767   0.8997835905389642  0.0                       21919.962934350107   0.0                    0.0                    0.0                        0.0                             0.0                               48692cd4-8b0f-4f58-afc6-337a161c7d88 99e09d40-37ba-4a65-80d2-3f09a0b432f1 5                1.749833968579017e-09  1.0989264595528876e-29   53.66897531275767     21919.962934350107     0.8997835905389642    0.0                         5                  25.915840287647995    21969.628276460095     0.008640735861435652  0.8107520016166737          1                  46.95965308936722      0.6338079438344278     21936.135857089746       1.0                            0.062096792852199746       0.011000000000000001       3.0650342281466564e+25           0                         0.0                       
6dca3952-eb49-4a9e-bc48-52a3961813dc 23.631757785272235  0.16940393607596463 3.07906                   28777.860192681      0.0                    0.0                    0.0                        0.0                             0.0                               af8ac3bd-3401-4137-9aa0-844f3199ba1c 98c56332-e036-4d76-a69c-332d7c8f6564 1                1.2188106521763369e-09 2.4477297197043164e-30   23.631757785272235    28777.860192681        0.16940393607596463   3.07906                     1                  15.821275760140296    28825.158835238253     0.17646597050040072   2.7910685676688036          1                  47.298642557252606     0.4905258819874714     28796.827678821635       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
aac1d6b8-1401-454d-beaf-d4a7a6d92579 266.8071714519398   0.9370155934521905  0.0                       1034.9060310088125   0.0                    0.0                    0.0                        0.0                             0.0                               76fffed4-e2a7-450c-a1ff-b83dcf804fc7 4c04fa0f-1724-4bc9-95e5-97973fbc1050 8                3.9785274222276715e-08 3.3578422745969375e-27   266.8071714519398     1034.9060310088125     0.9370155934521905    0.0                         8                  67.13516918843231     1044.343487495456      0.8946419599270274    0.0                         4                  9.437456486643441      0.11094098739640434    1036.8033203334435       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
