unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64    spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
9bc65f81-115a-4f91-8e38-209c81797540 10.977746819843194  -0.2081801207083875    2.778204485232944         19540.159345621632   3.153833578228201      0.08208155546555548    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
7a91e916-b063-4f60-ad71-ae0edf94b1d9 12.57432630681295   -0.004941331138584809  2.849498680141411         26827.762327374545   3.1156232093203964     0.21735488824196503    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8e35168a-a367-44db-a61a-50d5c4f04614 11.30578949812499   -0.0925832231139223    1.9431967573906423        18563.639077840056   3.102010483324544      0.15857524713193558    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d8ace932-3535-4cab-8515-e90a8a2c3fb1 11.618545746407221  0.1016626064500063     0.925583402324028         46239.975721162715   3.1637573414372406     0.09499673293100264    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c4ac7ec9-7053-430c-ae6c-9e404262462c 18.81941700102424   -0.11434769719649251   1.9833985262810445        15513.877749743717   3.0989010916229924     0.09180703108864709    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3b7098d2-5ef3-45c2-993d-4f04b1d4c487 10.165750415580192  -0.16502879073700133   2.3119381881280074        42282.83061445413    3.157808128449905      0.10830471165044521    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f4327a23-764b-4254-9256-d18bf48f5f82 27.68655987060571   -0.0026410617397020116 1.9627554876396507        46865.96686548678    3.179285872614142      0.12260043456371092    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
898ea66d-9447-460c-9876-6ee35ba1e25c 38.62520360464795   0.13351513480270535    0.09318790693599945       34148.9393106853     3.098452210753193      0.19529162799374222    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
7f156099-da7c-48b2-aba0-7e7e570e1ad1 15.300897591126057  0.09244348080650883    0.971714596969584         41655.897462759385   3.0970459980000795     0.032654411686832134   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
40d21e76-8bc4-44e1-96ec-c0853831974a 11.455692889793516  0.09425495837017381    1.5362249553498744        44252.51425268323    3.1743100136917293     0.11624235601444154    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
75e8c1cd-c1cb-4c75-9502-f747d61ff1fc 11.790683299186046  -0.1445259866357433    2.8332121134743073        48548.02607176216    3.182033300698705      0.22321770293796403    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
55305901-3c49-46e5-9bb7-19fe18f1ff0a 11.288942287166446  -0.1255928993123566    2.0353234512481566        41210.7032184732     3.1236893988959085     0.12061191810061438    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ab2985e4-57eb-4f63-bf0e-98051cd69c6c 32.37283692790158   -0.13546118162505477   2.600104719324331         47441.891040865594   3.0932511427786387     0.12969276565020046    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
80080715-bf35-4a83-919c-a9a28248ae6a 16.30589864554853   0.016626104632494202   0.7992707852086521        34106.05969249455    3.170401420313559      0.18499681517024555    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
cedce885-bf23-4c0b-ba26-5c9ce548d8b1 10.938767380660828  -0.03572816819625343   1.8076621172783747        27845.525440890422   3.105467770205931      0.2128398991411154     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
88313525-84fe-42dd-b152-27d1f3e35988 26.273948866225773  -0.06610291733671529   3.018605795390564         36721.43446402656    3.155430006954616      0.004799218903551758   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
17fe0461-e469-4a3f-984a-03d6d816a389 12.1513373697282    -0.05854715010197269   2.6969217957818685        46379.94456751399    3.165159841701322      0.06352347186468305    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
505152c0-54c4-4e11-bbb8-89b1e38996a2 11.61727430735695   0.020142161674465645   1.4993065643971182        46433.92428805618    3.1314301142984964     0.041142349041573045   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
7c738560-0663-4c13-b38b-8b6fedfd29f4 12.642748683613389  -0.09327924383712993   2.509630251123427         19951.09862357112    3.165524833306396      0.027663063546754026   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
6d7d2089-cfd1-4049-8c8e-44f82fe5f0f1 14.756192231898114  -0.06264095194527078   2.3408529278583448        27815.65972568647    3.16425151760547       0.02332913205933946    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f89f52fd-80fc-44c1-8eae-ab64b6e93930 14.639161140140713  -0.1489522665865853    2.7381306133044983        49504.64976585195    3.1496268105869167     0.08706205759452895    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
fc82bbe2-53f5-4518-b174-b824337b4274 19.173974786440414  0.04923379125772902    1.3826527863178144        30669.98562316506    3.108975764923778      0.14957398420576248    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ccd9e116-0f81-4717-b338-1b34014e4b67 35.99832123356929   0.03545810562901203    0.7269344940154191        27558.660039890678   3.090335033368574      0.19881188719764856    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9190c3c3-6114-4556-9020-0aa832edb5b1 15.880115530709936  0.0004613097983418417  0.6234091460949294        33268.21356912156    3.1567938476826876     0.019375677458072754   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
e49ae170-a674-4d28-b096-fe06eb8e047f 10.239717889756776  -0.032199533106769346  2.9855258996588026        33674.49718658669    3.11776242463723       0.11759306498937805    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
69361531-c9d5-45a3-b3bd-2ae07a5b0497 14.206775933713775  -0.03646340299969298   2.9829192173751795        49048.65603031915    3.1669439981477967     0.047099248137039536   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
1d4f9aaf-448f-45cb-a540-8ed88982798c 17.692076834194893  0.0904521699312828     0.5478673547668139        38032.94278847793    3.152026341578038      0.018490026379652746   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
269234dd-5543-4606-8385-0a42de459e5f 10.559109875409789  0.07952472001747733    0.8967700122742503        49187.96233283518    3.0909056668336006     0.27140985100815324    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
881d3755-c753-462f-b16b-9ef0a2205fc6 13.322217366700237  0.026845925458975513   0.04076043697058293       33493.29872252147    3.128774522793642      0.00499594373239228    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9ae99a89-ea8c-408f-ab47-490414fa64c8 22.663854480151173  0.16205428036019326    0.3681928116400767        22501.8261194585     3.0993769321500766     0.10327046908387699    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
915b4f59-6c83-4507-80a2-140dc1fe43a3 14.942961716056779  0.07982440105099237    1.05215446350108          48026.589428484054   3.185062036425006      0.2329660290660375     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
766a5542-5f37-4c39-9161-4957eca70f1f 12.232580832044391  -0.07154363809733841   2.0933106805222597        46327.802933578634   3.1510647953634643     0.0939811932753406     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
