unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64    spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
9bc65f81-115a-4f91-8e38-209c81797540 10.977746819843194  -0.2081801207083875    2.778204485232944         19546.877480339135   3.159772081732044      0.16206731838546715    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
7a91e916-b063-4f60-ad71-ae0edf94b1d9 12.57432630681295   -0.004941331138584809  2.849498680141411         26831.30134642795    3.1201778298246365     0.2569362446268048     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8e35168a-a367-44db-a61a-50d5c4f04614 11.30578949812499   -0.0925832231139223    1.9431967573906423        18566.694981204735   3.1083303565698897     0.19411878203568753    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ec293454-e3d5-4de8-8596-a1d257301b4c 13.489765106914946  0.1288967455848033     0.4228700824594205        25627.07985578417    3.151342671780172      0.1391847284202965     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d8ace932-3535-4cab-8515-e90a8a2c3fb1 11.618545746407221  0.1016626064500063     0.925583402324028         46241.93761366095    3.1664461783103124     0.1185213984409806     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c4ac7ec9-7053-430c-ae6c-9e404262462c 18.81941700102424   -0.11434769719649251   1.9833985262810445        15520.190424521395   3.1119143383004633     0.16677049495705637    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
a5fe032d-0e39-40c3-857f-2daa0de4bb09 31.337076664782543  -0.09543677626388868   2.699944260311983         20258.454393231394   3.152298681347714      0.058324629917140776   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c57c6ca2-a735-4561-b671-0c80743a62dd 11.207316987079842  0.031503890642857156   1.2928868657865529        5872.416547159069    3.1280272414713517     0.053323498622029786   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3b7098d2-5ef3-45c2-993d-4f04b1d4c487 10.165750415580192  -0.16502879073700133   2.3119381881280074        42285.34172879553    3.1603606705326164     0.13823587267992898    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f4327a23-764b-4254-9256-d18bf48f5f82 27.68655987060571   -0.0026410617397020116 1.9627554876396507        46868.607077816225   3.1854563571253998     0.15388474909628003    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
898ea66d-9447-460c-9876-6ee35ba1e25c 38.62520360464795   0.13351513480270535    0.09318790693599945       34154.41279255897    3.1096337451097744     0.2569355860894405     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
7f156099-da7c-48b2-aba0-7e7e570e1ad1 15.300897591126057  0.09244348080650883    0.971714596969584         41657.51446322346    3.1011566872971223     0.05233249163490299    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
49a66a74-efbd-416d-bc4d-7d70132f0bbb 16.08054191540358   0.14813086405740497    0.7982077313142755        30822.444987905415   3.120552650207322      0.036518834324273816   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
40d21e76-8bc4-44e1-96ec-c0853831974a 11.455692889793516  0.09425495837017381    1.5362249553498744        44253.90540835936    3.177044895748629      0.13282261288043315    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
75e8c1cd-c1cb-4c75-9502-f747d61ff1fc 11.790683299186046  -0.1445259866357433    2.8332121134743073        48549.061280707596   3.184373245888731      0.23487830854473637    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
55305901-3c49-46e5-9bb7-19fe18f1ff0a 11.288942287166446  -0.1255928993123566    2.0353234512481566        41213.78362475614    3.126600808345648      0.15709296354955565    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ab2985e4-57eb-4f63-bf0e-98051cd69c6c 32.37283692790158   -0.13546118162505477   2.600104719324331         47444.71083259325    3.1005384709053456     0.1629858936651177     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
80080715-bf35-4a83-919c-a9a28248ae6a 16.30589864554853   0.016626104632494202   0.7992707852086521        34108.796640556204   3.175152285368865      0.21638721655264284    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
e5c9c289-e18b-474b-8be4-22af291b96be 15.569942178500739  0.11103278888625495    0.10081123916692607       9254.320403524087    3.124789928284694      0.030344467765201888   -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
cedce885-bf23-4c0b-ba26-5c9ce548d8b1 10.938767380660828  -0.03572816819625343   1.8076621172783747        27847.58229172426    3.109358168437107      0.2360719797354238     -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
88313525-84fe-42dd-b152-27d1f3e35988 26.273948866225773  -0.06610291733671529   3.018605795390564         36728.87851848462    3.16323917849811       0.09515140172450703    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c6531d4e-edc0-4c05-bb10-28400badb0f9 13.85927641333675   -0.002314399813587902  2.137148222465378         49119.613206749484   3.1569249425387156     0.0061996099348733255  -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
17fe0461-e469-4a3f-984a-03d6d816a389 12.1513373697282    -0.05854715010197269   2.6969217957818685        46381.879287618925   3.1680015535798107     0.08692638751903484    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
505152c0-54c4-4e11-bbb8-89b1e38996a2 11.61727430735695   0.020142161674465645   1.4993065643971182        46439.3171110996     3.1341717445243233     0.10633421122448952    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d23371cd-b917-4f07-8bc6-d9415df88b67 25.402759005344862  0.09711091424091939    1.142065525662181         20571.64403396067    3.152305663004859      0.14562090729949645    -1.0                       1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
