unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
7c9d88f7-dd0b-4581-b402-7dd70cacaec7 13.513314119185944  0.02142784945131843  2.430306584598091         14.917753012318837   3.149347933900019      0.999999589442831      -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0955039969896377e-05 8.821726412027947e-22   
9c000d40-283c-4fc4-bba8-1c61dddeabbf 18.430105382273588  0.057321165131649275 0.1745384828465153        14.523979622068243   3.142823901517359      0.9999994437009772     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1403565184519085e-05 1.2863640618141532e-21  
348ef9a2-d198-457f-b8f6-91fbda64855d 35.17237109809544   0.22087454236613385  0.7349784986517475        13.183133568912293   3.1503247007362476     0.9999989474325923     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3186852658275015e-05 3.127554038019414e-21   
2571494d-f49e-4b90-8287-1dc5e1f87939 10.473481523609163  0.09290248023816565  2.317026468417645         15.161205505553555   3.13660603851245       0.9999996795485252     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0692234540662457e-05 6.566092988752709e-22   
80b80260-919e-4c0b-8620-5de65676a8e9 12.095662523120167  0.0718996404283408   2.776447284835306         15.031289139834948   3.1137645878585736     0.9999996314643812     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.083115419570989e-05  7.747995442544229e-22   
40e3823e-5622-4aa7-bcde-b01c6b9109bd 27.502493278985675  0.1467605131266408   1.8763436636174369        13.797394894680059   3.1094931155853365     0.9999991747803976     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2316107582558419e-05 2.182374657750649e-21   
9586a032-4806-4cb0-9456-5711201968cf 17.657282003876414  0.003985874514096581 0.696799806352566         14.585873096511994   3.1285350540190313     0.9999994666087434     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.133105762095787e-05  1.2193908942204138e-21  
13aac653-1cbe-4913-b928-42e44992ebbf 17.44696701301928   0.10513458143540863  1.69892592753057          14.602716693312566   3.14335872677882       0.9999994728428286     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.131145844234322e-05  1.2013954034729369e-21  
8b014fb7-ea95-405a-b9aa-d59e2e91e9d9 10.229455693951369  0.03078523075016178  2.1864609142981144        15.18074891553587    3.1349811181674867     0.999999686781857      -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.067159370257645e-05  6.392486665671397e-22   
d33eadcf-4e56-4704-8e54-2ec511877e56 11.035093319073113  0.02472247537059886  1.5897601016375906        15.116227440430395   3.130394565574827      0.9999996629014168     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0739991881839502e-05 6.96975883315356e-22    
83150523-8e44-4160-bf82-2fad58b9a1b5 12.141112937471823  0.054112126943061785 1.4245843479853892        15.027649131258087   3.1313317255314836     0.9999996301171553     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.0835089732048498e-05 7.78181943714364e-22    
ec548f9a-e1d5-4147-bc76-b2527ae3c2fc 34.479143513958334  0.12023143754174923  0.2826599044372127        13.23865243565852    3.1087017279882647     0.999998967980997      -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3103987191611615e-05 3.0338691139313722e-21  
a3f0e34d-d643-4275-8b39-3d06dac7468e 18.122660192278     0.027845671719836408 1.6417770440673967        14.5486021317261     3.125810989477172      0.9999994528141622     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1374627793283758e-05 1.2595602374964147e-21  
f3f4a4f2-4139-4209-a9bd-63eb3f945732 18.609435332365404  0.02306077237503764  2.1206001032885533        14.509617538701004   3.136589533650226      0.9999994383853402     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1420500804035797e-05 1.3020972957113732e-21  
d88f5b39-adb1-4592-b5cd-081c056c7426 32.969253804722904  0.13835124486086312  1.1179815515632767        13.359575730749368   3.126044726680709      0.9999990127366105     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2926475520229781e-05 2.8358111802486166e-21  
258b53c5-2e26-4111-912b-d0b5a4fc6f95 36.18193583262322   0.02060872700837295  2.8049293116979856        13.102280048070188   3.1440528294993153     0.9999989175074354     -1.0                       0.0                             14.973255639720383                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3309103964937778e-05 3.2671899646570325e-21  
