unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ef536006-6cf9-4b3d-ab8d-7d295c009afa 10.369769571668316  0.11519638894202266   2.9464400000000004        15426.986176424312   0.0                    0.0                    0.0                        0.0                             0.0                               dafc79fe-1d3d-42fa-b6f2-5becf8e54c02 4de1139e-36f9-4911-b05a-f8d959ca6593 1                3.466153442531518e-10  2.7733418073583786e-31   10.369769571668316    15426.986176424312     0.11519638894202266   2.9464400000000004          1                  15.36171507531138     15487.634363848032     0.7184195963548671    0.0                         2                  94.8496637726938       0.10513523220359935    15463.19318848829        1.0                            1.6938736840791497         0.011000000000000001       1.7675551814562047e+29           0                         0.0                       
9eac1cce-99df-48da-9828-c63f0f0ea1d0 10.784999378512133  0.08238014456897415   2.800769544909238         14949.96032458059    0.0                    0.0                    0.0                        0.0                             0.0                               4a3ee6b2-4434-448c-9760-3b4121082c1a 22acf149-c583-424b-a9da-df906fa49efe 1                1.281116628864111e-09  1.6679657852367233e-30   10.784999378512133    14949.96032458059      0.08238014456897415   2.800769544909238           1                  20.666497932372806    14996.378751988934     0.11123923366133648   1.670420640519361           1                  42.42293388510405      0.4440790242895763     14980.46145858309        1.0                            0.937121995671972          0.011000000000000001       1.2759768309131e+27              0                         0.0                       
67fd8096-5935-4356-87f5-ba409033327d 20.595703357956747  0.08374770866962775   2.555133850519194         18531.27423186268    0.0                    0.0                    0.0                        0.0                             0.0                               d5f3eedd-bca6-43d5-83c8-603474f856f6 302c5a70-359f-4bc7-8672-578ef56b3d67 1                1.1227836008280506e-09 1.7043966746886993e-30   20.595703357956747    18531.27423186268      0.08374770866962775   2.555133850519194           1                  13.212869265387884    18579.842903997327     0.2714941495686466    3.0651                      1                  47.452337265449515     0.6811495172334106     18550.25555717499        1.0                            0.36416319110562456        0.011000000000000001       2.3969363510178483e+26           0                         0.0                       
ecf8b8ba-8f69-43f7-930c-3dd47518dc87 10.503324949221549  0.11069413788062919   1.588206344628658         13785.91582424943    0.0                    0.0                    0.0                        0.0                             0.0                               4538a33e-bd3d-4f91-97ff-5436c18563f0 8921b388-6a47-4c9e-877e-35ade624d01f 1                5.320699970891226e-10  4.1409585421113344e-31   10.503324949221549    13785.91582424943      0.11069413788062919   1.588206344628658           1                  13.402455395610174    13843.066837164806     0.19872978714948542   0.514969282697284           1                  69.55064553947823      0.12223209601547588    13817.956773775592       1.0                            1.0407292590457953         0.012100000000000001       6.069483144640841e+28            0                         0.0                       
5e852755-0ba5-471e-b54e-ced20b1cf861 10.576197043050966  0.01586094339323534   0.42146281451692563       9173.566600599863    0.0                    0.0                    0.0                        0.0                             0.0                               69a66dcb-4516-4ac5-997b-e0f4593bf1d9 c4fc7b55-3d06-4917-ab00-4e843117e419 1                1.3335206491394767e-08 2.0490551148251008e-29   10.576197043050966    9173.566600599863      0.01586094339323534   0.42146281451692563         1                  15.891703284903487    9192.039256471326      0.09703264221271754   0.9492678778610222          1                  8.401420148898804      0.4799336550696198     9184.657845555299        1.0                            0.5492357377539169         0.011000000000000001       2.5039737670975776e+24           0                         0.0                       
cfd3ae64-50f6-40f4-baa4-3c9352b8d41b 20.961208598189494  0.0005553689397934857 0.4452432769233843        21206.886243962916   0.0                    0.0                    0.0                        0.0                             0.0                               8615f2ee-6db0-44af-a5ef-8dd3f7cdca15 e53c77a4-1654-4c34-999c-f913c007bb69 1                2.915862241229437e-08  1.1428541039269916e-28   20.961208598189494    21206.886243962916     0.0005553689397934857 0.4452432769233843          1                  20.91984039908734     21212.697551861093     0.03716388276940922   0.8465229534734737          1                  5.811307898176892      0.6351695298776344     21209.789027838928       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
09539343-9082-465b-8a24-5b7fcb631303 39.2966862487047    0.02818920382023834   2.4206129747898593        7176.5974889         0.0                    0.0                    0.0                        0.0                             0.0                               d009464f-45bc-498b-bd4d-4c2369036149 cf6a2bac-f2e4-48bf-8c4a-d9363c3d9130 1                2.685426754340102e-08  1.3691073392418965e-28   39.2966862487047      7176.5974889           0.02818920382023834   2.4206129747898593          1                  16.15926648073197     7183.3389373795735     0.05330129606664081   3.09302                     1                  6.741448479573592      0.39501677784909295    7178.5618742740835       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
014a905a-7018-44e1-bfd4-e31c2e434866 15.695786055058347  0.09816032969990073   0.19155123916692596       14323.798004904442   0.0                    0.0                    0.0                        0.0                             0.0                               e5c9c289-e18b-474b-8be4-22af291b96be 5712e0c3-e2cf-4bf8-8c39-824ddb49bc3d 1                3.3243893072153237e-09 1.481484991006238e-29    15.695786055058347    14323.798004904442     0.09816032969990073   0.19155123916692596         1                  54.07800299564128     14353.098090469006     0.11091183051768884   2.1287678810021173          1                  29.300085564564142     0.4956865365359402     14346.506963905962       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
999865d3-0ac8-4046-888e-998da78e4e0e 14.300727892322914  0.8171146811934685    0.0                       24544.434819759263   0.0                    0.0                    0.0                        0.0                             0.0                               7f2636b9-b56f-4a83-8530-fcf1f8796d35 445c5e41-9a33-43c6-a52a-0bace9e2869c 3                4.4476097632930584e-10 5.858747135993857e-31    14.300727892322914    24544.434819759263     0.8171146811934685    0.0                         3                  19.212130478615506    24632.15484425166      0.005836469318690164  1.0451968151475413          1                  87.7200244923988       0.7024687188314205     24594.72263876538        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
fc23c365-6a00-471a-89bb-9cf7d6f909cf 35.70305053312641   0.6199964163820476    0.0                       5520.419923032957    0.0                    0.0                    0.0                        0.0                             0.0                               44f1eb50-d847-426b-8b36-241ed47f4e5b 140d674f-39cb-4cad-8837-cc5d794783f0 2                2.688956171637256e-09  6.615007969917186e-30    35.70305053312641     5520.419923032957      0.6199964163820476    0.0                         2                  11.975428056574753    5550.147831220428      0.7546640827382751    0.0                         3                  29.727908187471257     0.7995349062282489     5527.886697063964        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
