unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ef536006-6cf9-4b3d-ab8d-7d295c009afa 10.499365232895531  0.35279638894202264  2.569520000000001         15426.986176424312   0.0                    0.0                    0.0                        0.0                             0.0                               dafc79fe-1d3d-42fa-b6f2-5becf8e54c02 4de1139e-36f9-4911-b05a-f8d959ca6593 1                1.7960475464004852e-13 4.1579093192163213e-35   10.499365232895531    15426.986176424312     0.35279638894202264   2.569520000000001           1                  15.553697318408503    15487.634363848032     0.9560195963548649    0.0                         2                  14763.423507969757     0.00028795777343966424 15463.19318848829        1.0                            14.471200888166305         0.011000000000000001       1.0741679071809497e+38           0                         0.0                       
ecf8b8ba-8f69-43f7-930c-3dd47518dc87 10.634589711902265  0.3482941378806292   1.2112863446286588        13785.91582424943    0.0                    0.0                    0.0                        0.0                             0.0                               4538a33e-bd3d-4f91-97ff-5436c18563f0 8921b388-6a47-4c9e-877e-35ade624d01f 1                3.8629209640326265e-13 9.201578581382959e-35    10.634589711902265    13785.91582424943      0.3482941378806292    1.2112863446286588          1                  13.569951891752952    13843.066837164806     0.4363297871494859    0.13804928269728478         1                  8645.71886868828       0.0003314369946117068  13817.956773775592       1.0                            14.007303932481989         0.011000000000000001       1.5388198538230792e+37           0                         0.0                       
84b69c8d-6c54-4375-be3f-d69a88890e39 35.47989838229836   0.20312370006012645  1.2706365769042571        22030.448532596663   0.0                    0.0                    0.0                        0.0                             0.0                               587d50e2-d5fd-4df8-b4bf-dde53bf3e26c c1119f7d-0936-4a54-9e8e-f40339ca5b71 1                3.638494096974574e-12  7.050929620979173e-33    35.47989838229836     22030.448532596663     0.20312370006012645   1.2706365769042571          1                  32.05575183701641     22135.25037488884      0.98                  0.0                         4                  2729.036112218802      0.007929729005114253   22080.19265792411        1.0                            3.1549249537028152         0.011000000000000001       6.944110678407005e+33            0                         0.0                       
8717afa5-a53d-4990-a543-4107ac7829b9 13.764068531868595  0.3360633477596021   2.516826410441932         22860.23270795632    0.0                    0.0                    0.0                        0.0                             0.0                               dca8c24d-ccbf-4d45-b5d8-116a3e1c7e24 f8d637b9-c1a3-44c5-aad0-96961808b1db 1                4.131759408215808e-11  5.742622709973783e-32    13.764068531868595    22860.23270795632      0.3360633477596021    2.516826410441932           1                  35.610698842515845    22927.364884510065     0.98                  0.0                         4                  486.6212181279783      0.025981995307093695   22908.65063170614        1.0                            5.687664382101984          0.011000000000000001       2.2191873749890445e+31           0                         0.0                       
4baee963-a51b-469e-8d32-3ca89b881180 13.743232497812386  0.15579874759393     2.9883200000000003        34282.815498015494   0.0                    0.0                    0.0                        0.0                             0.0                               c72a5eb6-64fd-4e6d-bf38-2a505b09992b 898ea66d-9447-460c-9876-6ee35ba1e25c 1                4.915085733760144e-11  7.490984591363715e-32    13.743232497812386    34282.815498015494     0.15579874759393      2.9883200000000003          1                  38.785443415108325    34398.049269555246     0.2059071418909588    0.0                         1                  442.4770907014857      0.057266373842134684   34367.90031783798        1.0                            2.181513097990936          0.011000000000000001       1.2890898571491376e+31           0                         0.0                       
9c807fd5-c016-4430-a5b9-acfb60eeaf0e 79.13811102822257   0.8269846912282718   0.0                       21424.875480310104   0.0                    0.0                    0.0                        0.0                             0.0                               c63096e6-b43a-4127-8ef2-e79817d410c9 f79f96d5-0736-4ec8-a420-c92a861c1855 3                3.3630909391882466e-09 1.758699326477631e-29    79.13811102822257     21424.875480310104     0.8269846912282718    0.0                         3                  13.822393157734632    21552.407854207246     0.9793588701457867    0.0                         4                  31.992864012884382     0.3190667093198038     21443.83840039947        1.0                            1.0019677892848948         0.011000000000000001       5.181382253340177e+25            0                         0.0                       
73627e0b-4bdc-438f-8ba6-5817d922303f 32.757870789606415  0.6662089186913999   0.0                       18065.752977423763   0.0                    0.0                    0.0                        0.0                             0.0                               3764b716-616d-47e4-999d-4fc966fc596d fd564996-1318-4bce-8fe5-f40a84372842 2                3.0530445117843027e-09 9.839612052184197e-30    32.757870789606415    18065.752977423763     0.6662089186913999    0.0                         2                  16.978731302557676    18117.07916396783      0.12008757327644423   2.9534200000000004          1                  27.70230992176664      0.1476311769934352     18083.27434988306        1.0                            1.3078276626265402         0.011000000000000001       1.7778699497061677e+26           0                         0.0                       
ab602e0a-d7e6-4094-9466-d0ae098fecd9 24.938593747356446  0.05978352430315632  1.3803178135987226        38951.998583506596   0.0                    0.0                    0.0                        0.0                             0.0                               bbe9ae59-c7ba-47cc-b933-e916cc5a9236 65b42373-3eca-423c-b0a9-030136ddc25b 1                1.3122038644426118e-08 4.0295813555352104e-29   24.938593747356446    38951.998583506596     0.05978352430315632   1.3803178135987226          1                  15.562590534883267    39058.084415964644     0.014789230037204875  0.7963751087389286          1                  9.785906674484185      0.32924341827722875    38992.762092064564       1.0                            0.2774207515925613         0.011000000000000001       2.8152591482931026e+24           0                         0.0                       
950b3116-2b9a-4e5d-8ab6-9b1b69d4089c 12.86272796493534   0.16432998344820693  2.921450251123426         25854.542205793885   0.0                    0.0                    0.0                        0.0                             0.0                               7c738560-0663-4c13-b38b-8b6fedfd29f4 c3406700-10c1-4cfb-8554-39110e495ab0 1                1.9900549645621992e-10 1.288248971917088e-31    12.86272796493534     25854.542205793885     0.16432998344820693   2.921450251123426           1                  10.667781922272606    25961.945283116405     0.021420037752600516  0.9773441461703452          1                  133.2743077602553      0.40509598436526095    25903.23441910119        1.0                            0.8059014891165683         0.011000000000000001       3.325228979811692e+29            0                         0.0                       
ceb07f40-a5fc-47f8-b7cd-057ea6005601 17.14523457164758   0.006450297518225552 0.9551864994358644        19942.72390496247    0.0                    0.0                    0.0                        0.0                             0.0                               9a627981-30f3-4565-9ef8-9e08f6fae6ce bd1c9c16-2836-4b57-a644-08f054f82684 1                7.426817477230714e-06  1.2335014228966885e-23   17.14523457164758     19942.72390496247      0.006450297518225552  0.9551864994358644          1                  50.207238397767746    19948.96410464516      0.8692560806776236    0.0                         4                  0.1694449846225775     0.6931911911321547     19947.375600428215       1.0                            0.0                        0.01                       5418823775621843.0               0                         0.0                       
