unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
ef536006-6cf9-4b3d-ab8d-7d295c009afa 10.496950656578887  0.34839638894202263  2.576500000000001         15426.986176424312   0.0                    0.0                    0.0                        0.0                             0.0                               dafc79fe-1d3d-42fa-b6f2-5becf8e54c02 4de1139e-36f9-4911-b05a-f8d959ca6593 1                2.071782769138829e-13  4.909900061997181e-35    10.496950656578887    15426.986176424312     0.34839638894202263   2.576500000000001           1                  15.550120379389027    15487.634363848032     0.9516195963548649    0.0                         2                  13421.555681557225     0.0003199530815996269  15463.19318848829        1.0                            14.392731474963178         0.011000000000000001       7.342346869523342e+37            0                         0.0                       
ecf8b8ba-8f69-43f7-930c-3dd47518dc87 10.632144037531862  0.34389413788062917  1.2182663446286588        13785.91582424943    0.0                    0.0                    0.0                        0.0                             0.0                               4538a33e-bd3d-4f91-97ff-5436c18563f0 8921b388-6a47-4c9e-877e-35ade624d01f 1                4.4558196008465304e-13 1.0865330297389028e-34   10.632144037531862    13785.91582424943      0.34389413788062917   1.2182663446286588          1                  13.566831161715562    13843.066837164806     0.4319297871494859    0.14502928269728477         1                  7860.07389349598       0.00036826332734634086 13817.956773775592       1.0                            13.852014271942863         0.011000000000000001       1.0519363156346731e+37           0                         0.0                       
84b69c8d-6c54-4375-be3f-d69a88890e39 35.4717389440418    0.19872370006012646  1.2776165769042571        22030.448532596663   0.0                    0.0                    0.0                        0.0                             0.0                               587d50e2-d5fd-4df8-b4bf-dde53bf3e26c c1119f7d-0936-4a54-9e8e-f40339ca5b71 1                4.194726902620806e-12  8.320681909353388e-33    35.4717389440418      22030.448532596663     0.19872370006012646   1.2776165769042571          1                  32.048379861903534    22135.25037488884      0.98                  0.0                         4                  2481.92112452558       0.008810810005682504   22080.19265792411        1.0                            3.1290814523196455         0.011000000000000001       4.753233695931761e+33            0                         0.0                       
8717afa5-a53d-4990-a543-4107ac7829b9 13.76090316013797   0.3316633477596021   2.523806410441932         22860.23270795632    0.0                    0.0                    0.0                        0.0                             0.0                               dca8c24d-ccbf-4d45-b5d8-116a3e1c7e24 f8d637b9-c1a3-44c5-aad0-96961808b1db 1                4.734484023381608e-11  6.7288013484459e-32      13.76090316013797     22860.23270795632      0.3316633477596021    2.523806410441932           1                  35.60250932361284     22927.364884510065     0.98                  0.0                         4                  444.35764711753205     0.02886888367454855    22908.65063170614        1.0                            5.519618332405817          0.011000000000000001       1.5424478592438945e+31           0                         0.0                       
4baee963-a51b-469e-8d32-3ca89b881180 13.740071917818522  0.15139874759393002  2.9953000000000003        34282.815498015494   0.0                    0.0                    0.0                        0.0                             0.0                               c72a5eb6-64fd-4e6d-bf38-2a505b09992b 898ea66d-9447-460c-9876-6ee35ba1e25c 1                5.6250059492621883e-11 8.764550090708545e-32    13.740071917818522    34282.815498015494     0.15139874759393002   2.9953000000000003          1                  38.776523788919185    34398.049269555246     0.2015071418909588    0.0                         1                  404.3861148412642      0.06362930426903854    34367.90031783798        1.0                            1.9484799463719182         0.012100000000000001       8.95416633121211e+30             0                         0.0                       
9c807fd5-c016-4430-a5b9-acfb60eeaf0e 79.11991135572865   0.8225846912282718   0.0                       21424.875480310104   0.0                    0.0                    0.0                        0.0                             0.0                               c63096e6-b43a-4127-8ef2-e79817d410c9 f79f96d5-0736-4ec8-a420-c92a861c1855 3                7.860748292347421e-11  2.197208531364732e-31    79.11991135572865     21424.875480310104     0.8225846912282718    0.0                         3                  13.819214372882627    21552.407854207246     0.9749588701457867    0.0                         4                  391.3238383698905      0.16837645788532882    21443.83840039947        1.0                            0.9271936312509796         0.011000000000000001       1.8475391905362153e+30           0                         0.0                       
73627e0b-4bdc-438f-8ba6-5817d922303f 32.75033734570407   0.6618089186913999   0.0                       18065.752977423763   0.0                    0.0                    0.0                        0.0                             0.0                               3764b716-616d-47e4-999d-4fc966fc596d fd564996-1318-4bce-8fe5-f40a84372842 2                2.4814287419876e-09    7.72280283026222e-30     32.75033734570407     18065.752977423763     0.6618089186913999    0.0                         2                  16.974826643411106    18117.07916396783      0.11568757327644423   2.9604000000000004          1                  31.805598550210384     0.16403464110381688    18083.27434988306        1.0                            1.247838647706579          0.011000000000000001       2.9912989714748822e+26           0                         0.0                       
ab602e0a-d7e6-4094-9466-d0ae098fecd9 24.932858530369792  0.055383524303156316 1.3872978135987226        38951.998583506596   0.0                    0.0                    0.0                        0.0                             0.0                               bbe9ae59-c7ba-47cc-b933-e916cc5a9236 65b42373-3eca-423c-b0a9-030136ddc25b 1                3.049820620696904e-10  5.0012503748651125e-31   24.932858530369792    38951.998583506596     0.055383524303156316  1.3872978135987226          1                  15.559011550659209    39058.084415964644     0.010389230037204874  0.8033551087389286          1                  120.14871151224935     0.17765755372323594    38992.762092064564       1.0                            0.2774207515925613         0.011000000000000001       1.0404514846697437e+29           0                         0.0                       
950b3116-2b9a-4e5d-8ab6-9b1b69d4089c 12.859769877696479  0.15992998344820694  2.928430251123426         25854.542205793885   0.0                    0.0                    0.0                        0.0                             0.0                               7c738560-0663-4c13-b38b-8b6fedfd29f4 c3406700-10c1-4cfb-8554-39110e495ab0 1                2.2246949377838548e-10 1.466581781782337e-31    12.859769877696479    25854.542205793885     0.15992998344820694   2.928430251123426           1                  10.665328614571685    25961.945283116405     0.017020037752600515  0.9843241461703451          1                  123.72084462659714     0.4501066492947344     25903.23441910119        1.0                            0.6812575303482703         0.011000000000000001       1.9379985071347693e+29           0                         0.0                       
ceb07f40-a5fc-47f8-b7cd-057ea6005601 17.141291621152792  0.002050297518225551 0.9621664994358644        19942.72390496247    0.0                    0.0                    0.0                        0.0                             0.0                               9a627981-30f3-4565-9ef8-9e08f6fae6ce bd1c9c16-2836-4b57-a644-08f054f82684 1                3.322753731494424e-08  2.2292925793657506e-28   17.141291621152792    19942.72390496247      0.002050297518225551  0.9621664994358644          1                  50.195692060815915    19948.96410464516      0.8648560806776237    0.0                         4                  6.240199682692037      0.6931911911321547     19947.375600428215       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
