unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
308767c2-8f73-4206-80db-ffee138dbb8d 14.33556955259169   0.19668116836274002 2.9255000000000004        14912.54421064035    0.0                    0.0                    0.0                        0.0                             0.0                               67f9a9de-4b0c-4f3f-950f-549d34cf9652 1a930d8a-76ce-4057-90e8-7523409bba69 1                2.7543795451402495e-10 2.066766548179316e-31    14.33556955259169     14912.54421064035      0.19668116836274002   2.9255000000000004          1                  10.734258645991694    14958.847690759785     0.14653415978476733   1.5025144050090933          1                  109.60086121775907     0.014816119935273247   14932.37017545648        1.0                            5.364060767941715          0.011000000000000001       3.5931344377347716e+29           0                         0.0                       
6babf1b8-e858-4178-ab08-102d820a7519 11.806637909884293  0.08735696564568467 0.6866817990809804        18196.744066494153   0.0                    0.0                    0.0                        0.0                             0.0                               1cb4d4c5-d400-48fd-af86-aa4aaa3d8854 0efa38fd-fe6a-4330-aecf-26abc0fa70f5 1                3.286353564411011e-11  3.5923828891791904e-32   11.806637909884293    18196.744066494153     0.08735696564568467   0.6866817990809804          1                  32.788854349427574    18288.79731033988      0.2514191351677124    2.9604000000000004          1                  547.9406251816064      0.09627151900657047    18264.42625256128        1.0                            2.392185978154968          0.011000000000000001       4.728558618578249e+31            0                         0.0                       
606e8bf9-84c3-415a-b629-27d1fd05156d 32.764826747351925  0.6145127390147718  0.0                       33782.45300052339    0.0                    0.0                    0.0                        0.0                             0.0                               c7c63876-76fc-428c-884d-c6573a25851d e26fbdb4-8f9f-40cc-97be-84a6c64f8e6c 2                4.1753584125663145e-11 8.065719261075263e-32    32.764826747351925    33782.45300052339      0.6145127390147718    0.0                         2                  21.407041765660722    33925.41577021924      0.7310773651024488    0.0                         2                  498.3962908293         0.10474729281970496    33838.94745171771        1.0                            2.094453591678606          0.011000000000000001       1.4544333034419315e+31           0                         0.0                       
f3509e37-fdf1-47da-ad68-1a07722621fd 11.12182753844347   0.15147894020582414 2.6914577914516538        11538.921894515426   0.0                    0.0                    0.0                        0.0                             0.0                               891f45bd-c0ce-4053-9139-214eac5adf46 3615c861-f899-4997-98a8-5d5ec65f220f 1                6.927454668089982e-07  1.712318666608638e-25    11.12182753844347     11538.921894515426     0.15147894020582414   2.6914577914516538          1                  11.779222669314619    11577.467087863011     0.2753402556569364    2.496416516512173           1                  0.5750187970452347     0.3959169727838659     11558.747728315799       1.0                            2.53172846310666           0.01                       1.2987150825604202e+20           0                         0.0                       
dd9da643-b56e-4054-8958-4bfe67374f6b 14.998726965007748  0.13838248838317993 2.8850338894070418        14797.614290324007   0.0                    0.0                    0.0                        0.0                             0.0                               b8cec513-7edb-4ed1-a440-3a0b2c98753d 03ffb49c-27f2-4c61-98ee-d5342f4bb2a1 1                6.106845480968236e-10  5.617755446126719e-31    14.998726965007748    14797.614290324007     0.13838248838317993   2.8850338894070418          1                  11.174076438819638    14850.112221190513     0.11956563495107277   1.646365655603362           1                  65.39102785470457      0.27172466405768514    14820.027475619107       1.0                            1.219051769223273          0.011000000000000001       2.4992801961837565e+28           0                         0.0                       
37d9f419-da70-41f5-8056-3ce6500480db 12.587571526702911  0.03433054454499781 1.758340776496041         23129.25666244366    0.0                    0.0                    0.0                        0.0                             0.0                               c80b910b-a976-4e2f-b4a7-77781292aa08 99c57fb2-3d8c-46e5-ab96-066a6127f62a 1                7.666603160807038e-10  5.946178376935629e-31    12.587571526702911    23129.25666244366      0.03433054454499781   1.758340776496041           1                  10.341798969510966    23179.309287798907     0.15524419266491005   3.07208                     1                  53.76604507910335      0.2577438198983482     23151.8318216442         1.0                            0.9432203615898198         0.011000000000000001       1.758940950150714e+28            0                         0.0                       
e8835ecb-9ed3-4eb9-9e88-b15c216fdcf2 22.53443777036373   0.07228031648198456 3.05812                   17126.729742786127   0.0                    0.0                    0.0                        0.0                             0.0                               a45c3ce6-2cc2-4724-996c-9e71907da5df 6420c361-4945-481e-a95d-8bb3ace2f4f7 1                4.858844026597327e-08  1.4841349537033345e-28   22.53443777036373     17126.729742786127     0.07228031648198456   3.05812                     1                  13.211541569957994    17148.68119416517      0.14028221076999722   1.34986780535948            1                  3.921929643443228      0.11917736480227534    17134.842893349272       1.0                            0.5298837671150858         0.01                       1.9498742181540866e+23           0                         0.0                       
4de771e8-2d01-40f6-a17a-01aa1a4654e2 13.572564000689047  0.15432158675823304 2.2213032597492894        16322.810580438714   0.0                    0.0                    0.0                        0.0                             0.0                               da92cd7c-2674-4f5f-b1fc-2e6eec9b16db 4f37b157-e8bf-43c0-b40e-1b75ed44ab8e 1                7.595713333741365e-10  1.0632807868401755e-30   13.572564000689047    16322.810580438714     0.15432158675823304   2.2213032597492894          1                  19.611200075247076    16382.701817698677     0.03263078385454182   1.1768473805883661          1                  61.19400470948696      0.36078437652477535    16358.205571614864       1.0                            0.043612379098311754       0.011000000000000001       6.684431351177587e+27            0                         0.0                       
ab466680-b2db-48ea-b00e-d21bade216f9 12.4308438137781    0.1593202587851728  0.24426292475726658       49883.94148472146    0.0                    0.0                    0.0                        0.0                             0.0                               7989ec10-5084-4476-aa65-d1c6cc5df0de 16f01266-431a-4ecd-bdfa-b51b5b5266ff 1                4.736493210463458e-10  8.19944093775766e-31     12.4308438137781      49883.94148472146      0.1593202587851728    0.24426292475726658         1                  31.443129287328823    49975.96039360519      0.12034249284461707   1.568411612732669           1                  92.018908883736        0.08035593661556717    49949.88861110189        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
94719d0e-9528-463e-b521-428e1e1144dd 13.01170442915903   0.08538621422966411 1.470624900831895         15430.727258353227   0.0                    0.0                    0.0                        0.0                             0.0                               bd3c2b2f-2339-4688-8ab0-e3ea0cfb356b adfe85a1-89ab-4097-bbaf-1320163b9a58 1                1.675756828059761e-09  1.864104096302706e-30    13.01170442915903     15430.727258353227     0.08538621422966411   1.470624900831895           1                  13.164277005607774    15464.090867901907     0.047076394634214085  1.777484979178505           1                  33.36360954867996      0.8552637500314497     15447.506296766755       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
